1.000000000000000048e-04 -1.490767377721370135e+00
1.010247561890472399e-02 4.501935536540178185e-05
2.010495123780944859e-02 1.784872131826409879e-04
3.010742685671417493e-02 4.001242029846817090e-04
4.010990247561890126e-02 7.097910341568145105e-04
5.011237809452362413e-02 1.107221963194654924e-03
6.011485371342835393e-02 1.592073553736996850e-03
7.011732933233306986e-02 2.163927415999589762e-03
8.011980495123779966e-02 2.822291174672662394e-03
9.012228057014252947e-02 3.566598903915817013e-03
1.001247561890472454e-01 4.396212334288603779e-03
1.101272318079519752e-01 5.310421820090967422e-03
1.201297074268567050e-01 6.308447556468674104e-03
1.301321830457614070e-01 7.389440866982144654e-03
1.401346586646661230e-01 8.552485620164427052e-03
1.501371342835708667e-01 9.796599748456620918e-03
1.601396099024755826e-01 1.112073685200301934e-02
1.701420855213802985e-01 1.252378790622463850e-02
1.801445611402850422e-01 1.400458306080650667e-02
1.901470367591897581e-01 1.556189351671215249e-02
2.001495123780944740e-01 1.719443348648259234e-02
2.101519879969992177e-01 1.890086223102428048e-02
2.201544636159039336e-01 2.067978615753558388e-02
2.301569392348086496e-01 2.252976098484999953e-02
2.401594148537133933e-01 2.444929396503600985e-02
2.501618904726181092e-01 2.643684615365765253e-02
2.601643660915228251e-01 2.849083472809113213e-02
2.701668417104275410e-01 3.060963534205624753e-02
2.801693173293322570e-01 3.279158451400929902e-02
2.901717929482370284e-01 3.503498204432801966e-02
3.001742685671417443e-01 3.733809345143815350e-02
3.101767441860464602e-01 3.969915242520353355e-02
3.201792198049511762e-01 4.211636328968967891e-02
3.301816954238558921e-01 4.458790347015784139e-02
3.401841710427606080e-01 4.711192595929458021e-02
3.501866466616653240e-01 4.968656177649812683e-02
3.601891222805700954e-01 5.230992241604642823e-02
3.701915978994748113e-01 5.498010227876553441e-02
3.801940735183795272e-01 5.769518108169488513e-02
3.901965491372842432e-01 6.045322624257377930e-02
4.001990247561889591e-01 6.325229523354039540e-02
4.102015003750936750e-01 6.609043790024657361e-02
4.202039759939984465e-01 6.896569874292561575e-02
4.302064516129031624e-01 7.187611915469784007e-02
4.402089272318078783e-01 7.481973961455648525e-02
4.502114028507125942e-01 7.779460183111407134e-02
4.602138784696173102e-01 8.079875083471613206e-02
4.702163540885220261e-01 8.383023701433064967e-02
4.802188297074267975e-01 8.688711809757529436e-02
4.902213053263315135e-01 8.996746107096764700e-02
5.002237809452362294e-01 9.306934403849874415e-02
5.102262565641408898e-01 9.619085801696299065e-02
5.202287321830456612e-01 9.933010866611638456e-02
5.302312078019504327e-01 1.024852179525264084e-01
5.402336834208550931e-01 1.056543257459844481e-01
