1.000000000000000021e-03 1.993162011733369710e+01
2.100380076015203115e-02 1.999853610557637040e+01
4.100760152030406142e-02 1.999441929230138726e+01
6.101140228045609515e-02 1.998764979624592186e+01
8.101520304060812194e-02 1.997823104457370746e+01
1.010190038007601487e-01 1.996616848728728755e+01
1.210228045609121894e-01 1.995146905081317357e+01
1.410266053210642023e-01 1.993414116238551159e+01
1.610304060812162430e-01 1.991419474903676345e+01
1.810342068413682837e-01 1.989164122343354180e+01
2.010380076015202966e-01 1.986649347078012440e+01
2.210418083616723373e-01 1.983876583409930205e+01
2.410456091218243779e-01 1.980847409883766375e+01
2.610494098819763908e-01 1.977563547476760419e+01
2.810532106421284038e-01 1.974026857729790407e+01
3.010570114022804722e-01 1.970239340657577642e+01
3.210608121624324851e-01 1.966203132540598375e+01
3.410646129225844980e-01 1.961920503580765285e+01
3.610684136827365665e-01 1.957393855397845783e+01
3.810722144428885794e-01 1.952625718399345800e+01
4.010760152030405923e-01 1.947618749020593398e+01
4.210798159631926607e-01 1.942375726832412397e+01
4.410836167233446736e-01 1.936899551532539832e+01
4.610874174834966865e-01 1.931193239815231522e+01
4.810912182436487550e-01 1.925259922133118096e+01
5.010950190038007124e-01 1.919102839346604128e+01
5.210988197639527808e-01 1.912725339278694392e+01
5.411026205241048492e-01 1.906130873169576390e+01
5.611064212842568066e-01 1.899322992042517910e+01
5.811102220444088751e-01 1.892305342985736871e+01
6.011140228045609435e-01 1.885081665356723590e+01
6.211178235647129009e-01 1.877655786912608704e+01
6.411216243248649693e-01 1.870031619875918949e+01
6.611254250850170378e-01 1.862213156939412784e+01
6.811292258451689952e-01 1.854204467217532226e+01
7.011330266053210636e-01 1.846009692149894832e+01
7.211368273654731320e-01 1.837633041363411834e+01
7.411406281256250894e-01 1.829078788499212749e+01
7.611444288857771578e-01 1.820351267010820706e+01
7.811482296459292263e-01 1.811454865939352032e+01
8.011520304060811837e-01 1.802394025672266054e+01
8.211558311662332521e-01 1.793173233691970836e+01
8.411596319263853205e-01 1.783797020319770965e+01
8.611634326865372779e-01 1.774269954461863819e+01
8.811672334466893464e-01 1.764596639363022490e+01
9.011710342068414148e-01 1.754781708373813132e+01
9.211748349669933722e-01 1.744829820737375670e+01
9.411786357271454406e-01 1.734745657401055752e+01
9.611824364872975091e-01 1.724533916858767313e+01
9.811862372474494665e-01 1.714199311029505779e+01
1.001190038007601313e+00 1.703746561177070262e+01
1.021193838767753492e+00 1.693180393876253120e+01
1.041197639527905450e+00 1.682505537030712617e+01
1.061201440288057407e+00 1.671726715946979169e+01
1.081205241048209587e+00 1.660848649469544114e+01
1.101209041808361544e+00 1.649876046181437061e+01
1.121212842568513501e+00 1.638813600674576065e+01
1.141216643328665681e+00 1.627665989893977283e+01
1.161220444088817638e+00 1.616437869559979745e+01
1.181224244848969596e+00 1.605133870671891572e+01
1.201228045609121775e+00 1.593758596096813562e+01
1.221231846369273732e+00 1.582316617246944546e+01
1.241235647129425690e+00 1.570812470848395215e+01
1.261239447889577869e+00 1.559250655804540209e+01
1.281243248649729827e+00 1.547635630156473852e+01
1.301247049409881784e+00 1.535971808143197670e+01
1.321250850170033964e+00 1.524263557363675581e+01
1.341254650930185921e+00 1.512515196042913601e+01
1.361258451690337878e+00 1.500730990403846832e+01
1.381262252450490058e+00 1.488915152146605791e+01
1.401266053210642015e+00 1.477071836036738617e+01
1.421269853970793973e+00 1.465205137603364172e+01
1.441273654730946152e+00 1.453319090948412828e+01
1.461277455491098110e+00 1.441417666667651076e+01
1.481281256251250067e+00 1.429504769884059812e+01
1.501285057011402246e+00 1.417584238393970608e+01
1.521288857771554204e+00 1.405659840926078630e+01
1.541292658531706161e+00 1.393735275513360250e+01
1.561296459291858341e+00 1.381814167977630348e+01
1.581300260052010298e+00 1.369900070526353630e+01
1.601304060812162255e+00 1.357996460461153276e+01
1.621307861572314435e+00 1.346106738997185026e+01
1.641311662332466392e+00 1.334234230192547344e+01
1.661315463092618350e+00 1.322382179986541217e+01
1.681319263852770529e+00 1.310553755345585714e+01
1.701323064612922487e+00 1.298752043515352561e+01
1.721326865373074444e+00 1.286980051377607914e+01
1.741330666133226623e+00 1.275240704910025791e+01
1.761334466893378581e+00 1.263536848747208019e+01
1.781338267653530538e+00 1.251871245840916558e+01
1.801342068413682718e+00 1.240246577217489587e+01
1.821345869173834675e+00 1.228665441830275107e+01
1.841349669933986632e+00 1.217130356504762290e+01
1.861353470694138812e+00 1.205643755974108622e+01
1.881357271454290769e+00 1.194207993002533819e+01
1.901361072214442727e+00 1.182825338594091136e+01
1.921364872974594906e+00 1.171497982284178363e+01
1.941368673734746864e+00 1.160228032511108509e+01
1.961372474494898821e+00 1.149017517065004590e+01
1.981376275255050778e+00 1.137868383611225376e+01
2.001380076015202736e+00 1.126782500285478150e+01
2.021383876775355137e+00 1.115761656357743092e+01
2.041387677535507095e+00 1.104807562962109202e+01
2.061391478295659052e+00 1.093921853889579587e+01
2.081395279055811010e+00 1.083106086440885463e+01
2.101399079815962967e+00 1.072361742336381241e+01
2.121402880576114924e+00 1.061690228680004999e+01
2.141406681336267326e+00 1.051092878974377243e+01
2.161410482096419283e+00 1.040570954184045149e+01
2.181414282856571241e+00 1.030125643843945937e+01
2.201418083616723198e+00 1.019758067210149832e+01
2.221421884376875155e+00 1.009469274449958753e+01
2.241425685137027113e+00 9.992602478685160605e+00
