# |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'P': 1, 'PA': 2}
0.03510046586324945 0.9792853251470351 -0.36491379420332376 -0.36491379420332376 0.1446014163421097
0.04963955486942122 1.4035835046384866 -0.5131659401153839 -0.5131659401153839 0.19356420823092335
0.06079579024448502 2.1049910361085677 -0.7903557202295965 -0.7903557202295965 0.3037764562070414
0.0702009317264989 1.640845718675544 -0.5835527398586499 -0.5835527398586499 0.21537185137532402
0.0784870277121366 2.474880095909023 -0.9518174758246876 -0.9518174758246876 0.3744158509034979
0.08597823109894062 2.2537014976522247 -0.8624348005625736 -0.8624348005625736 0.3388568247400841
0.09927910973884244 3.0210191031357603 -1.200156221360472 -1.200156221360472 0.4880509865062425
0.10530139758974834 3.555128034964157 -1.4485400143490774 -1.4485400143490774 0.5979269619624665
0.11099741906085654 1.9883233524007178 -0.8518089877502604 -0.8518089877502604 0.37447450061821264
0.11641507523507656 2.777101875207842 -1.1964892705879495 -1.1964892705879495 0.5286255395270031
0.12159158048897004 3.595118077354589 -1.52304506731661 -1.52304506731661 0.6572963441508165
0.12655652946261928 3.6485899691294295 -1.5015433394544113 -1.5015433394544113 0.629305108239983
0.13133391737643388 3.516313841160045 -1.5200063641333876 -1.5200063641333876 0.6677532446980741
0.1404018634529978 4.935554151739068 -2.2097576122415243 -2.2097576122415243 0.9990048505074134
0.14472292826256444 4.035477276270066 -1.768677009390663 -1.768677009390663 0.7859506306108781
0.14891866460826364 4.0195630966863956 -1.8653995851685685 -1.8653995851685685 0.8806371648792932
0.1529993835691035 4.1423125550552 -1.8892486811607756 -1.8892486811607756 0.8766497851386357
0.1569740554242732 3.7430314166793845 -1.7516491700013903 -1.7516491700013903 0.8328162549801171
0.16085054174655408 3.5208831740582514 -1.6189984414680347 -1.6189984414680347 0.7600594636472094
0.16463577826212952 3.2574061748309666 -1.4500961274368063 -1.4500961274368063 0.672283398742984
0.17195646219788124 3.7379901096152977 -1.7904164477048754 -1.7904164477048754 0.8772673887340227
0.17550232931624724 4.194700388036123 -1.9761269448512102 -1.9761269448512102 0.9520021187377703
0.17897796037290634 4.420594802044589 -2.2374603413004746 -2.2374603413004746 1.152378424965591
0.18238737073345504 4.570375311209648 -2.270922792091236 -2.270922792091236 1.1482521512930244
0.18902179348079695 4.8593759455405605 -2.445647631165073 -2.445647631165073 1.2502128099435457
0.19225316932241765 2.6714500418505924 -1.3683717069783845 -1.3683717069783845 0.7353179849645325
0.19855821947768487 4.222293333385163 -2.0647300690310346 -2.0647300690310346 1.0287702233652558
0.20163682507410596 4.6749636166010395 -2.5106540248196674 -2.5106540248196674 1.37917767219562
0.20466912793526715 3.6795806323347393 -1.9887973997133281 -1.9887973997133281 1.1021619978055048
0.20765715647094826 3.2318865096127185 -1.7766828801942223 -1.7766828801942223 1.0055955581518166
0.21060279517949668 2.6083247497645594 -1.4354478407803053 -1.4354478407803053 0.8384639067960996
0.21637380327814942 3.528510189081394 -1.965690404270638 -1.965690404270638 1.1344260257811944
0.22475264371415685 3.299782530272119 -1.887763760484472 -1.887763760484472 1.1160217930198673
0.2274770176530365 3.6187393751167676 -2.088990607307471 -2.088990607307471 1.2464677833701834
0.2301691470726192 3.171799559138596 -1.8861918277746548 -1.8861918277746548 1.1561718273156647
0.23283015047015315 4.562497706640949 -2.782234600736366 -2.782234600736366 1.7403578364052046
0.23546108313640982 3.5274354819965907 -2.1485828269421585 -2.1485828269421585 1.3518355190291977
0.2380629420459817 3.3130506215087503 -2.0517902117992444 -2.0517902117992444 1.3317413089123433
0.24570326104274615 3.0754726836849255 -1.965616202505595 -1.965616202505595 1.310638736900419
0.24819777434710608 2.770654975714608 -1.7613853990771537 -1.7613853990771537 1.1660223706081663
0.25066746477090746 2.420651920890118 -1.566440876484889 -1.566440876484889 1.0909702575862048
0.25311305892523855 2.036781596871636 -1.4193376849852453 -1.4193376849852453 1.0389247281094864
0.25553524864939553 3.276593553631489 -2.1961233911284843 -2.1961233911284843 1.5465236972106173
0.25793469329682184 2.373598845255607 -1.5706234395669123 -1.5706234395669123 1.0961114869195894
0.26266783475286776 2.70444737841848 -1.861623988360985 -1.861623988360985 1.3320989559897902
0.26500270586840613 2.427691617044982 -1.6797229056914493 -1.6797229056914493 1.236345697449119
0.2696117941137057 2.8094354084885604 -1.9479501685815699 -1.9479501685815699 1.4036841268560243
0.2741434021326166 1.9824974437647662 -1.4600968610803315 -1.4600968610803315 1.1257767810416197
0.27638134458870894 1.3166002386790296 -0.9233801970402202 -0.9233801970402202 0.7242923877451253
