# |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'P': 1, 'PA': 2}
0.03510046586324945 0.7779893060210618 -0.2827833848416297 -0.2827833848416297 0.10891349078166923
0.04963955486942122 1.121578172458253 -0.4012826603656524 -0.4012826603656524 0.15193877862300867
0.06079579024448502 1.61255119374551 -0.5953370715353238 -0.5953370715353238 0.22582063912432662
0.0702009317264989 2.0782576041452705 -0.8411211855855767 -0.8411211855855767 0.3471895270893188
0.0784870277121366 2.7877474944693783 -1.0876409787650232 -1.0876409787650232 0.43323453444377646
0.08597823109894062 2.743274447484097 -1.077166747478733 -1.077166747478733 0.43073496425951907
0.09927910973884244 3.1732429032552862 -1.2745395507578663 -1.2745395507578663 0.5172526786439599
0.10530139758974834 3.229048264368193 -1.3494231557072804 -1.3494231557072804 0.5718247781220381
0.11099741906085654 3.3588353266863997 -1.4181097122280442 -1.4181097122280442 0.6120972414653931
0.11641507523507656 5.035100541238134 -2.1152167740093413 -2.1152167740093413 0.89933634308165
0.12159158048897004 2.972497297001383 -1.263158066059539 -1.263158066059539 0.550536186106874
0.12655652946261928 2.7287717155324374 -1.1338624510315662 -1.1338624510315662 0.4807802876654152
0.13133391737643388 3.1793359101683105 -1.4021640741395607 -1.4021640741395607 0.6307984004908659
0.1404018634529978 1.7980931355303438 -0.7739908986133439 -0.7739908986133439 0.35226765984768255
0.14472292826256444 3.4469584207796506 -1.5755008384429325 -1.5755008384429325 0.7324118245175396
0.14891866460826364 4.331941407132639 -1.9362845316749946 -1.9362845316749946 0.8814393161584856
0.1529993835691035 3.1150621154037665 -1.5219960456000996 -1.5219960456000996 0.7566715877037737
0.1569740554242732 3.642342756119669 -1.6932887679730517 -1.6932887679730517 0.802756049063603
0.16085054174655408 2.800886907108543 -1.3196402627905939 -1.3196402627905939 0.6385717639288306
0.16463577826212952 5.243318935672668 -2.4399063194295088 -2.4399063194295088 1.1488518796207612
0.17195646219788124 4.763195261954873 -2.2508553434554104 -2.2508553434554104 1.089658931633742
0.17550232931624724 2.4184778790641355 -1.2059790955210539 -1.2059790955210539 0.6373814636710567
0.17897796037290634 4.614974334408625 -2.1559341851656457 -2.1559341851656457 1.0260488555555556
0.18238737073345504 3.597884719047483 -1.7643291103044587 -1.7643291103044587 0.8880205465336035
0.18902179348079695 5.422291653499556 -2.7796448343130753 -2.7796448343130753 1.449239465142739
0.19225316932241765 3.211083288649467 -1.7693677703447832 -1.7693677703447832 0.9898438848193982
0.19855821947768487 4.709120232958792 -2.591156776667685 -2.591156776667685 1.4393111074572016
0.20163682507410596 1.9171067968019393 -0.9749680290819375 -0.9749680290819375 0.5247363531739274
0.20466912793526715 4.879528730671091 -2.6547932982283364 -2.6547932982283364 1.4642994037185322
0.20765715647094826 4.086899038287841 -2.2128227620552816 -2.2128227620552816 1.2210416256240761
0.21060279517949668 4.433558140724523 -2.5224439830255188 -2.5224439830255188 1.4556637375496508
0.21637380327814942 4.447164153279978 -2.470918405676984 -2.470918405676984 1.4078139982353173
0.22475264371415685 2.109212536765001 -1.2424232311168326 -1.2424232311168326 0.7584558397960413
0.2274770176530365 2.9263795272281423 -1.732702074972466 -1.732702074972466 1.0654354453385306
0.2301691470726192 3.404468556200518 -2.1225547089536123 -2.1225547089536123 1.349410036996518
0.23283015047015315 4.032641771025516 -2.694916207271467 -2.694916207271467 1.8549661251492329
0.23546108313640982 3.2038121351501694 -1.9388216988314002 -1.9388216988314002 1.2121206864697383
0.2380629420459817 4.589455464845535 -2.9773255197474655 -2.9773255197474655 1.9783877633056044
0.24570326104274615 4.308908391554426 -2.8290040017840585 -2.8290040017840585 1.9113930309894527
0.24819777434710608 3.179817320596772 -2.0637349362111914 -2.0637349362111914 1.3947883138941697
0.25066746477090746 3.411135131347376 -2.394273932601274 -2.394273932601274 1.7302394054995345
0.25311305892523855 4.847686958814609 -3.445299323812068 -3.445299323812068 2.50130059324495
0.25553524864939553 2.9797781824788427 -1.9884607160234642 -1.9884607160234642 1.3829184935749756
0.25793469329682184 2.825567368033778 -1.9033349232235643 -1.9033349232235643 1.3488957925826166
0.26266783475286776 5.236197793184362 -3.669139908858689 -3.669139908858689 2.63484722752624
0.26500270586840613 1.7147364716008004 -1.2253109343556141 -1.2253109343556141 0.9211646488381621
0.2696117941137057 1.7851565696107776 -1.2695688743578155 -1.2695688743578155 0.9586745345784778
0.2741434021326166 0.801876393103141 -0.6310226164072222 -0.6310226164072222 0.6201856752906879
0.27638134458870894 1.885018128811969 -1.4209592314083808 -1.4209592314083808 1.14822284627485
0.2808037269059956 1.4877101876678382 -1.1796240507675897 -1.1796240507675897 1.047182771554897
0.2829890028748716 2.0982860716092793 -1.6331437584607784 -1.6331437584607784 1.358310265297477
0.285157532693652 1.967022186575312 -1.6262109895689942 -1.6262109895689942 1.4312350524864408
0.2894458565251289 1.4875315108066414 -1.0848237491376331 -1.0848237491376331 0.840070077523583
0.29156636733920915 1.4249135386585206 -1.052145959732294 -1.052145959732294 0.9034372039486985
0.293671567005047 0.5561680825248777 -0.3736651701204125 -0.3736651701204125 0.5189890923968652
0.29783732921652734 0.7687112653531282 -0.5849446107905214 -0.5849446107905214 0.55101481613594
0.29989851179799343 1.0659721439236103 -0.8354925078531674 -0.8354925078531674 0.8159153402049238
0.3019456243803979 1.8566653277735865 -1.6884618066887236 -1.6884618066887236 1.6056260267315812
0.3039789512224251 2.47277873752342 -2.117692231113041 -2.117692231113041 1.9198937056708154
0.305998767138207 2.150896717287127 -1.907108615560009 -1.907108615560009 1.8139512774922484
0.3080053379308868 1.2136349325904334 -0.9761103537452301 -0.9761103537452301 0.8834458038026136
0.30999892080092295 0.7140519190905558 -0.6138627707855243 -0.6138627707855243 0.6895323790020716
0.31590419276924503 1.1645502956747835 -1.1183022921313608 -1.1183022921313608 1.1844403377895514
0.31978046284415595 0.7203990188682252 -0.6233642810309664 -0.6233642810309664 0.7903449075445149
0.32361030549791964 0.9523914031591907 -0.7349684132450076 -0.7349684132450076 0.6873935068633287
0.3255083294299457 0.9425136469993165 -0.7625024307552802 -0.7625024307552802 0.820651473762651
0.3311371326802922 0.8837962396851484 -0.7277018372622565 -0.7277018372622565 0.8105532361018578
0.3329922571825696 1.0173725124173947 -0.8931879780246654 -0.8931879780246654 0.9872423832115422
0.3348371037495094 0.8181298690986518 -0.6497777415119976 -0.6497777415119976 0.797563243799166
0.3403116427024076 0.5116451022653615 -0.7260035286609974 -0.7260035286609974 1.21387799146204
0.3439129243957625 0.4585741277568732 -0.3785099276217057 -0.3785099276217057 0.4749726238829184
0.3456994970639422 0.940089847270935 -1.0917592338757072 -1.0917592338757072 1.5516098938906535
0.3474768840859485 0.6715836979144083 -0.39697119056976066 -0.39697119056976066 0.39441064488020966
0.3492452257052297 0.7406364387986059 -0.40559004742443105 -0.40559004742443105 0.5920890372147477
0.35275531616905664 0.6890279551961106 -0.4869329240751047 -0.4869329240751047 0.6928059647616707
0.3544973283246973 0.9317922166377275 -0.6654513797216121 -0.6654513797216121 0.7236361523002425
0.3579559207458127 0.7186679960123176 -0.5118372517603138 -0.5118372517603138 0.6371570496950697
0.35967274556296264 0.618726762216514 -0.4792227830431842 -0.4792227830431842 0.644827191238502
0.36138141430435633 0.5002883886455989 -0.4836512068998938 -0.4836512068998938 0.8541953390484393
0.3630820421178028 0.19208465402452438 -0.13032647160001196 -0.13032647160001196 0.24106160529881077
0.3647747414669101 0.668943450213367 -0.5980117742275345 -0.5980117742275345 1.161092063900168
0.3664596222178758 0.7415176897417259 -0.5160138535124104 -0.5160138535124104 0.7061946238754697
0.36813679172270375 0.783950952230872 -0.5890354078394423 -0.5890354078394423 0.8041891570691616
0.3731230702212566 0.594075235237902 -0.40501504962549095 -0.40501504962549095 0.5127754870836978
0.3764105616729837 0.507221780031616 -0.3446088954275546 -0.3446088954275546 0.7500163657625443
0.3780435869615939 0.6429461785617017 -0.49936249311155745 -0.49936249311155745 0.6031726519434613
0.3796695883878578 0.5410673746416165 -0.3723894929027799 -0.3723894929027799 0.7439928142212461
0.3845063386448353 0.7996895826573537 -0.5716551835348013 -0.5716551835348013 0.8204404515573964
0.38610512449574397 0.25673074051191713 -0.18971096631087517 -0.18971096631087517 0.742665325006312
0.3876973173310476 0.49925134732195436 -0.4668290427116869 -0.4668290427116869 0.8581952806221141
0.392435138560683 0.4969598086447504 -0.2985915543461695 -0.2985915543461695 0.7116976999301176
0.3940017521293016 0.3773548193610601 -0.32214052429459045 -0.32214052429459045 0.8075760587425042
0.39711643895536974 0.5858738970213162 -0.3730008663600743 -0.3730008663600743 1.0459219463110891
0.39866465706456977 0.3218498956098675 -0.11003278717479295 -0.11003278717479295 0.46863913930810897
0.40020688586808223 0.6850523756277029 -0.34909445629367103 -0.34909445629367103 0.7815271286326372
0.4017431943419145 0.5078029676104548 -0.2885321438348609 -0.2885321438348609 0.3943084203927881
0.4032736501482119 0.7076494620133666 -0.86090153935818 -0.86090153935818 1.4200845093368986
0.40479831967002977 0.402314082606454 -0.20502411387420497 -0.20502411387420497 0.3903962643410004
0.4063172680449315 0.5790052323006012 -0.2905957884431281 -0.2905957884431281 0.6261128622947324
0.41084041965579304 0.4427223149536474 -0.20212614574403864 -0.20212614574403864 0.45736468850418077
0.4123371110229654 0.5832765452554691 -0.3292553565067433 -0.3292553565067433 0.640012097628688
0.4138283893482689 0.8803655326590805 -0.3631028990968246 -0.3631028990968246 1.1951977964157783
0.4167949390746206 0.5281468653315117 -0.0980358409014379 -0.0980358409014379 0.9052529730780714
0.418270324003549 0.27304209460241957 -0.10889837819104482 -0.10889837819104482 0.2704999983891657
0.4212055903589934 1.3605175278374888 -0.5302365622516767 -0.5302365622516767 0.7004406021146196
0.42266557945198857 0.604738116874041 -0.23335666915272077 -0.23335666915272077 0.6359044458637536
0.4241205427202299 0.703768369569481 -0.22003372955702089 -0.22003372955702089 0.6733857179307949
0.42557053171139514 0.5577709635113146 -0.15934678885239068 -0.15934678885239068 0.3662812574774878
0.4284557886979167 0.6174586288255671 -0.19200895824616832 -0.19200895824616832 0.5513119438295025
0.43416878478769333 0.42492353914187714 -0.23464855949786992 -0.23464855949786992 0.6850029607876722
0.4369972758400865 0.5861560834040598 0.008172876674995208 0.008172876674995208 0.5280808147690002
0.4398075766733572 0.2561245112745455 -0.050722468622062845 -0.050722468622062845 0.3850373366070607
0.4412060144684205 0.7542616531276801 0.0021336774147115555 0.0021336774147115555 0.4641700695330308
0.44537498281174204 0.5998463562209381 0.047563361554664826 0.047563361554664826 0.7696445947362834
0.446755993824791 0.6408025928392197 -0.37816747874047557 -0.37816747874047557 0.7843500776577246
0.4495052874283137 0.5848215676975856 0.03241406153062737 0.03241406153062737 0.8546663632525453
0.450873647632935 0.9016296886134589 -0.18017258069606837 -0.18017258069606837 0.7104692882657485
0.4522378675361509 0.6708736467325445 -0.054260673304692475 -0.054260673304692475 0.5698614776100692
0.45765408295885857 0.6917562550993792 -0.0021832071982416743 -0.0021832071982416743 0.45762969346739085
0.4589981507073105 0.585657607192057 -0.06382314627826259 -0.06382314627826259 0.7182856732283631
0.4616745474469707 0.6107884717404638 0.01760495103846619 0.01760495103846619 0.5089716999890935
0.4630069442936924 0.7637883924214244 -0.11002033966355089 -0.11002033966355089 0.35312542736353436
0.4669813257247379 1.265100875966561 -0.16827355250318374 -0.16827355250318374 1.0439051344776282
0.4696122272505988 0.6833481797657756 -0.393985657302991 -0.393985657302991 1.0092764439398805
0.47222847160130266 0.5715885177060909 0.18940640479942691 0.18940640479942691 1.0108797037118913
0.4735311733082833 0.6266675322743672 0.021536704991732637 0.021536704991732637 0.762903689512592
0.47741795128186254 0.5202933053516781 0.37255975030853034 0.37255975030853034 1.2286264342481532
0.47870653109184547 0.6406576292055155 0.010925300644156286 0.010925300644156286 0.9018875698050629
0.4825516252396622 0.7628042174194479 -0.2795200927591592 -0.2795200927591592 0.6660484500443349
0.483826532680109 0.5143286646709595 0.20324992291644836 0.20324992291644836 0.3778662350490636
0.4876312560087878 0.7910207402307242 -0.16297156782784428 -0.16297156782784428 0.12686212419486156
