# |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'P': 1, 'PA': 2}
0.23283015047015315 3.564017757161688 -2.0147028596797676 -2.0147028596797676 1.170752960836011
0.23546108313640982 2.573187779175074 -1.6074106628250706 -1.6074106628250706 1.0614614814970647
0.2380629420459817 1.74334246218166 -1.0731391812253448 -1.0731391812253448 0.6899761466651393
0.24570326104274615 2.9668332957844257 -1.9522870716437781 -1.9522870716437781 1.33081744279441
0.24819777434710608 2.628568190702166 -1.7200085952324657 -1.7200085952324657 1.1795841563346223
0.25066746477090746 3.0249920878051926 -1.934229996521378 -1.934229996521378 1.3071666375646318
0.25311305892523855 2.8584546983510815 -1.910710754122377 -1.910710754122377 1.3045810247058969
0.25553524864939553 3.1080549532889252 -2.0285328680269608 -2.0285328680269608 1.3843870395254059
0.25793469329682184 2.7922856952799533 -1.818714708098201 -1.818714708098201 1.2469898187562098
0.26266783475286776 3.2658964015246905 -2.1699695974038002 -2.1699695974038002 1.5214182743348432
0.26500270586840613 2.879875434632491 -1.735820159985862 -1.735820159985862 1.0619705177806003
0.2696117941137057 1.8354619535590497 -1.233489539133281 -1.233489539133281 0.8924023537066529
0.2741434021326166 1.9454126433345489 -1.346585930931454 -1.346585930931454 1.0128628090726537
0.27638134458870894 2.5125444272482746 -1.796097495770799 -1.796097495770799 1.3673071514675001
0.2808037269059956 1.4758410905700363 -1.2605602779651999 -1.2605602779651999 1.1034137823501644
0.2829890028748716 2.2334816195400267 -1.6549317454449386 -1.6549317454449386 1.3263586394301408
0.285157532693652 2.1546223624371725 -1.5524257432436226 -1.5524257432436226 1.210179429313329
0.2894458565251289 2.8595946732037167 -2.24995252746192 -2.24995252746192 1.9267114570125108
0.29156636733920915 1.9693688016778432 -1.4684796333654022 -1.4684796333654022 1.1942213012993175
0.293671567005047 2.8155367489305014 -1.9634451587800217 -1.9634451587800217 1.4633836843589947
0.29783732921652734 1.7534436039070505 -1.3586544128426927 -1.3586544128426927 1.234582729864531
0.29989851179799343 1.9072779142007232 -1.6332476860050364 -1.6332476860050364 1.4328036061979477
0.3019456243803979 1.9835478724116624 -1.6336358780352433 -1.6336358780352433 1.4501665398365313
0.3039789512224251 1.4834304855552494 -1.1284942519072576 -1.1284942519072576 1.0949893694139419
0.305998767138207 0.9235770870318157 -0.7753418646350447 -0.7753418646350447 0.8051594212670762
0.3080053379308868 0.947297854902974 -0.7548769458912873 -0.7548769458912873 0.7996704494116831
0.30999892080092295 1.0301862337902878 -0.8080222909737863 -0.8080222909737863 0.9436752631081454
0.31590419276924503 0.9246026855894295 -0.8757979297372812 -0.8757979297372812 0.9563799549139729
0.31978046284415595 0.9850639958792108 -0.7862489724719458 -0.7862489724719458 0.7762519738903092
0.32361030549791964 0.48237279625308976 -0.3833945344293661 -0.3833945344293661 0.3527887304585213
0.3255083294299457 0.8101665963880369 -0.7566895830295585 -0.7566895830295585 0.8240145280640343
0.3311371326802922 0.7454254526998627 -0.6660571080766394 -0.6660571080766394 0.8504972869226421
0.3329922571825696 0.9265219930073093 -0.8092725435401937 -0.8092725435401937 0.8731562742195392
0.3348371037495094 1.0399707398328948 -0.8217904393190122 -0.8217904393190122 0.7842997070273785
0.3403116427024076 0.8913084014768232 -0.8341749858182534 -0.8341749858182534 0.9703038521872873
0.3439129243957625 0.9264824814734198 -0.6272166894566295 -0.6272166894566295 0.6331739554661295
0.3456994970639422 0.9036910618736592 -0.7416501946223446 -0.7416501946223446 0.7033150004630998
0.3474768840859485 0.37599258020059123 -0.32830068604155777 -0.32830068604155777 0.4663827547547289
0.3492452257052297 0.7782901318530201 -0.523379888266755 -0.523379888266755 0.7536316587448758
0.35275531616905664 0.7861989981100949 -0.7782963943294801 -0.7782963943294801 1.0508514650195848
0.3544973283246973 0.32135697972107824 -0.2673064328714823 -0.2673064328714823 0.5826851230175135
0.3579559207458127 0.397984584707777 -0.22006444599208017 -0.22006444599208017 0.5022869054863948
0.35967274556296264 0.4559367684639548 -0.3082888018617633 -0.3082888018617633 0.5255250661103784
0.36138141430435633 0.34168746769321434 -0.18705974129534544 -0.18705974129534544 0.3633281372429594
0.3630820421178028 0.4418729471918967 -0.3697704452497249 -0.3697704452497249 0.5328713237854006
0.3647747414669101 0.6468544306170781 -0.564643730263477 -0.564643730263477 1.0372970245525994
0.3664596222178758 0.46028597677514327 -0.440696692250705 -0.440696692250705 0.8015499806184656
0.36813679172270375 0.5216765471511832 -0.49727700210951564 -0.49727700210951564 0.7374392053583034
0.3731230702212566 0.6172275409152277 -0.13932920517356007 -0.13932920517356007 0.31666650807686153
0.3764105616729837 0.329382795079988 -0.23193237071478043 -0.23193237071478043 0.4460298526844728
0.3780435869615939 0.4413885226145756 -0.37223251417438413 -0.37223251417438413 0.9886288465256968
0.3796695883878578 0.8247660343096385 -0.5168070762866376 -0.5168070762866376 1.0059422675207867
0.3845063386448353 0.5967444929280027 -0.36070158963517235 -0.36070158963517235 0.48110557165335033
0.38610512449574397 0.6338556211966188 -0.4315983506402374 -0.4315983506402374 0.8048045675699699
0.3876973173310476 0.4853263812485193 -0.34190089443301047 -0.34190089443301047 0.7638443237857475
0.392435138560683 0.5366556478674224 -0.31603272092511264 -0.31603272092511264 0.6675627159198406
0.3940017521293016 0.5921732284836678 -0.45968898695737337 -0.45968898695737337 0.6779929409053833
0.39711643895536974 0.15925113472799188 -0.09923536516869097 -0.09923536516869097 0.5836880101833305
0.39866465706456977 0.4174582120585178 -0.3491045677568372 -0.3491045677568372 0.6830308958104256
0.40020688586808223 0.5798452594836361 -0.3400536811141611 -0.3400536811141611 0.62416626608621
0.4017431943419145 0.2369547976605154 0.05726440241217265 0.05726440241217265 0.40824477424053196
0.4032736501482119 0.7474269068721018 -0.3058389324414429 -0.3058389324414429 0.6558955986282217
0.40479831967002977 0.3610343949959508 -0.13794676665788597 -0.13794676665788597 0.27035414452764756
0.4063172680449315 0.645122943518198 -0.2592429516619875 -0.2592429516619875 0.7845356283629068
0.41084041965579304 0.9025227132134102 -0.22834978413761708 -0.22834978413761708 0.2355719277569076
0.4123371110229654 0.4662786609974535 -0.19083426357491298 -0.19083426357491298 0.4572735345463575
0.4138283893482689 0.36254118603212904 0.03671323428287851 0.03671323428287851 0.2809924993554239
0.4167949390746206 0.4155922998469272 -0.3356172806912738 -0.3356172806912738 0.5452203767269712
0.418270324003549 0.3885626973959076 -0.043453096079338574 -0.043453096079338574 0.5089444413260651
0.4212055903589934 0.6300472259504286 -0.047460140831955946 -0.047460140831955946 0.6693712064107457
0.42266557945198857 0.38538005815982235 -0.07312271074994953 -0.07312271074994953 0.3755125104903252
0.4241205427202299 0.5805338567403745 -0.28466328290506654 -0.28466328290506654 0.8680049988170861
0.42557053171139514 0.26601187597260223 -0.042252826149925 -0.042252826149925 0.4874719634040016
0.4284557886979167 0.4460188502725754 -0.12556805365961582 -0.12556805365961582 0.41484813047871094
0.43416878478769333 0.4579755674499258 -0.008134002878787377 -0.008134002878787377 0.6462628383544964
0.4369972758400865 1.1068249974967581 -0.7028780819046513 -0.7028780819046513 1.0913404107280182
0.4398075766733572 0.8393878947422744 -0.5711258110211145 -0.5711258110211145 0.5657177078964285
0.4412060144684205 0.5595739193667632 -0.10337000020768125 -0.10337000020768125 0.45506374804102906
0.44537498281174204 0.7575747262478028 -0.16316262684756985 -0.16316262684756985 0.5434172694496585
0.446755993824791 0.6528415586372904 -0.1821309029237401 -0.1821309029237401 0.5842781170318592
0.4495052874283137 0.606236582192609 -0.2016272474243797 -0.2016272474243797 0.5771812648611959
0.450873647632935 0.6033405435878199 -0.03447480346333579 -0.03447480346333579 0.5059961550359081
0.4522378675361509 0.7176501738760181 0.04022911441998812 0.04022911441998812 0.755083934722556
0.45765408295885857 0.8938479722627819 -0.4268988665133563 -0.4268988665133563 0.8329540605141094
0.4589981507073105 0.5969607168813976 0.22555927980149817 0.22555927980149817 0.9020151558147312
0.4616745474469707 0.4129610636114399 -0.1291602139558318 -0.1291602139558318 0.833863254932412
0.4630069442936924 0.456380128878603 -0.14954260457135796 -0.14954260457135796 0.6970962338231843
0.4669813257247379 0.6050951494764373 -0.16068798738857926 -0.16068798738857926 0.7131016270888527
0.4696122272505988 0.8326141838867905 -0.08729667674294606 -0.08729667674294606 0.2891591636084884
0.47222847160130266 0.9845114890567555 0.06929317054079158 0.06929317054079158 0.4228834659566147
0.4735311733082833 0.6859585787821687 -0.09756212837979801 -0.09756212837979801 0.7125768293734153
0.47741795128186254 0.3268413332352666 -0.11862563775590533 -0.11862563775590533 0.4665301252174204
0.47870653109184547 0.5055692876172637 0.2137238957635439 0.2137238957635439 0.8848180144680826
0.4825516252396622 0.8118204276273728 -0.1635158401068113 -0.1635158401068113 0.5668539385696703
0.483826532680109 0.49661834798116805 -0.01521069797292425 -0.01521069797292425 0.15100905691101787
0.4876312560087878 0.886513682716623 0.03767316179633981 0.03767316179633981 0.49006883984156957
0.488892917253385 0.40294726767845396 0.05309594746688533 0.05309594746688533 0.4838785342944295
0.49015133096253266 0.8354293633082385 -0.015451315642875607 -0.015451315642875607 0.6405006610687954
0.49265851525369636 1.1115013854673141 0.17245075772462456 0.17245075772462456 0.7266633954364112
0.4976349901958715 0.7490105157595897 0.026092105845377137 0.026092105845377137 0.8103471339768332
0.5001046579215989 0.7742115654607025 -0.0649320362964925 -0.0649320362964925 0.5388263331463977
0.5013349295418149 0.9955385440480328 -0.1453218736912026 -0.1453218736912026 0.5028582841144634
0.5037864597092014 0.4916558302928441 -0.09557206243086121 -0.09557206243086121 0.5760526248078695
0.5074415484543833 0.9116137683686504 0.04282253508872524 0.04282253508872524 0.6001566393907125
0.5086540747911092 0.9771586993622677 -0.14372743250155232 -0.14372743250155232 0.5315070390359679
0.5110704972987911 0.5193918122677018 -0.11412981015839248 -0.11412981015839248 0.4611567859369881
0.5122744341786449 0.5813262586232699 0.13704863936587997 0.13704863936587997 0.5835602268980229
0.5134755482171162 1.0395721096315647 -0.08995051292415307 -0.08995051292415307 0.39206966514730396
0.5158693865936437 1.3636183325765985 0.4104552793126322 0.4104552793126322 0.8379275811230551
0.5182521678026407 1.5205513962916015 -0.09382900160555764 -0.09382900160555764 0.3943891228076255
0.5218059385859727 0.7145117072452963 0.13502364847886597 0.13502364847886597 0.6543140183499685
0.5229851625499571 1.101566022202328 -0.1759956599434231 -0.1759956599434231 0.5873286263847723
0.5253356695057355 0.5179824233799973 -0.22570110369568908 -0.22570110369568908 0.5707020011504689
0.5265069879487417 0.6772490381331742 -0.13373746838218525 -0.13373746838218525 0.6389627210620453
0.5311664326499982 0.9365333304116658 -0.33054758222077896 -0.33054758222077896 0.7114985833205455
0.5323249213384079 1.261159588683415 -0.07992332316833804 -0.07992332316833804 0.5396238970207312
0.5346343678492587 1.8552264348308025 -0.3303419481607865 -0.3303419481607865 0.42670941185535505
0.5357853581327074 0.17603001297326584 -0.06611693693510458 -0.06611693693510458 0.25194013660502085
0.5369338811187191 1.0715874666492111 0.02563295743738912 0.02563295743738912 0.36476685355642696
0.5392235882274115 1.0370237845190582 -0.08115928025304975 -0.08115928025304975 0.8561656592221257
0.5403648034473213 1.146069439919023 0.48450684547520706 0.48450684547520706 0.6194692072667022
0.5460351035636334 1.338655106831374 0.2349339360823617 0.2349339360823617 0.28437748094010357
0.5471621122003651 1.5855457132984287 -0.1498408385589869 -0.1498408385589869 0.3543577249310112
0.5482868042652332 0.6069431301425143 0.0594984795347068 0.0594984795347068 0.15542290771212547
0.5494091939849562 0.9271455916530311 0.15148513314753229 0.15148513314753229 0.5529665079137719
0.5505292954412294 2.0968036212117673 -0.2896355162901427 -0.2896355162901427 0.4027182811371611
0.5527626891774179 1.1484663156704802 0.18377440501306508 0.18377440501306508 0.3662436696918063
0.5538760089139696 0.9413364472388165 0.1092208257334923 0.1092208257334923 0.6374997898162441
0.5549870953042827 1.1631191172303028 0.22995676132199164 0.22995676132199164 0.5048978617844275
0.5560959617351146 0.8273877676520304 -0.10691803564690106 -0.10691803564690106 0.24405329678848817
0.5594093731513207 0.9914604582826648 -0.0100155071141033 -0.0100155071141033 0.3866610959148559
0.5648885379334929 0.5042308691254975 -0.04507744974696378 -0.04507744974696378 0.3113056202110838
0.5659780057497432 1.1906144027628132 -0.2895315036703239 -0.2895315036703239 0.5470702384944078
0.5670653804423909 0.8352506591173907 -0.22277702698000476 -0.22277702698000476 0.5168610189008129
0.570315065387304 1.0962106590245664 0.1553110959276023 0.1553110959276023 0.29276980693777666
0.5724712737031956 1.2081327683688474 -0.07628742496275379 -0.07628742496275379 0.6223082036679799
0.5735463380749426 1.2862154466707794 0.03764435768155609 0.03764435768155609 0.4890318112580946
0.5746193910955264 1.2306766337595716 -0.36804588599242705 -0.36804588599242705 0.526571893591241
0.5756904440120668 1.1582276934274736 -0.06390941997171665 -0.06390941997171665 0.45455332580139446
0.576759507967253 0.9579297570236226 0.12986694969924434 0.12986694969924434 0.5611912780456101
0.5799548759533617 0.19475413465871624 -0.02866851411375114 -0.02866851411375114 0.3787168850632252
0.5841881794057012 1.5373807001443527 -0.3645521210810391 -0.3645521210810391 0.6676466794537832
0.5852417207113356 1.192637085303382 -0.010981467104283884 -0.010981467104283884 0.42978515396071015
0.5883910262509247 1.0638710488838072 0.08868488318658521 0.08868488318658521 0.28170822740803336
0.5894370555677964 1.7341639824696755 -0.6034878771593932 -0.6034878771593932 1.049841993827982
0.590481231861141 1.3501024005239572 0.17393328777506073 0.17393328777506073 0.2786506378889054
0.5925640645431386 1.5805863931239374 0.0591037893214745 0.0591037893214745 0.4868758954870569
0.5967079196752406 1.165222586680055 0.24074695542343175 0.24074695542343175 0.22128743737734322
0.5977393948092853 1.0787546762668696 0.050372265542916614 0.050372265542916614 0.34629916582901993
0.5987690930657558 0.7076074135192177 -0.12444467432454603 -0.12444467432454603 0.38499521577480783
0.6008231954730293 0.9670161881979208 0.0693706584797745 0.0693706584797745 0.4797383939819789
0.6038912487607958 1.5804355456068762 -0.06984765892148288 -0.06984765892148288 0.4056485199310311
0.6049104752223179 0.5189065016011443 -0.03050351525841026 -0.03050351525841026 0.778174616248957
0.6069437934778844 0.829609709187678 0.04893748491027616 0.04893748491027616 0.24451067487399472
0.6079579024448502 0.43198765456327 -0.02801373671328829 -0.02801373671328829 0.34709406755877065
0.6099810624542177 1.294248393579853 0.04521223879399089 0.04521223879399089 0.34528965795237443
0.611997534276414 0.6440723600608724 -0.14174988203197691 -0.14174988203197691 0.16633962361641352
0.6130032827515914 1.3728728554762526 0.12835455502418067 0.12835455502418067 0.45800682596805803
0.6140073838058014 0.9465197136570989 0.14057128233994334 0.14057128233994334 0.5256780192604489
0.6150098455080715 1.822918774478093 0.19478843928526934 0.19478843928526934 0.42154957271585863
0.6160106758617736 0.7571991832349575 0.0015261033836094793 0.0015261033836094793 0.3825462709816796
0.6170098828053698 1.1082064760481454 -0.02867089072374727 -0.02867089072374727 0.5351076193995532
0.6219818397659066 0.9588828978934187 0.13282773386842506 0.13282773386842506 0.43437332431305997
0.6229714694128449 1.9161516234387432 0.4465118588174928 0.4465118588174928 0.5006009862879368
0.6249460273575898 1.0136677873913733 0.07950214076851965 0.07950214076851965 0.22272821062133513
0.6259309704862434 1.4571240234789145 -0.06968123978058693 -0.06968123978058693 0.4794858403012258
0.6278962216970928 0.7328908290678557 -0.016573598321241452 -0.016573598321241452 0.29709737753176146
0.6288765442638976 1.707228865796439 -0.14395544754036263 -0.14395544754036263 0.45072620607955594
0.6318083855384901 0.8428022227277446 -0.2170486740463794 -0.2170486740463794 0.43382720918801
0.6327826473130963 1.1174988888677484 0.10931734300593669 0.10931734300593669 0.34881361625279494
0.6337554113728636 1.2694526679142082 -0.04211649252750156 -0.04211649252750156 0.12287048521429324
0.6366647858613189 1.319089290814322 -0.05820536045689725 -0.05820536045689725 0.31688270522279616
0.6395609256883119 0.851331251307049 0.08637075594841592 0.08637075594841592 0.282176309947352
0.6405233956469565 2.176701024994973 0.11900234770916054 0.11900234770916054 0.049365883091503145
0.6414844215372068 1.58557718593113 -0.18912740423889532 -0.18912740423889532 0.20912801780623594
0.6453142133024758 1.041164944291011 0.11606758171282414 0.11606758171282414 0.4173261812788608
0.6462681150993065 0.5011728111957924 0.08783694422762034 0.08783694422762034 0.21903997453177063
0.6481717071900351 0.9411464870307896 -0.030712116476348927 -0.030712116476348927 0.2792955483924446
0.6519622173231462 1.1116597130631813 -0.07821831297729354 -0.07821831297729354 0.23059616368608207
0.652906406401967 0.6449661766725999 0.11825386126479562 0.11825386126479562 0.2797132179033898
0.6566695868821694 1.3372725704449508 -0.05067154336778355 -0.05067154336778355 0.29446987143800407
0.6594778801805641 1.5961578295180832 -0.16759813164912 -0.16759813164912 0.6462995015707815
0.6604113242148922 1.0506367356076254 0.09161985423174372 0.09161985423174372 0.6941372669088263
0.6659845143651393 2.0338426504133458 -0.1536162122804712 -0.1536162122804712 0.7648543938435132
0.6678319090772802 1.3046830516752896 0.12393542687017016 0.12393542687017016 0.09813917539043959
0.6687536926893352 1.64566210504794 0.5636700519988818 0.5636700519988818 0.5929060923121992
0.670593458731336 0.7243099118959949 0.10024405844312484 0.10024405844312484 0.2924715086533232
0.6742579311424706 1.0310721325305068 0.16125229511506242 0.16125229511506242 0.28455669739978756
0.6751709416231876 0.8931777140347893 -0.008361652724756577 -0.008361652724756577 0.40634818020029767
0.678810703530528 0.4524376546655485 -0.15708434434262603 -0.15708434434262603 0.12947083870628331
0.6815277685751783 0.859690886765443 0.07296578650124831 0.07296578650124831 0.47905484398875003
0.6824310529591096 1.9773939468992714 0.3141375441840667 0.3141375441840667 0.6950633683433608
0.6851337607754637 0.9119318729390244 -0.005941222618042498 -0.005941222618042498 0.3384740760641392
0.6860322972412797 0.6011942806177838 0.05867409146260079 0.05867409146260079 0.12891230676061224
0.6887208730462573 0.9867865706145974 0.172680676256107 0.172680676256107 0.35584839045780403
0.6896147356846546 0.9027820006638136 -0.1324693824441941 -0.1324693824441941 0.3355456126123189
0.6931786598624373 1.6738914086821177 -0.3139143837137253 -0.3139143837137253 0.4066698521225939
0.694953768171897 0.7602128015051809 0.0346657715054569 0.0346657715054569 0.3561702135512222
0.6967243538903697 0.5491261630638824 0.10283451211689319 0.10283451211689319 0.19694597451213117
0.6984904514104594 1.3412300013535399 0.07836411640021615 0.07836411640021615 0.3622265170376087
0.7002520946910632 0.840925963385373 0.03896609399587278 0.03896609399587278 0.18260675006326055
0.7028862811512777 0.8787525850787821 -0.09662047048956601 -0.09662047048956601 0.4811138386189722
0.7037621522464037 1.1363481987794235 -0.19873065504285187 -0.19873065504285187 0.3608720203745055
0.7055106323381133 1.5636249482767501 0.2229561842902533 0.2229561842902533 0.3158925647190024
0.7063832494092295 1.1318383073583769 0.18070582396788795 0.18070582396788795 0.2705504168079188
0.7072547898386824 0.7142251965438443 -0.11070694826086835 -0.11070694826086835 0.17277107810635414
0.7089946566493947 1.224038713259141 -0.13114024757025816 -0.13114024757025816 0.23721253625674404
0.7098629909082528 0.5461683066147811 0.10490414256530971 0.10490414256530971 0.36288770666205555
0.7107302642810613 0.685339936025944 -0.1511927992595725 -0.1511927992595725 0.44166479828867977
0.7133257577548134 0.533199767925195 -0.15820579633260703 -0.15820579633260703 0.5783530137934135
0.7141888261379451 0.6616395704609803 0.04151077587685128 0.04151077587685128 0.2750994805543179
0.7159118414916255 1.100794103412193 -0.2555664708443349 -0.2555664708443349 0.41751301489937603
0.7176307199357929 0.9139096983255451 0.46058488332495645 0.46058488332495645 0.6865094945216906
0.7184886170979897 0.8724665421023016 0.09639346408013388 0.09639346408013388 0.32117121694365114
0.7193454911259254 0.8901318717925198 0.216088657121673 0.216088657121673 0.6065899171140132
0.7202013456714836 1.0317344472222647 -0.019922157619138285 -0.019922157619138285 0.4879706123743651
0.7236146413128223 0.442500669678354 -0.03633210782439636 -0.03633210782439636 0.4981441776351625
0.724465452472443 0.6306568886170671 -0.04988511189344477 -0.04988511189344477 0.28756670960775543
0.7253152656120777 1.409654010652302 0.42403801135016084 0.42403801135016084 0.3132749067289729
0.7295494829338203 1.1542623039073459 -0.013331124007577128 -0.013331124007577128 0.5180808356373906
0.7312363047993711 1.593355592034178 0.12740481273266924 0.12740481273266924 0.47200937703093176
0.7362735834454076 0.9907189308126046 0.04621610115042089 0.04621610115042089 0.32843593440802127
0.7371097831282384 0.5809033894791157 0.04327796342519133 0.04327796342519133 0.4077531870460471
0.7387793430998142 0.5121651856714341 0.1630649380383265 0.1630649380383265 0.2770313298883349
0.7412766325080296 0.9708071820464025 0.29780767394693214 0.29780767394693214 0.47704497945885616
0.7437655369899144 0.5436833512909907 -0.02808590932993842 -0.02808590932993842 0.7854986917102217
0.7445933230413183 0.9996196122129615 -0.07344201620093929 -0.07344201620093929 0.2482008370103409
0.7462461404425133 1.4960770426357188 0.1393129007963551 0.1393129007963551 0.35309506305641947
0.7470711778867957 0.4890806082174999 -0.12407578527774638 -0.12407578527774638 0.3382230611409633
0.7495408414093362 0.7984785381859241 0.022027228498982313 0.022027228498982313 0.3121943930056959
0.7503622562765486 0.9333913441318251 -0.21019091905262663 -0.21019091905262663 0.438093610317788
0.7511827729309626 1.0376992275597043 -0.016502105762514475 -0.016502105762514475 0.1276996203022211
0.7520023943127224 1.2789704936033002 -0.10374433354481594 -0.10374433354481594 0.3682547824848083
0.7536389629389536 0.6685985024098962 0.07177641057896854 0.07177641057896854 0.31653920922086665
0.7560871739231878 0.3060707026096287 -0.033564140957671455 -0.033564140957671455 0.36887923244140136
0.7585274831425716 0.2619638428150497 0.03972277194009852 0.03972277194009852 0.23878337638724506
0.7593391767757156 0.9811225042355837 0.1447522901022215 0.1447522901022215 0.45812361578299116
0.7609599666172037 0.7210367842133283 -0.013399947522874683 -0.013399947522874683 0.456066743568958
0.7633846991560068 0.5668689893497506 -0.08861632441689238 -0.08861632441689238 0.14846027043214702
0.7641912336642736 0.46141070827299163 0.013134622914606126 0.013134622914606126 0.27352120937671964
0.7649969178455175 0.3659499872403546 0.19574875403699563 0.19574875403699563 0.4420915472029248
0.7666057459481866 0.6965200727911519 0.17773710811551965 0.17773710811551965 0.3696728598634121
0.7698133153798031 0.6767465009937165 0.08962686998868 0.08962686998868 0.4756046337537515
0.77061312163748 0.2526240912572236 0.0013788004886061867 0.0013788004886061867 0.5512310612530359
0.7722102489914879 0.587173348900024 0.2019057581545875 0.2019057581545875 0.2728484193725042
0.7730075752224637 0.6347279519106473 0.08217243766141312 0.08217243766141312 0.39086996196640633
0.7738040798904655 0.5729141610963887 0.0966171031273472 0.0966171031273472 0.24970139136973657
0.7753946346620954 0.7417966456966693 0.15304193256279633 0.15304193256279633 0.5297278172355107
0.7761886897955814 0.9816714629128179 -0.07996137167520555 -0.07996137167520555 0.11714994997301788
0.7769819334259958 0.9480222810568663 -0.26473193980991117 -0.26473193980991117 0.30365730407733993
0.7785659960966911 0.5010035808009043 0.15268218571913117 0.15268218571913117 0.5963630360647778
0.7801468423865261 0.7192083146222115 0.023263547542538954 0.023263547542538954 0.3462646262603995
0.7825121237381044 0.5782723695348817 0.09310731362833201 0.09310731362833201 0.29292855394769074
0.7832989636792171 0.2980868429642529 0.026425322542517653 0.026425322542517653 0.3857506050976373
0.784870277121366 0.7307895495780564 -0.10555390327816981 -0.10555390327816981 0.25055081274799534
0.7895654552546437 0.5263931662351246 0.07941744059540701 0.07941744059540701 0.31116128884311217
0.7950081176052184 0.32777836838921015 0.08231318672532897 0.08231318672532897 0.4837066918813532
0.7973293141291397 0.8213387540652278 -0.04400948344501118 -0.04400948344501118 0.28791553400798914
0.7981015460913864 0.9298830342798041 -0.05470778470363199 -0.05470778470363199 0.23785479330886147
0.8011830307044264 0.8495284875678418 -0.08012914855215456 -0.08012914855215456 0.6018391585075018
0.8080734081895556 0.47405588309789526 0.04901451868444495 0.04901451868444495 0.3854103676800428
0.8103571812074819 0.8271008389657986 -0.024223080569094536 -0.024223080569094536 0.3130855482349575
0.812634536089863 0.6814928095608088 -0.144626317691606 -0.144626317691606 0.2582840259553197
0.8133922374536188 0.816086439000024 0.025593330705250536 0.025593330705250536 0.4036721188023489
0.8141492336504539 0.8413178040595171 0.028210516118171644 0.028210516118171644 0.2454058006151431
0.817170205935636 0.6058024938473487 -0.002756429594476458 -0.002756429594476458 0.17765825583479003
0.8186765117410687 0.7276273656917293 -0.10634269248124378 -0.10634269248124378 0.4450253861925655
