# |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'P': 1, 'PA': 2}
0.03510046586324945 0.7174253131882007 -0.25599182537817566 -0.25599182537817566 0.09916482917138192
0.04963955486942122 1.7530524653183086 -0.6382626459729653 -0.6382626459729653 0.23813292075287218
0.06079579024448502 1.7745866215748762 -0.6495654333455333 -0.6495654333455333 0.24290560039788275
0.0702009317264989 3.0186109759151596 -1.1933713627598728 -1.1933713627598728 0.4806345510789694
0.0784870277121366 2.4104123116988414 -0.9076198983295395 -0.9076198983295395 0.34850086382032264
0.08597823109894062 3.10915934891176 -1.2096315386993979 -1.2096315386993979 0.47754841382245367
0.09927910973884244 2.1694414081180584 -0.8572187456567928 -0.8572187456567928 0.3465471693856992
0.10530139758974834 3.096455394881679 -1.2618859680719696 -1.2618859680719696 0.5217394297965616
0.11099741906085654 2.6223920614626497 -1.0621199881690422 -1.0621199881690422 0.43900199931381706
0.11641507523507656 2.096205211316027 -0.8351638657265914 -0.8351638657265914 0.33724423519391594
0.12159158048897004 3.279119374382408 -1.4064074689964385 -1.4064074689964385 0.6096836178240522
0.12655652946261928 2.9689563823455267 -1.2423198012013712 -1.2423198012013712 0.5264760117841933
0.13133391737643388 2.8390662727172598 -1.1857785118577817 -1.1857785118577817 0.5104059162018233
0.1404018634529978 2.8789183164818515 -1.3202205893292336 -1.3202205893292336 0.6199811197921944
0.14472292826256444 3.945464303973749 -1.7231214174567466 -1.7231214174567466 0.7653764215295646
0.14891866460826364 4.4405665246575285 -2.0273981431895 -2.0273981431895 0.9420142306913288
0.1529993835691035 3.70993868786649 -1.6822421237971488 -1.6822421237971488 0.7720746955326281
0.1569740554242732 3.214701412472308 -1.4867495030089986 -1.4867495030089986 0.7098815743007771
0.16085054174655408 3.8867214052147414 -1.8680585774457235 -1.8680585774457235 0.911689507914858
0.16463577826212952 2.2193039428601224 -0.9774613553107973 -0.9774613553107973 0.4401706424224023
0.17195646219788124 3.175716375501871 -1.4890659736070089 -1.4890659736070089 0.7176042456267847
