# |k| S11(k) S12(k) S21(k) S22(k)	 TypeMap: {'P': 1, 'PA': 2}
0.03510046586324945 0.8396848610737221 -0.28974992179485914 -0.28974992179485914 0.10688052095036307
0.04963955486942122 1.1849632943773434 -0.4288285151384074 -0.4288285151384074 0.16143062283221837
0.06079579024448502 1.5875533863480251 -0.5902800995114289 -0.5902800995114289 0.22429235095846517
0.0702009317264989 0.759944023166516 -0.2825204805277921 -0.2825204805277921 0.11975525140202167
0.0784870277121366 2.5392043015466745 -0.9860837526608488 -0.9860837526608488 0.3893371249178947
0.08597823109894062 3.1948216725334126 -1.2526237097595254 -1.2526237097595254 0.4980635284738654
0.09927910973884244 2.708325732447165 -1.1173898966523 -1.1173898966523 0.4728105875063996
0.10530139758974834 3.119326832824372 -1.2641196048922032 -1.2641196048922032 0.5207145649656836
0.11099741906085654 3.4466969042399214 -1.431188791565623 -1.431188791565623 0.6030160777277005
0.11641507523507656 3.3205443183606564 -1.4492890037186168 -1.4492890037186168 0.6385428845385601
0.12159158048897004 5.775547377608588 -2.4587966058804502 -2.4587966058804502 1.0603987279065437
0.12655652946261928 4.032041374018306 -1.7178575217463188 -1.7178575217463188 0.7403347539159064
0.13133391737643388 3.5242960835447668 -1.5528690601767043 -1.5528690601767043 0.6928817096945521
0.1404018634529978 1.3694287405111525 -0.6044478150975423 -0.6044478150975423 0.2842081938977923
0.14472292826256444 3.64331733523085 -1.6509906286645368 -1.6509906286645368 0.7620531422025056
0.14891866460826364 3.891410918155151 -1.7834373991367967 -1.7834373991367967 0.8291560608608325
0.1529993835691035 4.214303228290509 -1.9393781213896066 -1.9393781213896066 0.9068419607794979
0.1569740554242732 3.1141882854913296 -1.4385968731003744 -1.4385968731003744 0.6752815113318398
0.16085054174655408 2.798507216331058 -1.2900599234863828 -1.2900599234863828 0.6145840657982121
0.16463577826212952 4.765120716322704 -2.268149589943631 -2.268149589943631 1.0922530782335493
0.17195646219788124 2.822161632169663 -1.4120844519444706 -1.4120844519444706 0.7182688392999039
0.17550232931624724 6.550567173006657 -3.074301685395218 -3.074301685395218 1.4620507572802046
0.17897796037290634 3.041428826426185 -1.5269828202481197 -1.5269828202481197 0.7924294891021202
0.18238737073345504 4.0378139557052535 -1.9785816530394205 -1.9785816530394205 0.9890223600896032
0.18902179348079695 2.680573339899285 -1.392106405327862 -1.392106405327862 0.7435238574153178
0.19225316932241765 1.3735568018265092 -0.6061020521391811 -0.6061020521391811 0.30686225998718025
0.19855821947768487 4.994677859707018 -2.6170437005016374 -2.6170437005016374 1.3810338871225802
0.20163682507410596 4.710930948279137 -2.434943537545173 -2.434943537545173 1.284454916608276
0.20466912793526715 3.8600675747382427 -2.06795179265626 -2.06795179265626 1.136758050110158
0.20765715647094826 3.6383521040992584 -1.9598190781670437 -1.9598190781670437 1.0783225386062592
0.21060279517949668 3.415510737272068 -1.9619225670881628 -1.9619225670881628 1.1545375929906094
0.21637380327814942 4.122707992939647 -2.4501537569383354 -2.4501537569383354 1.48489615425092
0.22475264371415685 4.161427799627128 -2.4537891212068947 -2.4537891212068947 1.4926681806302387
0.2274770176530365 2.7634394409840306 -1.6939206933275672 -1.6939206933275672 1.072294219154458
0.2301691470726192 4.169491108003451 -2.655200087673249 -2.655200087673249 1.7321101070207143
0.23283015047015315 3.4812221246007424 -1.954059640017274 -1.954059640017274 1.14494059879401
0.23546108313640982 3.9496552701150924 -2.4299097922973854 -2.4299097922973854 1.5329414540013901
0.2380629420459817 2.161965515410337 -1.3833360712564964 -1.3833360712564964 0.9171460974188645
0.24570326104274615 4.6164455393473425 -3.056803600189086 -3.056803600189086 2.062562488741893
0.24819777434710608 2.5849633734373687 -1.7188523972598464 -1.7188523972598464 1.1904747211046987
0.25066746477090746 3.0203478632916805 -1.8364727146255357 -1.8364727146255357 1.1548339047743683
