7.618010371223582489e-01 2.494840035005835843e-01
7.702944218175038493e-01 2.534562574862074813e-01
7.787878065126494498e-01 2.574071403074502107e-01
7.872811912077949392e-01 2.613350221648190752e-01
7.957745759029405397e-01 2.652382889159213830e-01
8.042679605980861401e-01 2.691153432482527585e-01
8.127613452932317406e-01 2.729646058466563829e-01
8.212547299883772300e-01 2.767845165536472196e-01
8.297481146835228305e-01 2.805735355207406578e-01
8.382414993786684310e-01 2.843301443489710256e-01
8.467348840738140314e-01 2.880528472166710707e-01
8.552282687689595209e-01 2.917401719926813741e-01
8.637216534641051213e-01 2.953906713330608502e-01
8.722150381592507218e-01 2.990029237594356570e-01
8.807084228543963222e-01 3.025755347170971943e-01
8.892018075495418117e-01 3.061071376109668618e-01
8.976951922446874121e-01 3.095963948176034819e-01
9.061885769398330126e-01 3.130419986714013669e-01
9.146819616349786131e-01 3.164426724231893528e-01
9.231753463301242135e-01 3.197971711694760355e-01
9.316687310252697030e-01 3.231042827505992143e-01
9.401621157204153034e-01 3.263628286161353587e-01
9.486555004155609039e-01 3.295716646559112561e-01
9.571488851107063933e-01 3.327296819950882334e-01
9.656422698058519938e-01 3.358358077517922258e-01
9.741356545009975942e-01 3.388890057558746061e-01
9.826290391961431947e-01 3.418882772274404735e-01
9.911224238912887952e-01 3.448326614138600976e-01
9.996158085864343956e-01 3.477212361840780752e-01
1.008109193281579996e+00 3.505531185791017079e-01
1.016602577976725374e+00 3.533274653176539104e-01
1.025095962671870975e+00 3.560434732560738835e-01
1.033589347367016575e+00 3.587003798016260570e-01
1.042082732062162176e+00 3.612974632785149742e-01
1.050576116757307776e+00 3.638340432459650220e-01
1.059069501452453377e+00 3.663094807678665132e-01
1.067562886147598977e+00 3.687231786335766759e-01
1.076056270842744578e+00 3.710745815295771188e-01
1.084549655537890178e+00 3.733631761618064759e-01
1.093043040233035779e+00 3.755884913285854054e-01
1.101536424928181157e+00 3.777500979441782980e-01
1.110029809623326758e+00 3.798476090131285843e-01
1.118523194318472358e+00 3.818806795556294320e-01
1.127016579013617958e+00 3.838490064842930982e-01
1.135509963708763559e+00 3.857523284327917246e-01
1.144003348403909159e+00 3.875904255369453377e-01
1.152496733099054538e+00 3.893631191689433391e-01
1.160990117794200138e+00 3.910702716254770284e-01
1.169483502489345739e+00 3.927117857706638460e-01
1.177976887184491339e+00 3.942876046347422170e-01
1.186470271879636940e+00 3.957977109695944851e-01
1.194963656574782540e+00 3.972421267622551766e-01
