7.618010371223582489e-01 1.115867958221175016e+00
7.702944218175038493e-01 1.103841761952778056e+00
7.787878065126494498e-01 1.091839815926308965e+00
7.872811912077949392e-01 1.079864987543148303e+00
7.957745759029405397e-01 1.067920085419602261e+00
8.042679605980861401e-01 1.056007858687269207e+00
8.127613452932317406e-01 1.044130996354630581e+00
8.212547299883772300e-01 1.032292126729316806e+00
8.297481146835228305e-01 1.020493816900439610e+00
8.382414993786684310e-01 1.008738572280320822e+00
8.467348840738140314e-01 9.970288362048841391e-01
8.552282687689595209e-01 9.853669895919262567e-01
8.637216534641051213e-01 9.737553506564260442e-01
8.722150381592507218e-01 9.621961746819993611e-01
8.807084228543963222e-01 9.506916538475557177e-01
8.892018075495418117e-01 9.392439171081725657e-01
8.976951922446874121e-01 9.278550301291498270e-01
9.061885769398330126e-01 9.165269952721718516e-01
9.146819616349786131e-01 9.052617516324624747e-01
9.231753463301242135e-01 8.940611751257808715e-01
9.316687310252697030e-01 8.829270786240733804e-01
9.401621157204153034e-01 8.718612121385639346e-01
9.486555004155609039e-01 8.608652630490366553e-01
9.571488851107063933e-01 8.499408563780338488e-01
9.656422698058519938e-01 8.390895551086757775e-01
9.741356545009975942e-01 8.283128605447790394e-01
9.826290391961431947e-01 8.176122127119347383e-01
9.911224238912887952e-01 8.069889907981897537e-01
9.996158085864343956e-01 7.964445136329583175e-01
1.008109193281579996e+00 7.859800402027832256e-01
1.016602577976725374e+00 7.755967702025490240e-01
1.025095962671870975e+00 7.652958446207452914e-01
1.033589347367016575e+00 7.550783463573754739e-01
1.042082732062162176e+00 7.449453008730976267e-01
1.050576116757307776e+00 7.348976768681815264e-01
1.059069501452453377e+00 7.249363869898769464e-01
1.067562886147598977e+00 7.150622885667766715e-01
1.076056270842744578e+00 7.052761843687727072e-01
1.084549655537890178e+00 6.955788233912049146e-01
1.093043040233035779e+00 6.859709016618147359e-01
1.101536424928181157e+00 6.764530630691185653e-01
1.110029809623326758e+00 6.670259002108346325e-01
1.118523194318472358e+00 6.576899552610088184e-01
1.127016579013617958e+00 6.484457208544935902e-01
1.135509963708763559e+00 6.392936409874594439e-01
1.144003348403909159e+00 6.302341119326293484e-01
1.152496733099054538e+00 6.212674831679473320e-01
1.160990117794200138e+00 6.123940583174150021e-01
1.169483502489345739e+00 6.036140961028481078e-01
1.177976887184491339e+00 5.949278113053266814e-01
1.186470271879636940e+00 5.863353757351412732e-01
1.194963656574782540e+00 5.778369192090591078e-01
1.203457041269928141e+00 5.694325305337546439e-01
1.211950425965073741e+00 5.611222584942873182e-01
1.220443810660219341e+00 5.529061128465209141e-01
1.228937195355364942e+00 5.447840653124252919e-01
1.237430580050510542e+00 5.367560505772068780e-01
1.245923964745655921e+00 5.288219672872674915e-01
1.254417349440801521e+00 5.209816790479996351e-01
1.262910734135947122e+00 5.132350154204728954e-01
1.271404118831092722e+00 5.055817729160829721e-01
1.279897503526238323e+00 4.980217159882763811e-01
1.288390888221383701e+00 4.905545780204859097e-01
1.296884272916529302e+00 4.831800623094498204e-01
1.305377657611674902e+00 4.758978430431154427e-01
1.313871042306820502e+00 4.687075662723612646e-01
1.322364427001966103e+00 4.616088508757971165e-01
1.330857811697111703e+00 4.546012895169445622e-01
1.339351196392257304e+00 4.476844495931194268e-01
1.347844581087402904e+00 4.408578741753766406e-01
1.356337965782548505e+00 4.341210829389050563e-01
1.364831350477694105e+00 4.274735730832946445e-01
1.373324735172839706e+00 4.209148202421223450e-01
1.381818119867985306e+00 4.144442793813422621e-01
1.390311504563130907e+00 4.080613856859860444e-01
1.398804889258276285e+00 4.017655554347179248e-01
1.407298273953421885e+00 3.955561868618096000e-01
1.415791658648567486e+00 3.894326610061387139e-01
1.424285043343713086e+00 3.833943425468311905e-01
1.432778428038858465e+00 3.774405806252071893e-01
1.441271812734004065e+00 3.715707096527090525e-01
1.449765197429149666e+00 3.657840501045219184e-01
1.458258582124295266e+00 3.600799092986203265e-01
1.466751966819440867e+00 3.544575821600020049e-01
1.475245351514586467e+00 3.489163519698940119e-01
