7.618017301223586335e-01 2.307863107940930636e-01
1.077350338578327849e+00 3.364641800088393198e-01
1.319479301865799314e+00 3.633868234758879656e-01
1.523603460244717267e+00 3.689283835766092312e-01
1.703440453930542997e+00 3.622230864090881242e-01
1.866025523969196298e+00 3.057425816457362000e-01
2.154700677156655697e+00 2.618279061681628717e-01
2.285405190367075789e+00 2.370797894899250302e-01
2.409028592643555289e+00 2.160625313292219574e-01
2.526610503459448598e+00 1.998020235287808755e-01
2.638958603731598629e+00 1.733960740496918451e-01
2.746715199693344100e+00 1.620465452071320756e-01
2.850401070769491785e+00 1.519850506530238121e-01
3.047206920489434534e+00 1.276522465131486594e-01
3.140988999072763743e+00 1.213917287683175111e-01
3.232051015734983768e+00 1.123836842398477365e-01
3.320616756617806420e+00 1.024135408668343378e-01
3.406880907861085994e+00 9.505091878203443534e-02
3.491014092834028748e+00 9.110967480251128126e-02
3.573166840826665691e+00 8.760033518422689902e-02
3.732051047938392596e+00 7.529177868453908185e-02
3.809008650611793279e+00 7.322497173716940866e-02
3.884441887382651171e+00 7.046948638454178515e-02
3.958437905597397499e+00 6.631077149822882377e-02
4.102427867069103229e+00 5.801029616812555106e-02
4.172559919344785762e+00 5.692983092259044225e-02
4.309401354313311394e+00 5.294061143922940138e-02
4.376217762928945376e+00 4.830836533997941162e-02
4.442029241753395752e+00 4.700028415789953701e-02
4.506879814307195531e+00 4.402789257295450231e-02
4.570810380734151579e+00 4.205479179018181690e-02
4.633859019504638965e+00 4.068215346739076366e-02
4.696061252652260265e+00 3.954310725518711545e-02
4.818057185287110578e+00 3.650105004296070460e-02
4.877911122264752208e+00 3.536393450390803300e-02
4.937039476521491110e+00 3.361699200965644063e-02
4.995468012984270345e+00 3.228957678976110413e-02
5.053221006918897196e+00 3.136312162209436288e-02
5.110321361791629435e+00 3.064449434152408114e-02
5.166790715405576329e+00 2.972320817391371772e-02
5.277917207463197258e+00 2.843333689245447146e-02
5.332612110856509879e+00 2.750224395061358351e-02
5.386751692891639465e+00 2.744021589715673823e-02
5.440352532408939901e+00 2.686183548269376400e-02
5.493430399386688201e+00 2.628971366658671913e-02
5.546000309134791806e+00 2.529289992178263002e-02
5.598076571907588672e+00 2.445233488122175447e-02
5.700802141538983570e+00 2.372971499480416857e-02
5.751476934926617268e+00 2.323067837241040226e-02
5.801709128266454130e+00 2.210765731118977812e-02
5.851510120048303953e+00 2.232329914354569053e-02
5.949861715793280048e+00 2.101659734779678240e-02
5.998432821419272365e+00 2.092214303783365009e-02
6.094413840978869068e+00 2.193736140016713104e-02
6.141841901346226429e+00 2.040249067057906679e-02
6.188906512232160928e+00 1.985412924044273331e-02
6.235615903274275951e+00 2.080355951375658513e-02
6.281977998145527486e+00 2.020989339282155961e-02
6.328000430246659924e+00 1.988568857816665203e-02
6.373690557378772326e+00 1.958603531626000593e-02
6.464102031469967535e+00 1.910094235716996644e-02
6.508836835354807171e+00 1.919317515908612604e-02
6.553266271508353391e+00 1.895713902925190084e-02
6.597396509328995684e+00 1.868633049455480435e-02
6.641233513235612840e+00 1.884766647902888850e-02
