1.000000000000000048e-04 -8.487553513608468991e-01
1.010247561890472399e-02 5.723044594890282482e-05
2.010495123780944859e-02 2.266166374766863064e-04
3.010742685671417493e-02 5.080349963744564467e-04
4.010990247561890126e-02 9.012743434488349956e-04
5.011237809452362413e-02 1.406035637309983573e-03
6.011485371342835393e-02 2.021936578724517312e-03
7.011732933233306986e-02 2.748510914699141532e-03
8.011980495123779966e-02 3.585208858394461733e-03
9.012228057014252947e-02 4.531397763998321580e-03
1.001247561890472454e-01 5.586362749725764208e-03
1.101272318079519752e-01 6.749307451536645276e-03
1.201297074268567050e-01 8.019354858669060573e-03
1.301321830457614070e-01 9.395548237893158391e-03
1.401346586646661230e-01 1.087685212574754194e-02
1.501371342835708667e-01 1.246215341970092864e-02
1.601396099024755826e-01 1.415026253969652731e-02
1.701420855213802985e-01 1.593991467291310665e-02
1.801445611402850422e-01 1.782977109497692683e-02
1.901470367591897581e-01 1.981842057116859485e-02
2.001495123780944740e-01 2.190438082766866384e-02
2.101519879969992177e-01 2.408610010021132106e-02
2.201544636159039336e-01 2.636195875163254571e-02
2.301569392348086496e-01 2.873027096052426302e-02
2.401594148537133933e-01 3.118928647535412768e-02
2.501618904726181092e-01 3.373719243631823766e-02
2.601643660915228251e-01 3.637211525868100370e-02
2.701668417104275410e-01 3.909212257805075308e-02
2.801693173293322570e-01 4.189522525318569585e-02
2.901717929482370284e-01 4.477937942613271355e-02
3.001742685671417443e-01 4.774248863474895438e-02
3.101767441860464602e-01 5.078240597680257901e-02
3.201792198049511762e-01 5.389693632230144887e-02
3.301816954238558921e-01 5.708383857097251018e-02
3.401841710427606080e-01 6.034082795249971765e-02
3.501866466616653240e-01 6.366557836659179903e-02
3.601891222805700954e-01 6.705572475938546828e-02
3.701915978994748113e-01 7.050886553383227395e-02
3.801940735183795272e-01 7.402256499025115788e-02
3.901965491372842432e-01 7.759435579466349153e-02
4.001990247561889591e-01 8.122174147081724638e-02
4.102015003750936750e-01 8.490219891337112690e-02
4.202039759939984465e-01 8.863318091857658176e-02
4.302064516129031624e-01 9.241211872907706404e-02
4.402089272318078783e-01 9.623642458965094015e-02
4.502114028507125942e-01 1.001034943103903535e-01
4.602138784696173102e-01 1.040107098338411556e-01
4.702163540885220261e-01 1.079554418028257495e-01
4.802188297074267975e-01 1.119350521253545810e-01
4.902213053263315135e-01 1.159468965332886570e-01
5.002237809452362294e-01 1.199883271312719157e-01
5.102262565641408898e-01 1.240566949325379448e-01
5.202287321830456612e-01 1.281493523781728205e-01
5.302312078019504327e-01 1.322636558364381210e-01
5.402336834208550931e-01 1.363969680788646444e-01
5.502361590397598645e-01 1.405466607297483905e-01
5.602386346586645249e-01 1.447101166858138499e-01
5.702411102775692964e-01 1.488847325028657687e-01
5.802435858964740678e-01 1.530679207462107561e-01
5.902460615153787282e-01 1.572571123018468020e-01
6.002485371342834997e-01 1.614497586453506328e-01
6.102510127531881601e-01 1.656433340655524000e-01
6.202534883720929315e-01 1.698353378401747382e-01
6.302559639909975919e-01 1.740232963606369310e-01
6.402584396099023634e-01 1.782047652034136342e-01
6.502609152288071348e-01 1.823773311453787682e-01
6.602633908477117952e-01 1.865386141206777093e-01
6.702658664666165667e-01 1.906862691168320911e-01
6.802683420855212271e-01 1.948179880078333426e-01
6.902708177044259985e-01 1.989315013221779060e-01
7.002732933233306589e-01 2.030245799438546161e-01
7.102757689422354304e-01 2.070950367444818474e-01
7.202782445611402018e-01 2.111407281449058926e-01
7.302807201800448622e-01 2.151595556047048996e-01
7.402831957989496336e-01 2.191494670382014009e-01
7.502856714178542941e-01 2.231084581557271351e-01
7.602881470367590655e-01 2.270345737290112575e-01
7.702906226556638369e-01 2.309259087797534971e-01
7.802930982745684974e-01 2.347806096905523665e-01
7.902955738934732688e-01 2.385968752375236812e-01
8.002980495123779292e-01 2.423729575441121442e-01
8.103005251312827006e-01 2.461071629557269602e-01
8.203030007501873611e-01 2.497978528349966698e-01
8.303054763690921325e-01 2.534434442775790886e-01
8.403079519879969039e-01 2.570424107486233845e-01
8.503104276069015643e-01 2.605932826401162195e-01
8.603129032258063358e-01 2.640946477494979239e-01
8.703153788447109962e-01 2.675451516800614882e-01
8.803178544636157676e-01 2.709434981638147999e-01
8.903203300825204280e-01 2.742884493075878338e-01
9.003228057014251995e-01 2.775788257633271527e-01
9.103252813203299709e-01 2.808135068236293774e-01
9.203277569392346313e-01 2.839914304437038961e-01
9.303302325581394028e-01 2.871115931910650509e-01
9.403327081770440632e-01 2.901730501243596216e-01
9.503351837959488346e-01 2.931749146028805320e-01
9.603376594148536061e-01 2.961163580283683316e-01
9.703401350337582665e-01 2.989966095208504426e-01
9.803426106526630379e-01 3.018149555303260567e-01
9.903450862715676983e-01 3.045707393862070456e-01
1.000347561890472470e+00 3.072633607865040140e-01
1.010350037509377241e+00 3.098922752288162386e-01
1.020352513128281791e+00 3.124569933852524017e-01
1.030354988747186562e+00 3.149570804234771981e-01
1.040357464366091333e+00 3.173921552761214127e-01
1.050359939984996105e+00 3.197618898608568516e-01
1.060362415603900876e+00 3.220660082534595459e-01
1.070364891222805426e+00 3.243042858162438202e-01
1.080367366841710197e+00 3.264765482842569289e-01
1.090369842460614969e+00 3.285826708116590389e-01
1.100372318079519740e+00 3.306225769807275561e-01
1.110374793698424511e+00 3.325962377759303923e-01
1.120377269317329061e+00 3.345036705255254317e-01
1.130379744936233832e+00 3.363449378131328493e-01
1.140382220555138604e+00 3.381201463617244385e-01
1.150384696174043375e+00 3.398294458924617234e-01
1.160387171792948147e+00 3.414730279607924301e-01
1.170389647411852696e+00 3.430511247721985124e-01
1.180392123030757467e+00 3.445640079799491273e-01
1.190394598649662239e+00 3.460119874671935825e-01
1.200397074268567010e+00 3.473954101156793706e-01
1.210399549887471560e+00 3.487146585633456586e-01
1.220402025506376331e+00 3.499701499529931370e-01
1.230404501125281103e+00 3.511623346741866158e-01
1.240406976744185874e+00 3.522916951004899100e-01
1.250409452363090645e+00 3.533587443240743253e-01
1.260411927981995195e+00 3.543640248896939293e-01
1.270414403600899966e+00 3.553081075299441838e-01
1.280416879219804738e+00 3.561915899036706690e-01
1.290419354838709509e+00 3.570150953393179671e-01
1.300421830457614281e+00 3.577792715849473781e-01
1.310424306076518830e+00 3.584847895665818629e-01
1.320426781695423601e+00 3.591323421564607266e-01
1.330429257314328373e+00 3.597226429527222158e-01
1.340431732933233144e+00 3.602564250719511585e-01
1.350434208552137916e+00 3.607344399559656578e-01
1.360436684171042465e+00 3.611574561941300887e-01
1.370439159789947237e+00 3.615262583624179737e-01
1.380441635408852008e+00 3.618416458803725977e-01
1.390444111027756779e+00 3.621044318870313972e-01
1.400446586646661329e+00 3.623154421368194877e-01
1.410449062265566100e+00 3.624755139163329254e-01
1.420451537884470872e+00 3.625854949828675178e-01
1.430454013503375643e+00 3.626462425254778354e-01
1.440456489122280415e+00 3.626586221492734130e-01
1.450458964741184964e+00 3.626235068836019537e-01
1.460461440360089735e+00 3.625417762146921907e-01
1.470463915978994507e+00 3.624143151432674959e-01
1.480466391597899278e+00 3.622420132675761573e-01
1.490468867216804050e+00 3.620257638922209642e-01
1.500471342835708599e+00 3.617664631631128946e-01
1.510473818454613371e+00 3.614650092288076433e-01
1.520476294073518142e+00 3.611223014284334343e-01
1.530478769692422913e+00 3.607392395063644952e-01
1.540481245311327685e+00 3.603167228537302313e-01
1.550483720930232234e+00 3.598556497768137796e-01
1.560486196549137006e+00 3.593569167923348351e-01
1.570488672168041777e+00 3.588214179495689549e-01
1.580491147786946549e+00 3.582500441792091372e-01
1.590493623405851098e+00 3.576436826688356718e-01
1.600496099024755869e+00 3.570032162648156815e-01
1.610498574643660641e+00 3.563295229004231901e-01
1.620501050262565412e+00 3.556234750499240316e-01
1.630503525881470184e+00 3.548859392083481001e-01
1.640506001500374733e+00 3.541177753966313069e-01
1.650508477119279505e+00 3.533198366917815747e-01
1.660510952738184276e+00 3.524929687817025536e-01
1.670513428357089047e+00 3.516380095442713793e-01
1.680515903975993819e+00 3.507557886502575828e-01
1.690518379594898368e+00 3.498471271896353429e-01
1.700520855213803140e+00 3.489128373208328360e-01
1.710523330832707911e+00 3.479537219424382322e-01
1.720525806451612683e+00 3.469705743868689574e-01
1.730528282070517454e+00 3.459641781354957368e-01
1.740530757689422003e+00 3.449353065547014485e-01
1.750533233308326775e+00 3.438847226523436551e-01
1.760535708927231546e+00 3.428131788540815239e-01
1.770538184546136318e+00 3.417214167990177964e-01
1.780540660165040867e+00 3.406101671541037490e-01
1.790543135783945639e+00 3.394801494467487024e-01
1.800545611402850410e+00 3.383320719150711975e-01
1.810548087021755181e+00 3.371666313752288979e-01
1.820550562640659953e+00 3.359845131052621725e-01
1.830553038259564502e+00 3.347863907448876963e-01
1.840555513878469274e+00 3.335729262106760795e-01
1.850557989497374045e+00 3.323447696260573014e-01
1.860560465116278817e+00 3.311025592655910121e-01
1.870562940735183588e+00 3.298469215129535281e-01
1.880565416354088137e+00 3.285784708320882430e-01
1.890567891972992909e+00 3.272978097509810502e-01
1.900570367591897680e+00 3.260055288575212096e-01
1.910572843210802452e+00 3.247022068069219669e-01
1.920575318829707223e+00 3.233884103401771792e-01
1.930577794448611773e+00 3.220646943130423545e-01
1.940580270067516544e+00 3.207316017350362314e-01
1.950582745686421315e+00 3.193896638179695158e-01
1.960585221305326087e+00 3.180394000335124427e-01
1.970587696924230636e+00 3.166813181793313170e-01
1.980590172543135408e+00 3.153159144533254632e-01
1.990592648162040179e+00 3.139436735355151109e-01
2.000595123780945173e+00 3.125650686771342390e-01
2.010597599399849944e+00 3.111805617964992221e-01
2.020600075018754715e+00 3.097906035812332814e-01
2.030602550637659487e+00 3.083956335964372908e-01
2.040605026256563814e+00 3.069960803984129183e-01
2.050607501875468586e+00 3.055923616535476395e-01
2.060609977494373357e+00 3.041848842619953586e-01
2.070612453113278129e+00 3.027740444857861535e-01
2.080614928732182900e+00 3.013602280810162015e-01
2.090617404351087671e+00 2.999438104337822097e-01
2.100619879969992443e+00 2.985251566995303363e-01
2.110622355588897214e+00 2.971046219455091286e-01
