1.000000000000000021e-03 -1.045773738240085983e-04
1.100090009000900121e-02 6.454907941406913324e-05
2.100180018001800153e-02 2.352323556110147971e-04
3.100270027002700185e-02 5.125892732338687254e-04
4.100360036003600217e-02 8.965899113671526883e-04
5.100450045004500249e-02 1.387203010968056588e-03
6.100540054005400281e-02 1.984388667620487229e-03
7.100630063006299619e-02 2.688097696761828758e-03
8.100720072007200345e-02 3.498271260909169116e-03
9.100810081008101071e-02 4.414840756313469054e-03
1.010090009000900041e-01 5.437727348194045483e-03
1.110099009900989975e-01 6.566841598911079061e-03
1.210108010801080047e-01 7.802082933313970493e-03
1.310117011701170120e-01 9.143339135857655314e-03
1.410126012601259915e-01 1.059048575339953044e-02
1.510135013501349988e-01 1.214338548136645150e-02
1.610144014401440060e-01 1.380188746993978553e-02
1.710153015301530133e-01 1.556582659685286016e-02
1.810162016201620205e-01 1.743502269553746931e-02
1.910171017101710000e-01 1.940927972997892950e-02
2.010180018001800073e-01 2.148838491984997670e-02
2.110189018901890146e-01 2.367210782501780533e-02
2.210198019801979941e-01 2.596019938200797017e-02
2.310207020702070013e-01 2.835239089365781257e-02
2.410216021602160086e-01 3.084839297585027437e-02
2.510225022502249881e-01 3.344789446105666392e-02
2.610234023402340231e-01 3.615056125830876099e-02
2.710243024302430026e-01 3.895603517217312295e-02
2.810252025202519821e-01 4.186393268276101393e-02
2.910261026102610171e-01 4.487384368462489503e-02
3.010270027002699966e-01 4.798533019049805448e-02
3.110279027902790316e-01 5.119792499836930272e-02
3.210288028802880111e-01 5.451113032438683476e-02
3.310297029702969906e-01 5.792441640420995658e-02
3.410306030603060257e-01 6.143722006434401001e-02
3.510315031503150052e-01 6.504894326535302918e-02
3.610324032403240402e-01 6.875895162034156849e-02
3.710333033303330197e-01 7.256657288994067256e-02
3.810342034203419992e-01 7.647109545815844456e-02
3.910351035103510342e-01 8.047176679069174832e-02
4.010360036003600137e-01 8.456779187956861565e-02
4.110369036903689932e-01 8.875833167764798914e-02
4.210378037803780282e-01 9.304250152598031454e-02
4.310387038703870077e-01 9.741936957846661360e-02
4.410396039603959872e-01 1.018879552273486838e-01
4.510405040504050223e-01 1.064472275341937779e-01
