1.000000000000000021e-03 1.999789223106061886e+00
1.100090009000900121e-02 1.999935469076026484e+00
2.100180018001800153e-02 1.999764778331712733e+00
3.100270027002700185e-02 1.999487475017264426e+00
4.100360036003600217e-02 1.999103610554562316e+00
5.100450045004500249e-02 1.998613276812747364e+00
6.100540054005400281e-02 1.998016591810467313e+00
7.100630063006299619e-02 1.997313698857465791e+00
8.100720072007200345e-02 1.996504766305610801e+00
9.100810081008101071e-02 1.995589987906510432e+00
1.010090009000900041e-01 1.994569582556069864e+00
1.110099009900989975e-01 1.993443794310929773e+00
1.210108010801080047e-01 1.992212892169191507e+00
1.310117011701170120e-01 1.990877170000628915e+00
1.410126012601259915e-01 1.989436946376289539e+00
1.510135013501349988e-01 1.987892564450401300e+00
1.610144014401440060e-01 1.986244391769923512e+00
1.710153015301530133e-01 1.984492820102204513e+00
1.810162016201620205e-01 1.982638265258281240e+00
1.910171017101710000e-01 1.980681166893897061e+00
2.010180018001800073e-01 1.978621988294707812e+00
2.110189018901890146e-01 1.976461216162255230e+00
2.210198019801979941e-01 1.974199360384973900e+00
2.310207020702070013e-01 1.971836953795837566e+00
2.410216021602160086e-01 1.969374551922322025e+00
2.510225022502249881e-01 1.966812732726875179e+00
2.610234023402340231e-01 1.964152096335370024e+00
2.710243024302430026e-01 1.961393264756411181e+00
2.810252025202519821e-01 1.958536881593408552e+00
2.910261026102610171e-01 1.955583611742875538e+00
3.010270027002699966e-01 1.952534141087731934e+00
3.110279027902790316e-01 1.949389176179805228e+00
3.210288028802880111e-01 1.946149443913366417e+00
3.310297029702969906e-01 1.942815691191055238e+00
3.410306030603060257e-01 1.939388684581538902e+00
3.510315031503150052e-01 1.935869209968510418e+00
3.610324032403240402e-01 1.932258072193038911e+00
3.710333033303330197e-01 1.928556094687108979e+00
3.810342034203419992e-01 1.924764119101361581e+00
3.910351035103510342e-01 1.920883004924935911e+00
4.010360036003600137e-01 1.916913629098805805e+00
4.110369036903689932e-01 1.912856885623151593e+00
4.210378037803780282e-01 1.908713685158023088e+00
4.310387038703870077e-01 1.904484954618588244e+00
4.410396039603959872e-01 1.900171636764427241e+00
4.510405040504050223e-01 1.895774689783783495e+00
4.610414041404140018e-01 1.891295086872816000e+00
4.710423042304230368e-01 1.886733815809818804e+00
4.810432043204320163e-01 1.882091878525347095e+00
4.910441044104409958e-01 1.877370290668039621e+00
5.010450045004499753e-01 1.872570081166414324e+00
5.110459045904590658e-01 1.867692291787382830e+00
5.210468046804680453e-01 1.862737976691254183e+00
5.310477047704770248e-01 1.857708201983847340e+00
5.410486048604860043e-01 1.852604045265866972e+00
5.510495049504949838e-01 1.847426595179809006e+00
5.610504050405039633e-01 1.842176950954933057e+00
5.710513051305130539e-01 1.836856221950114110e+00
5.810522052205220334e-01 1.831465527195463849e+00
5.910531053105310129e-01 1.826005994932449417e+00
6.010540054005399924e-01 1.820478762153198371e+00
6.110549054905489719e-01 1.814884974139105767e+00
6.210558055805580624e-01 1.809225783998943848e+00
6.310567056705670419e-01 1.803502352207039694e+00
6.410576057605760214e-01 1.797715846141429763e+00
6.510585058505850009e-01 1.791867439622613078e+00
6.610594059405939804e-01 1.785958312452975427e+00
6.710603060306030709e-01 1.779989649957142595e+00
6.810612061206120504e-01 1.773962642523705169e+00
6.910621062106210299e-01 1.767878485148395962e+00
7.010630063006300094e-01 1.761738376979086196e+00
7.110639063906389890e-01 1.755543520862816731e+00
7.210648064806480795e-01 1.749295122895136556e+00
7.310657065706570590e-01 1.742994391971999901e+00
7.410666066606660385e-01 1.736642539344445790e+00
7.510675067506750180e-01 1.730240778176326932e+00
7.610684068406839975e-01 1.723790323105305999e+00
