7.618010371223582489e-01 3.059938596372118180e-01
7.714220626485789323e-01 3.117121540989011841e-01
7.810430881747997267e-01 3.173740558547669677e-01
7.906641137010204101e-01 3.229783526951157668e-01
8.002851392272412046e-01 3.285238292882993183e-01
8.099061647534618880e-01 3.340092675549107271e-01
8.195271902796826824e-01 3.394334470518634572e-01
8.291482158059033658e-01 3.447951453663271049e-01
8.387692413321241602e-01 3.500931385194852030e-01
8.483902668583448436e-01 3.553262013800684294e-01
8.580112923845655271e-01 3.604931080875964367e-01
8.676323179107863215e-01 3.655926324852614706e-01
8.772533434370071159e-01 3.706235485623566861e-01
8.868743689632277993e-01 3.755846309061570132e-01
8.964953944894484827e-01 3.804746551631221219e-01
9.061164200156692772e-01 3.852923985093000270e-01
9.157374455418899606e-01 3.900366401297722385e-01
9.253584710681107550e-01 3.947061617069766437e-01
9.349794965943314384e-01 3.992997479177202158e-01
9.446005221205522329e-01 4.038161869386800995e-01
9.542215476467729163e-01 4.082542709601630349e-01
9.638425731729935997e-01 4.126127967078814796e-01
9.734635986992143941e-01 4.168905659724813084e-01
9.830846242254351885e-01 4.210863861465219404e-01
9.927056497516558720e-01 4.251990707686057469e-01
1.002326675277876555e+00 4.292274400743121832e-01
1.011947700804097350e+00 4.331703215535723794e-01
1.021568726330317922e+00 4.370265505140940032e-01
1.031189751856538717e+00 4.407949706504132870e-01
1.040810777382759511e+00 4.444744346181285222e-01
1.050431802908980305e+00 4.480638046128269103e-01
1.060052828435201100e+00 4.515619529531966214e-01
1.069673853961421672e+00 4.549677626677738340e-01
1.079294879487642467e+00 4.582801280847404457e-01
1.088915905013863261e+00 4.614979554241512849e-01
1.098536930540083834e+00 4.646201633919328500e-01
1.108157956066304628e+00 4.676456837749539130e-01
1.117778981592525422e+00 4.705734620364203091e-01
1.127400007118746217e+00 4.734024579108165320e-01
1.137021032644966789e+00 4.761316459975544757e-01
1.146642058171187584e+00 4.787600163524535768e-01
1.156263083697408378e+00 4.812865750761239902e-01
1.165884109223628951e+00 4.837103448982722487e-01
1.175505134749849745e+00 4.860303657568986746e-01
1.185126160276070539e+00 4.882456953712978054e-01
1.194747185802291334e+00 4.903554098077231305e-01
1.204368211328512128e+00 4.923586040365124372e-01
1.213989236854732701e+00 4.942543924794197685e-01
1.223610262380953495e+00 4.960419095458326044e-01
1.233231287907174067e+00 4.977203101564963150e-01
1.242852313433394862e+00 4.992887702533073124e-01
1.252473338959615656e+00 5.007464872936712164e-01
1.262094364485836451e+00 5.020926807278628390e-01
1.271715390012057245e+00 5.033265924577647876e-01
1.281336415538277818e+00 5.044474872752974237e-01
1.290957441064498612e+00 5.054546532787987934e-01
1.300578466590719184e+00 5.063474022655540807e-01
1.310199492116939979e+00 5.071250700986228432e-01
1.319820517643160773e+00 5.077870170708020936e-01
1.329441543169381568e+00 5.083332436838116086e-01
1.339062568695602362e+00 5.087659869273739588e-01
1.348683594221823157e+00 5.090879995955537307e-01
1.358304619748043729e+00 5.093020506845395978e-01
1.367925645274264523e+00 5.094109237882381569e-01
1.377546670800485096e+00 5.094174155325917885e-01
1.387167696326705890e+00 5.093243340496691474e-01
1.396788721852926685e+00 5.091344974924681965e-01
1.406409747379147479e+00 5.088507325912466905e-01
1.416030772905368273e+00 5.084758732520909819e-01
1.425651798431588846e+00 5.080127591983175650e-01
1.435272823957809640e+00 5.074642346551905270e-01
1.444893849484030213e+00 5.068331470783317139e-01
1.454514875010251007e+00 5.061223459260923985e-01
1.464135900536471802e+00 5.053346814760514283e-01
1.473756926062692596e+00 5.044730036856958089e-01
1.483377951588913390e+00 5.035401610972474185e-01
1.492998977115133963e+00 5.025389997864919689e-01
1.502620002641354757e+00 5.014723623553736243e-01
1.512241028167575330e+00 5.003430869680178805e-01
1.521862053693796124e+00 4.991540064297596002e-01
1.531483079220016918e+00 4.979077755079394652e-01
1.541104104746237713e+00 4.966058495846755183e-01
1.550725130272458507e+00 4.952491779685308515e-01
1.560346155798679302e+00 4.938387109013739340e-01
1.569967181324899874e+00 4.923754011301905154e-01
1.579588206851120669e+00 4.908602036236838217e-01
1.589209232377341241e+00 4.892940752907155022e-01
1.598830257903562035e+00 4.876779747005622334e-01
1.608451283429782830e+00 4.860128618049771587e-01
1.618072308956003624e+00 4.842996976620242977e-01
1.627693334482224419e+00 4.825394441616596142e-01
1.637314360008444991e+00 4.807330637530173867e-01
1.646935385534665786e+00 4.788815191733693521e-01
1.656556411060886358e+00 4.769857731787013333e-01
1.666177436587107152e+00 4.750467882758699911e-01
1.675798462113327947e+00 4.730655264562808049e-01
1.685419487639548741e+00 4.710429489310379858e-01
1.695040513165769536e+00 4.689800158675109798e-01
1.704661538691990108e+00 4.668776860712678944e-01
1.714282564218210902e+00 4.647368777410201823e-01
1.723903589744431475e+00 4.625583995356262190e-01
1.733524615270652269e+00 4.603430387588701711e-01
1.743145640796873064e+00 4.580915794118185502e-01
1.752766666323093858e+00 4.558048020576788706e-01
1.762387691849314653e+00 4.534834836919897638e-01
1.772008717375535225e+00 4.511283976181700850e-01
1.781629742901756019e+00 4.487403133284573742e-01
1.791250768427976814e+00 4.463199963902599321e-01
1.800871793954197386e+00 4.438682083379478782e-01
1.810492819480418181e+00 4.413857065700971249e-01
1.820113845006638975e+00 4.388732442522074173e-01
1.829734870532859770e+00 4.363315702249002670e-01
1.839355896059080342e+00 4.337614289176091598e-01
1.848976921585301136e+00 4.311635602677603152e-01
1.858597947111521931e+00 4.285386996454488839e-01
1.868218972637742725e+00 4.258875799360656300e-01
1.877839998163963298e+00 4.232112565698545326e-01
1.887461023690184092e+00 4.205114526163773458e-01
1.897082049216404886e+00 4.177899634663081452e-01
1.906703074742625459e+00 4.150485729799034407e-01
1.916324100268846253e+00 4.122890533584330774e-01
1.925945125795067048e+00 4.095131650366279907e-01
1.935566151321287842e+00 4.067226565957146045e-01
1.945187176847508415e+00 4.039192646965926725e-01
1.954808202373729209e+00 4.011047140327014260e-01
1.964429227899950003e+00 3.982807173020950220e-01
1.974050253426170798e+00 3.954489751982418477e-01
1.983671278952391370e+00 3.926111764190459152e-01
1.993292304478612165e+00 3.897689976935787004e-01
2.002913330004832737e+00 3.869241038259979004e-01
2.012534355531053532e+00 3.840781477561176493e-01
2.022155381057274326e+00 3.812327706360958968e-01
2.031776406583495120e+00 3.783896019226802299e-01
2.041397432109715915e+00 3.755502594844661313e-01
2.051018457635936265e+00 3.727163497236000711e-01
2.060639483162157504e+00 3.698894677113621632e-01
2.070260508688377854e+00 3.670711973370656689e-01
2.079881534214599093e+00 3.642631114696877059e-01
2.089502559740819443e+00 3.614667721316697224e-01
2.099123585267040237e+00 3.586837306842967088e-01
2.108744610793261032e+00 3.559155280240897667e-01
2.118365636319481382e+00 3.531636947896211742e-01
2.127986661845702621e+00 3.504297515781761296e-01
2.137607687371922971e+00 3.477152091716831372e-01
2.147228712898144209e+00 3.450215687713226176e-01
2.156849738424364560e+00 3.423503156457862739e-01
2.166470763950585354e+00 3.397018706274430033e-01
2.176091789476806149e+00 3.370744492457573016e-01
2.185712815003026943e+00 3.344660017326885892e-01
2.195333840529247738e+00 3.318744903414867498e-01
2.204954866055468088e+00 3.292978891018707444e-01
2.214575891581689326e+00 3.267341835965365537e-01
2.224196917107909677e+00 3.241813707585666782e-01
2.233817942634130471e+00 3.216374586893180898e-01
2.243438968160351266e+00 3.191004664963918991e-01
2.253059993686572060e+00 3.165684241512992658e-01
2.262681019212792854e+00 3.140393723664540171e-01
2.272302044739013205e+00 3.115113624911446943e-01
2.281923070265234443e+00 3.089824564261542950e-01
2.291544095791454794e+00 3.064509426724656427e-01
2.301165121317675588e+00 3.039179071198999660e-01
2.310786146843896383e+00 3.013863673836641999e-01
2.320407172370117177e+00 2.988593629658430895e-01
2.330028197896337971e+00 2.963399159933646221e-01
