7.618010371223582489e-01 1.976521649681459936e+00
7.702944218175038493e-01 1.972218782047982621e+00
7.787878065126494498e-01 1.967882774399896784e+00
7.872811912077949392e-01 1.963514047839156618e+00
7.957745759029405397e-01 1.959113025042031664e+00
8.042679605980861401e-01 1.954680130180097120e+00
8.127613452932317406e-01 1.950215788841190179e+00
8.212547299883772300e-01 1.945720427950599962e+00
8.297481146835228305e-01 1.941194475692402444e+00
8.382414993786684310e-01 1.936638361430936595e+00
8.467348840738140314e-01 1.932052515632525891e+00
8.552282687689595209e-01 1.927437369787405652e+00
8.637216534641051213e-01 1.922793356331892412e+00
8.722150381592507218e-01 1.918120908570836169e+00
8.807084228543963222e-01 1.913420460600337991e+00
8.892018075495418117e-01 1.908692447230771361e+00
8.976951922446874121e-01 1.903937303910189893e+00
9.061885769398330126e-01 1.899155466647989954e+00
9.146819616349786131e-01 1.894347371939004487e+00
9.231753463301242135e-01 1.889513456687963666e+00
9.316687310252697030e-01 1.884654158134364543e+00
9.401621157204153034e-01 1.879769913777758150e+00
9.486555004155609039e-01 1.874861161303476687e+00
9.571488851107063933e-01 1.869928338508848764e+00
9.656422698058519938e-01 1.864971883229851413e+00
9.741356545009975942e-01 1.859992233268275008e+00
9.826290391961431947e-01 1.854989826319437318e+00
9.911224238912887952e-01 1.849965099900363841e+00
9.996158085864343956e-01 1.844918491278563000e+00
1.008109193281579996e+00 1.839850437401355565e+00
1.016602577976725374e+00 1.834761374825760294e+00
1.025095962671870975e+00 1.829651739649030606e+00
1.033589347367016575e+00 1.824521967439718839e+00
1.042082732062162176e+00 1.819372493169450156e+00
1.050576116757307776e+00 1.814203751145289534e+00
1.059069501452453377e+00 1.809016174942771782e+00
1.067562886147598977e+00 1.803810197339611232e+00
1.076056270842744578e+00 1.798586250250082008e+00
1.084549655537890178e+00 1.793344764660107948e+00
1.093043040233035779e+00 1.788086170563043309e+00
1.101536424928181157e+00 1.782810896896205310e+00
1.110029809623326758e+00 1.777519371478103460e+00
1.118523194318472358e+00 1.772212020946442701e+00
1.127016579013617958e+00 1.766889270696883729e+00
1.135509963708763559e+00 1.761551544822550497e+00
1.144003348403909159e+00 1.756199266054346175e+00
1.152496733099054538e+00 1.750832855702031399e+00
1.160990117794200138e+00 1.745452733596126960e+00
1.169483502489345739e+00 1.740059318030612756e+00
1.177976887184491339e+00 1.734653025706454521e+00
1.186470271879636940e+00 1.729234271675944346e+00
1.194963656574782540e+00 1.723803469287901624e+00
1.203457041269928141e+00 1.718361030133697342e+00
1.211950425965073741e+00 1.712907363994142340e+00
1.220443810660219341e+00 1.707442878787237994e+00
1.228937195355364942e+00 1.701967980516790657e+00
1.237430580050510542e+00 1.696483073221900062e+00
1.245923964745655921e+00 1.690988558927330576e+00
1.254417349440801521e+00 1.685484837594771301e+00
1.262910734135947122e+00 1.679972307074984350e+00
1.271404118831092722e+00 1.674451363060859066e+00
1.279897503526238323e+00 1.668922399041357085e+00
1.288390888221383701e+00 1.663385806256379107e+00
1.296884272916529302e+00 1.657841973652531609e+00
1.305377657611674902e+00 1.652291287839815048e+00
1.313871042306820502e+00 1.646734133049231108e+00
1.322364427001966103e+00 1.641170891091312090e+00
1.330857811697111703e+00 1.635601941315570462e+00
1.339351196392257304e+00 1.630027660570884551e+00
1.347844581087402904e+00 1.624448423166804378e+00
1.356337965782548505e+00 1.618864600835796974e+00
1.364831350477694105e+00 1.613276562696422500e+00
1.373324735172839706e+00 1.607684675217437409e+00
1.381818119867985306e+00 1.602089302182839736e+00
1.390311504563130907e+00 1.596490804657846097e+00
1.398804889258276285e+00 1.590889540955807702e+00
1.407298273953421885e+00 1.585285866606050975e+00
1.415791658648567486e+00 1.579680134322664520e+00
1.424285043343713086e+00 1.574072693974211568e+00
1.432778428038858465e+00 1.568463892554374350e+00
1.441271812734004065e+00 1.562854074153534611e+00
1.449765197429149666e+00 1.557243579931276711e+00
1.458258582124295266e+00 1.551632748089818881e+00
1.466751966819440867e+00 1.546021913848369955e+00
1.475245351514586467e+00 1.540411409418406707e+00
1.483738736209732068e+00 1.534801563979868000e+00
1.492232120904877668e+00 1.529192703658267316e+00
1.500725505600023268e+00 1.523585151502712343e+00
1.509218890295168869e+00 1.517979227464833603e+00
1.517712274990314469e+00 1.512375248378620141e+00
1.526205659685460070e+00 1.506773527941147606e+00
1.534699044380605670e+00 1.501174376694204948e+00
1.543192429075751049e+00 1.495578102006812404e+00
1.551685813770896649e+00 1.489985008058617666e+00
1.560179198466042250e+00 1.484395395824176012e+00
1.568672583161187850e+00 1.478809563058100629e+00
1.577165967856333451e+00 1.473227804281086017e+00
1.585659352551478829e+00 1.467650410766781155e+00
1.594152737246624429e+00 1.462077670529529971e+00
1.602646121941770030e+00 1.456509868312953371e+00
1.611139506636915630e+00 1.450947285579374357e+00
1.619632891332061231e+00 1.445390200500077604e+00
1.628126276027206831e+00 1.439838887946395918e+00
1.636619660722352432e+00 1.434293619481618043e+00
1.645113045417498032e+00 1.428754663353709153e+00
1.653606430112643633e+00 1.423222284488834699e+00
1.662099814807789233e+00 1.417696744485680727e+00
1.670593199502934834e+00 1.412178301610564457e+00
1.679086584198080434e+00 1.406667210793325351e+00
1.687579968893225812e+00 1.401163723623986224e+00
1.696073353588371413e+00 1.395668088350180858e+00
1.704566738283517013e+00 1.390180549875331462e+00
1.713060122978662614e+00 1.384701349757578415e+00
1.721553507673808214e+00 1.379230726209440538e+00
1.730046892368953593e+00 1.373768914098205229e+00
1.738540277064099193e+00 1.368316144947039792e+00
1.747033661759244794e+00 1.362872646936807319e+00
1.755527046454390394e+00 1.357438644908582237e+00
1.764020431149535995e+00 1.352014360366857959e+00
1.772513815844681595e+00 1.346600011483433335e+00
1.781007200539827195e+00 1.341195813101968115e+00
1.789500585234972796e+00 1.335801976743199448e+00
1.797993969930118396e+00 1.330418710610806521e+00
1.806487354625263997e+00 1.325046219597918240e+00
1.814980739320409375e+00 1.319684705294247973e+00
1.823474124015554976e+00 1.314334365993848008e+00
1.831967508710700576e+00 1.308995396703471759e+00
1.840460893405846177e+00 1.303667989151538809e+00
1.848954278100991777e+00 1.298352331797681725e+00
1.857447662796137378e+00 1.293048609842874175e+00
1.865941047491282978e+00 1.287757005240127040e+00
1.874434432186428579e+00 1.282477696705734749e+00
1.882927816881574179e+00 1.277210859731074510e+00
1.891421201576719557e+00 1.271956666594934005e+00
1.899914586271865158e+00 1.266715286376367100e+00
1.908407970967010758e+00 1.261486884968062716e+00
1.916901355662156359e+00 1.256271625090209509e+00
1.925394740357301959e+00 1.251069666304865047e+00
1.933888125052447560e+00 1.245881165030790827e+00
1.942381509747593160e+00 1.240706274558769806e+00
1.950874894442738761e+00 1.235545145067373340e+00
1.959368279137884139e+00 1.230397923639184876e+00
1.967861663833029739e+00 1.225264754277453072e+00
1.976355048528175340e+00 1.220145777923178354e+00
1.984848433223320940e+00 1.215041132472611585e+00
1.993341817918466541e+00 1.209950952795155965e+00
2.001835202613611919e+00 1.204875370751670838e+00
2.010328587308757520e+00 1.199814515213149191e+00
2.018821972003903120e+00 1.194768512079775302e+00
2.027315356699048721e+00 1.189737484300342985e+00
2.035808741394194321e+00 1.184721551892022662e+00
2.044302126089339922e+00 1.179720831960470839e+00
2.052795510784485522e+00 1.174735438720274194e+00
2.061288895479631122e+00 1.169765483515707194e+00
2.069782280174776723e+00 1.164811074841803018e+00
2.078275664869922323e+00 1.159872318365723354e+00
2.086769049565067924e+00 1.154949316948414406e+00
2.095262434260213524e+00 1.150042170666548902e+00
2.103755818955359125e+00 1.145150976834724776e+00
2.112249203650504725e+00 1.140275830027934756e+00
2.120742588345650326e+00 1.135416822104274859e+00
2.129235973040795926e+00 1.130574042227896481e+00
2.137729357735941527e+00 1.125747576892184521e+00
2.146222742431087127e+00 1.120937509943154442e+00
2.154716127126232728e+00 1.116143922603060057e+00
2.163209511821378328e+00 1.111366893494198926e+00
2.171702896516523928e+00 1.106606498662906501e+00
2.180196281211669085e+00 1.101862811603735448e+00
2.188689665906814685e+00 1.097135903283796177e+00
2.197183050601960286e+00 1.092425842167273453e+00
2.205676435297105886e+00 1.087732694240080011e+00
2.214169819992251487e+00 1.083056523034665375e+00
2.222663204687397087e+00 1.078397389654953686e+00
2.231156589382542688e+00 1.073755352801406771e+00
2.239649974077688288e+00 1.069130468796206657e+00
2.248143358772833444e+00 1.064522791608545793e+00
2.256636743467979045e+00 1.059932372880014073e+00
2.265130128163124645e+00 1.055359261950079786e+00
2.273623512858270246e+00 1.050803505881654498e+00
2.282116897553415846e+00 1.046265149486728774e+00
2.290610282248561447e+00 1.041744235352076497e+00
2.299103666943707047e+00 1.037240803865019823e+00
2.307597051638852648e+00 1.032754893239240523e+00
2.316090436333998248e+00 1.028286539540638422e+00
2.324583821029143849e+00 1.023835776713222012e+00
2.333077205724289449e+00 1.019402636605028611e+00
2.341570590419435050e+00 1.014987148994064947e+00
2.350063975114580650e+00 1.010589341614260839e+00
2.358557359809726250e+00 1.006209240181426878e+00
2.367050744504871851e+00 1.001846868419214998e+00
2.375544129200017451e+00 9.975022480850680440e-01
2.384037513895163052e+00 9.931753989961554785e-01
2.392530898590308652e+00 9.888663390552879795e-01
2.401024283285454253e+00 9.845750842768045130e-01
2.409517667980599853e+00 9.803016488124240979e-01
2.418011052675745454e+00 9.760460449770589353e-01
2.426504437370891054e+00 9.718082832745783550e-01
2.434997822066036655e+00 9.675883724235214700e-01
2.443491206761182255e+00 9.633863193827523208e-01
2.451984591456327855e+00 9.592021293770488510e-01
2.460477976151473456e+00 9.550358059226212726e-01
2.468971360846618612e+00 9.508873508525583773e-01
2.477464745541764213e+00 9.467567643421885837e-01
2.485958130236909813e+00 9.426440449343576056e-01
2.494451514932055414e+00 9.385491895646146387e-01
2.502944899627201014e+00 9.344721935863004036e-01
2.511438284322346615e+00 9.304130507955357121e-01
2.519931669017492215e+00 9.263717534561032307e-01
2.528425053712637816e+00 9.223482923242176668e-01
2.536918438407783416e+00 9.183426566731837104e-01
2.545411823102928572e+00 9.143548343179305204e-01
2.553905207798074173e+00 9.103848116394236412e-01
2.562398592493219773e+00 9.064325736089514640e-01
2.570891977188365374e+00 9.024981038122755761e-01
2.579385361883510974e+00 8.985813844736475486e-01
2.587878746578656575e+00 8.946823964796848383e-01
2.596372131273802175e+00 8.908011194031035807e-01
2.604865515968947776e+00 8.869375315263041681e-01
2.613358900664093376e+00 8.830916098648066148e-01
2.621852285359238977e+00 8.792633301905304899e-01
2.630345670054384577e+00 8.754526670549201972e-01
2.638839054749530177e+00 8.716595938119082732e-01
2.647332439444675778e+00 8.678840826407153708e-01
2.655825824139821378e+00 8.641261045684853759e-01
2.664319208834966979e+00 8.603856294927495485e-01
2.672812593530112579e+00 8.566626262037220219e-01
2.681305978225258180e+00 8.529570624064183315e-01
2.689799362920403780e+00 8.492689047425984183e-01
2.698292747615549381e+00 8.455981188125323289e-01
2.706786132310694981e+00 8.419446691965807306e-01
2.715279517005840582e+00 8.383085194765969028e-01
2.723772901700986182e+00 8.346896322571388804e-01
2.732266286396131783e+00 8.310879691864979657e-01
2.740759671091277383e+00 8.275034909775356162e-01
2.749253055786422983e+00 8.239361574283302625e-01
2.757746440481568140e+00 8.203859274426328341e-01
2.766239825176713740e+00 8.168527590501243330e-01
2.774733209871859341e+00 8.133366094264830037e-01
2.783226594567004941e+00 8.098374349132504424e-01
2.791719979262150542e+00 8.063551910375024168e-01
2.800213363957296142e+00 8.028898325313172935e-01
2.808706748652441743e+00 7.994413133510459568e-01
2.817200133347587343e+00 7.960095866963813327e-01
2.825693518042732943e+00 7.925946050292224099e-01
2.834186902737878544e+00 7.891963200923362010e-01
2.842680287433024144e+00 7.858146829278181977e-01
2.851173672128169745e+00 7.824496438953434385e-01
2.859667056823315345e+00 7.791011526902160700e-01
2.868160441518460502e+00 7.757691583612118524e-01
2.876653826213606102e+00 7.724536093282128313e-01
2.885147210908751703e+00 7.691544533996391708e-01
2.893640595603897303e+00 7.658716377896688243e-01
2.902133980299042904e+00 7.626051091352551436e-01
2.910627364994188504e+00 7.593548135129326582e-01
2.919120749689334104e+00 7.561206964554193499e-01
2.927614134384479705e+00 7.529027029680094296e-01
2.936107519079625305e+00 7.497007775447573907e-01
2.944600903774770906e+00 7.465148641844581157e-01
2.953094288469916506e+00 7.433449064064169276e-01
2.961587673165062107e+00 7.401908472660151395e-01
2.970081057860207707e+00 7.370526293700658815e-01
2.978574442555353308e+00 7.339301948919672025e-01
2.987067827250498908e+00 7.308234855866482249e-01
2.995561211945644509e+00 7.277324428053062455e-01
3.004054596640790109e+00 7.246570075099469932e-01
3.012547981335935265e+00 7.215971202877113910e-01
3.021041366031080866e+00 7.185527213650061418e-01
3.029534750726226466e+00 7.155237506214273679e-01
3.038028135421372067e+00 7.125101476034833015e-01
3.046521520116517667e+00 7.095118515381150237e-01
3.055014904811663268e+00 7.065288013460169214e-01
3.063508289506808868e+00 7.035609356547576354e-01
3.072001674201954469e+00 7.006081928117020574e-01
3.080495058897100069e+00 6.976705108967345970e-01
3.088988443592245670e+00 6.947478277347866049e-01
3.097481828287391270e+00 6.918400809081676206e-01
3.105975212982536870e+00 6.889472077687017748e-01
3.114468597677682471e+00 6.860691454496700148e-01
3.122961982372828071e+00 6.832058308775609268e-01
3.131455367067973672e+00 6.803572007836287128e-01
3.139948751763119272e+00 6.775231917152625405e-01
3.148442136458264873e+00 6.747037400471657120e-01
3.156935521153410029e+00 6.718987819923482041e-01
3.165428905848555630e+00 6.691082536129311364e-01
3.173922290543701230e+00 6.663320908307693857e-01
3.182415675238846831e+00 6.635702294378866828e-01
3.190909059933992431e+00 6.608226051067320750e-01
3.199402444629138031e+00 6.580891534002520915e-01
3.207895829324283632e+00 6.553698097817863832e-01
3.216389214019429232e+00 6.526645096247841726e-01
3.224882598714574833e+00 6.499731882223430679e-01
3.233375983409720433e+00 6.472957807965760146e-01
3.241869368104866034e+00 6.446322225078002788e-01
3.250362752800011634e+00 6.419824484635596740e-01
3.258856137495157235e+00 6.393463937274710407e-01
3.267349522190302835e+00 6.367239933279064124e-01
3.275842906885448436e+00 6.341151822665055393e-01
3.284336291580594036e+00 6.315198955265229896e-01
3.292829676275739637e+00 6.289380680810118252e-01
3.301323060970884793e+00 6.263696349008445186e-01
3.309816445666030393e+00 6.238145309625725554e-01
3.318309830361175994e+00 6.212726912561288284e-01
3.326803215056321594e+00 6.187440507923691602e-01
3.335296599751467195e+00 6.162285446104626141e-01
3.343789984446612795e+00 6.137261077851229318e-01
3.352283369141758396e+00 6.112366754336909791e-01
3.360776753836903996e+00 6.087601827230644247e-01
3.369270138532049597e+00 6.062965648764799820e-01
3.377763523227195197e+00 6.038457571801464363e-01
