7.618010371223582489e-01 1.246842587600374141e+00
7.702944218175038493e-01 1.236239638346959158e+00
7.787878065126494498e-01 1.225629355670562415e+00
7.872811912077949392e-01 1.215014082121868011e+00
7.957745759029405397e-01 1.204396131388481450e+00
8.042679605980861401e-01 1.193777787565748705e+00
8.127613452932317406e-01 1.183161304457367669e+00
8.212547299883772300e-01 1.172548904905895917e+00
8.297481146835228305e-01 1.161942780153228716e+00
8.382414993786684310e-01 1.151345089231093466e+00
8.467348840738140314e-01 1.140757958381565906e+00
8.552282687689595209e-01 1.130183480507598093e+00
8.637216534641051213e-01 1.119623714653513069e+00
8.722150381592507218e-01 1.109080685515388520e+00
8.807084228543963222e-01 1.098556382981235258e+00
8.892018075495418117e-01 1.088052761700834425e+00
8.976951922446874121e-01 1.077571740685083324e+00
9.061885769398330126e-01 1.067115202934673102e+00
9.146819616349786131e-01 1.056684995097884716e+00
9.231753463301242135e-01 1.046282927157277554e+00
9.316687310252697030e-01 1.035910772145016479e+00
9.401621157204153034e-01 1.025570265886560639e+00
9.486555004155609039e-01 1.015263106772416490e+00
9.571488851107063933e-01 1.004990955557625298e+00
9.656422698058519938e-01 9.947554351886591650e-01
9.741356545009975942e-01 9.845581306573489844e-01
9.826290391961431947e-01 9.744005888814727401e-01
9.911224238912887952e-01 9.642843186116014653e-01
9.996158085864343956e-01 9.542107903637876420e-01
1.008109193281579996e+00 9.441814363776610541e-01
1.016602577976725374e+00 9.341976505994852298e-01
1.025095962671870975e+00 9.242607886897057368e-01
1.033589347367016575e+00 9.143721680545169317e-01
1.042082732062162176e+00 9.045330679009522257e-01
1.050576116757307776e+00 8.947447293149906056e-01
1.059069501452453377e+00 8.850083553621674870e-01
1.067562886147598977e+00 8.753251112101619880e-01
1.076056270842744578e+00 8.656961242728172801e-01
1.084549655537890178e+00 8.561224843750534497e-01
1.093043040233035779e+00 8.466052439381176464e-01
1.101536424928181157e+00 8.371454181846014198e-01
1.110029809623326758e+00 8.277439853626624711e-01
1.118523194318472358e+00 8.184018869888729508e-01
1.127016579013617958e+00 8.091200281091108781e-01
1.135509963708763559e+00 7.998992775769099284e-01
1.144003348403909159e+00 7.907404683486809471e-01
1.152496733099054538e+00 7.816443977952057809e-01
1.160990117794200138e+00 7.726118280288164497e-01
1.169483502489345739e+00 7.636434862456582540e-01
1.177976887184491339e+00 7.547400650824380719e-01
1.186470271879636940e+00 7.459022229870659881e-01
1.194963656574782540e+00 7.371305846025896225e-01
1.203457041269928141e+00 7.284257411638233037e-01
