7.861356264616713163e-02 -1.211911562252401042e+00
8.847606051661568993e-02 -1.280594253593815512e+00
9.833855838706426211e-02 -1.352837624585748078e+00
1.082010562575128204e-01 -1.427422634562603321e+00
1.180635541279613787e-01 -1.503277513101795027e+00
1.279260519984099509e-01 -1.579215035112914167e+00
1.377885498688585231e-01 -1.653592499884994682e+00
1.476510477393070953e-01 -1.724050054399156373e+00
1.575135456097556397e-01 -1.787470735851147241e+00
1.673760434802041841e-01 -1.840233089008381562e+00
1.772385413506527563e-01 -1.878720432310976962e+00
1.871010392211013285e-01 -1.899950466163312646e+00
1.969635370915499006e-01 -1.902134292273953475e+00
2.068260349619984728e-01 -1.884987437810572652e+00
2.166885328324470450e-01 -1.849693574241111804e+00
2.265510307028955617e-01 -1.798535993527353272e+00
2.364135285733441338e-01 -1.734320533142807985e+00
2.462760264437927060e-01 -1.659777055225723164e+00
2.561385243142412782e-01 -1.577122906204794894e+00
2.660010221846898504e-01 -1.487904622738856819e+00
2.758635200551384226e-01 -1.393130428937717769e+00
2.857260179255869392e-01 -1.293604936915418557e+00
2.955885157960355114e-01 -1.190314985604004061e+00
3.054510136664840836e-01 -1.084711359879287906e+00
3.153135115369326558e-01 -9.787821185256202483e-01
3.251760094073812279e-01 -8.748963991332597834e-01
3.350385072778298001e-01 -7.754801326306594023e-01
3.449010051482783723e-01 -6.826377544250832319e-01
3.547635030187269445e-01 -5.978414216999685671e-01
3.646260008891754612e-01 -5.217743432168103768e-01
3.744884987596240333e-01 -4.543555065862243669e-01
3.843509966300726055e-01 -3.949136426883099182e-01
3.942134945005211777e-01 -3.424393844858520386e-01
4.040759923709697499e-01 -2.958360928640217380e-01
4.139384902414183220e-01 -2.541087519914088655e-01
4.238009881118668942e-01 -2.164642424753143446e-01
4.336634859823154109e-01 -1.823298276618639246e-01
4.435259838527639831e-01 -1.513181068874181745e-01
4.533884817232125553e-01 -1.231717300994792236e-01
4.632509795936611274e-01 -9.771301954553440750e-02
4.731134774641096996e-01 -7.480982021772418500e-02
4.829759753345582718e-01 -5.435694648975222115e-02
4.928384732050067885e-01 -3.626677426228922668e-02
5.027009710754553051e-01 -2.046282343691627550e-02
5.125634689459038773e-01 -6.873560366317013962e-03
5.224259668163524495e-01 4.573428857113812258e-03
5.322884646868010217e-01 1.395621298752323589e-02
5.421509625572495938e-01 2.136296820839274357e-02
5.520134604276981660e-01 2.689818922429766668e-02
5.618759582981467382e-01 3.069215177149178450e-02
5.717384561685953104e-01 3.291227099231004011e-02
5.816009540390438826e-01 3.377144366758497163e-02
5.914634519094924547e-01 3.352669356954147278e-02
6.013259497799410269e-01 3.246330317282606487e-02
6.111884476503895991e-01 3.086501553260030326e-02
6.210509455208381713e-01 2.897758175310180540e-02
6.309134433912867435e-01 2.697755395118211705e-02
6.407759412617353156e-01 2.495805754779939142e-02
6.506384391321837768e-01 2.293775426147986324e-02
6.605009370026323490e-01 2.089038871134300465e-02
6.703634348730809212e-01 1.878401549407161808e-02
6.802259327435294933e-01 1.661501335850301339e-02
6.900884306139780655e-01 1.442422931300320517e-02
6.999509284844266377e-01 1.229016405470837944e-02
7.098134263548752099e-01 1.030369566936644062e-02
7.196759242253237820e-01 8.536245288021172481e-03
7.295384220957723542e-01 7.015373324670227430e-03
7.394009199662209264e-01 5.717867572701902136e-03
7.492634178366694986e-01 4.582430551429285230e-03
7.591259157071180708e-01 3.535743821714540640e-03
7.689884135775666429e-01 2.520577831449810884e-03
7.788509114480151041e-01 1.514673409119497846e-03
7.887134093184636763e-01 5.338952928367842778e-04
7.985759071889122485e-01 -3.798103358913081052e-04
8.084384050593608206e-01 -1.179044549459015365e-03
8.183009029298093928e-01 -1.830915175353239107e-03
8.281634008002579650e-01 -2.328586967041085341e-03
8.380258986707065372e-01 -2.691205290061399278e-03
8.478883965411551094e-01 -2.954193246294414474e-03
8.577508944116036815e-01 -3.155516767278401108e-03
8.676133922820522537e-01 -3.324184647309593506e-03
8.774758901525008259e-01 -3.475155615053265434e-03
8.873383880229493981e-01 -3.611302437876561227e-03
8.972008858933979702e-01 -3.729896972206066860e-03
9.070633837638464314e-01 -3.829573160359421666e-03
9.169258816342950036e-01 -3.914288010504913054e-03
9.267883795047435758e-01 -3.992845226080363706e-03
9.366508773751921479e-01 -4.074918964583179246e-03
9.465133752456407201e-01 -4.166097770115989758e-03
9.563758731160892923e-01 -4.264665437929349850e-03
9.662383709865378645e-01 -4.361751568207631637e-03
9.761008688569864367e-01 -4.444768909680758655e-03
9.859633667274350088e-01 -4.502536562246421854e-03
9.958258645978835810e-01 -4.529800274256510356e-03
1.005688362468332153e+00 -4.529209381421311388e-03
1.015550860338780614e+00 -4.509955238838013990e-03
1.025413358209229076e+00 -4.483690995804528491e-03
1.035275856079677759e+00 -4.459458583438456747e-03
1.045138353950126220e+00 -4.439731931374048778e-03
1.055000851820574903e+00 -4.419225508886059743e-03
1.064863349691023364e+00 -4.387007169790017175e-03
