7.618010371223582489e-01 1.164456336303485440e+00
7.702944218175038493e-01 1.151906481866685983e+00
7.787878065126494498e-01 1.139381933603132113e+00
7.872811912077949392e-01 1.126885683769821567e+00
7.957745759029405397e-01 1.114420663278990808e+00
8.042679605980861401e-01 1.101989740968020159e+00
8.127613452932317406e-01 1.089595722933223154e+00
8.212547299883772300e-01 1.077241351926958579e+00
8.297481146835228305e-01 1.064929306817419929e+00
8.382414993786684310e-01 1.052662202110411727e+00
8.467348840738140314e-01 1.040442587532338869e+00
8.552282687689595209e-01 1.028272947673599891e+00
8.637216534641051213e-01 1.016155701691498159e+00
8.722150381592507218e-01 1.004093203071746432e+00
8.807084228543963222e-01 9.920877394475744460e-01
8.892018075495418117e-01 9.801415324754170211e-01
8.976951922446874121e-01 9.682567377660965535e-01
9.061885769398330126e-01 9.564354448703825673e-01
9.146819616349786131e-01 9.446796773177651430e-01
9.231753463301242135e-01 9.329913927072375213e-01
9.316687310252697030e-01 9.213724828488563112e-01
9.401621157204153034e-01 9.098247739548028790e-01
9.486555004155609039e-01 8.983500268786505094e-01
9.571488851107063933e-01 8.869499374015011872e-01
9.656422698058519938e-01 8.756261365636447414e-01
9.741356545009975942e-01 8.643801910403577926e-01
9.826290391961431947e-01 8.532136035604456215e-01
9.911224238912887952e-01 8.421278133661128651e-01
9.996158085864343956e-01 8.311241967127279695e-01
1.008109193281579996e+00 8.202040674070421034e-01
1.016602577976725374e+00 8.093686773824044778e-01
1.025095962671870975e+00 7.986192173095087998e-01
1.033589347367016575e+00 7.879568172412091398e-01
1.042082732062162176e+00 7.773825472899251743e-01
1.050576116757307776e+00 7.668974183361637609e-01
1.059069501452453377e+00 7.565023827666877976e-01
1.067562886147598977e+00 7.461983352408565473e-01
1.076056270842744578e+00 7.359861134836714891e-01
1.084549655537890178e+00 7.258664991040705283e-01
1.093043040233035779e+00 7.158402184370180610e-01
1.101536424928181157e+00 7.059079434079486015e-01
1.110029809623326758e+00 6.960702924181368934e-01
1.118523194318472358e+00 6.863278312495812994e-01
1.127016579013617958e+00 6.766810739879952630e-01
1.135509963708763559e+00 6.671304839625300520e-01
1.144003348403909159e+00 6.576764747008612133e-01
1.152496733099054538e+00 6.483194108982948123e-01
1.160990117794200138e+00 6.390596093995702942e-01
1.169483502489345739e+00 6.298973401920596737e-01
1.177976887184491339e+00 6.208328274090825216e-01
1.186470271879636940e+00 6.118662503420863041e-01
1.194963656574782540e+00 6.029977444604660564e-01
1.203457041269928141e+00 5.942274024378162434e-01
1.211950425965073741e+00 5.855552751834504077e-01
1.220443810660219341e+00 5.769813728780329720e-01
1.228937195355364942e+00 5.685056660122201899e-01
