7.618010371223582489e-01 2.637897442858547770e-01
7.702944218175038493e-01 2.680870954597096567e-01
7.787878065126494498e-01 2.723648962468558365e-01
7.872811912077949392e-01 2.766214036418360722e-01
7.957745759029405397e-01 2.808548907556410734e-01
8.042679605980861401e-01 2.850636481988959026e-01
8.127613452932317406e-01 2.892459854556693188e-01
8.212547299883772300e-01 2.934002322453955203e-01
8.297481146835228305e-01 2.975247398703826929e-01
8.382414993786684310e-01 3.016178825464354007e-01
8.467348840738140314e-01 3.056780587140414673e-01
8.552282687689595209e-01 3.097036923276973996e-01
8.637216534641051213e-01 3.136932341208787389e-01
8.722150381592507218e-01 3.176451628442635844e-01
8.807084228543963222e-01 3.215579864748326355e-01
8.892018075495418117e-01 3.254302433935037375e-01
8.976951922446874121e-01 3.292605035290752102e-01
9.061885769398330126e-01 3.330473694662488549e-01
9.146819616349786131e-01 3.367894775156246578e-01
9.231753463301242135e-01 3.404854987436345404e-01
9.316687310252697030e-01 3.441341399604376794e-01
9.401621157204153034e-01 3.477341446639560241e-01
9.486555004155609039e-01 3.512842939382541108e-01
9.571488851107063933e-01 3.547834073046448045e-01
9.656422698058519938e-01 3.582303435239622136e-01
9.741356545009975942e-01 3.616240013485917393e-01
9.826290391961431947e-01 3.649633202229561335e-01
9.911224238912887952e-01 3.682472809312740680e-01
9.996158085864343956e-01 3.714749061915629258e-01
1.008109193281579996e+00 3.746452611949586675e-01
1.016602577976725374e+00 3.777574540895798916e-01
1.025095962671870975e+00 3.808106364083004847e-01
1.033589347367016575e+00 3.838040034399110567e-01
1.042082732062162176e+00 3.867367945433252685e-01
1.050576116757307776e+00 3.896082934045861368e-01
1.059069501452453377e+00 3.924178282365968218e-01
1.067562886147598977e+00 3.951647719216219712e-01
1.076056270842744578e+00 3.978485420967491915e-01
1.084549655537890178e+00 4.004686011826318337e-01
1.093043040233035779e+00 4.030244563559661763e-01
1.101536424928181157e+00 4.055156594662939762e-01
1.110029809623326758e+00 4.079418068978324374e-01
1.118523194318472358e+00 4.103025393771734808e-01
1.127016579013617958e+00 4.125975417277976676e-01
1.135509963708763559e+00 4.148265425724744215e-01
1.144003348403909159e+00 4.169893139847175023e-01
1.152496733099054538e+00 4.190856710905815907e-01
1.160990117794200138e+00 4.211154716221710004e-01
1.169483502489345739e+00 4.230786154243297847e-01
1.177976887184491339e+00 4.249750439160777660e-01
1.186470271879636940e+00 4.268047395084138551e-01
1.194963656574782540e+00 4.285677249802075095e-01
1.203457041269928141e+00 4.302640628139510759e-01
1.211950425965073741e+00 4.318938544932047763e-01
1.220443810660219341e+00 4.334572397636356489e-01
1.228937195355364942e+00 4.349543958595707416e-01
1.237430580050510542e+00 4.363855366980604056e-01
1.245923964745655921e+00 4.377509120424438183e-01
1.254417349440801521e+00 4.390508066374653739e-01
1.262910734135947122e+00 4.402855393179910815e-01
1.271404118831092722e+00 4.414554620933988649e-01
1.279897503526238323e+00 4.425609592097119460e-01
1.288390888221383701e+00 4.436024461915597517e-01
1.296884272916529302e+00 4.445803688660330821e-01
1.305377657611674902e+00 4.454952023704915609e-01
1.313871042306820502e+00 4.463474501463688404e-01
