7.618010371223582489e-01 1.265103744255167584e+00
7.702944218175038493e-01 1.260649615672194912e+00
7.787878065126494498e-01 1.256170805951806635e+00
7.872811912077949392e-01 1.251667962302786652e+00
7.957745759029405397e-01 1.247141731046796931e+00
8.042679605980861401e-01 1.242592757447460006e+00
8.127613452932317406e-01 1.238021685541448091e+00
8.212547299883772300e-01 1.233429157971690504e+00
8.297481146835228305e-01 1.228815815822706048e+00
8.382414993786684310e-01 1.224182298458164064e+00
8.467348840738140314e-01 1.219529243360683246e+00
8.552282687689595209e-01 1.214857285973975021e+00
8.637216534641051213e-01 1.210167059547335722e+00
8.722150381592507218e-01 1.205459194982550164e+00
8.807084228543963222e-01 1.200734320683285894e+00
8.892018075495418117e-01 1.195993062406960572e+00
8.976951922446874121e-01 1.191236043119189958e+00
9.061885769398330126e-01 1.186463882850819607e+00
9.146819616349786131e-01 1.181677198557584907e+00
9.231753463301242135e-01 1.176876603982455416e+00
9.316687310252697030e-01 1.172062709520665935e+00
9.401621157204153034e-01 1.167236122087510930e+00
9.486555004155609039e-01 1.162397444988889417e+00
9.571488851107063933e-01 1.157547277794661378e+00
9.656422698058519938e-01 1.152686216214830806e+00
9.741356545009975942e-01 1.147814851978576467e+00
9.826290391961431947e-01 1.142933772716171914e+00
9.911224238912887952e-01 1.138043561843787632e+00
9.996158085864343956e-01 1.133144798451225288e+00
1.008109193281579996e+00 1.128238057192579191e+00
1.016602577976725374e+00 1.123323908179851616e+00
1.025095962671870975e+00 1.118402916879535525e+00
1.033589347367016575e+00 1.113475644012166699e+00
1.042082732062162176e+00 1.108542645454872577e+00
1.050576116757307776e+00 1.103604472146908266e+00
1.059069501452453377e+00 1.098661669998194368e+00
1.067562886147598977e+00 1.093714779800864179e+00
1.076056270842744578e+00 1.088764337143814487e+00
1.084549655537890178e+00 1.083810872330267960e+00
1.093043040233035779e+00 1.078854910298340242e+00
1.101536424928181157e+00 1.073896970544615304e+00
1.110029809623326758e+00 1.068937567050717963e+00
1.118523194318472358e+00 1.063977208212885106e+00
1.127016579013617958e+00 1.059016396774517421e+00
1.135509963708763559e+00 1.054055629761717405e+00
1.144003348403909159e+00 1.049095398421781455e+00
1.152496733099054538e+00 1.044136188164657808e+00
1.160990117794200138e+00 1.039178478507336800e+00
1.169483502489345739e+00 1.034222743021165902e+00
1.177976887184491339e+00 1.029269449282075977e+00
1.186470271879636940e+00 1.024319058823691675e+00
1.194963656574782540e+00 1.019372027093311317e+00
1.203457041269928141e+00 1.014428803410736268e+00
1.211950425965073741e+00 1.009489830929923393e+00
1.220443810660219341e+00 1.004555546603438820e+00
1.228937195355364942e+00 9.996263811496884921e-01
1.237430580050510542e+00 9.947027590228977312e-01
1.245923964745655921e+00 9.897850983858129670e-01
1.254417349440801521e+00 9.848738110850965288e-01
1.262910734135947122e+00 9.799693026293859743e-01
1.271404118831092722e+00 9.750719721699870890e-01
1.279897503526238323e+00 9.701822124841652517e-01
1.288390888221383701e+00 9.653004099610074107e-01
1.296884272916529302e+00 9.604269445898194757e-01
1.305377657611674902e+00 9.555621899510200468e-01
1.313871042306820502e+00 9.507065132095020576e-01
1.322364427001966103e+00 9.458602751104205897e-01
1.330857811697111703e+00 9.410238299773709958e-01
1.339351196392257304e+00 9.361975257129208083e-01
1.347844581087402904e+00 9.313817038014576832e-01
1.356337965782548505e+00 9.265766993143070840e-01
1.364831350477694105e+00 9.217828409170900628e-01
1.373324735172839706e+00 9.170004508792732878e-01
1.381818119867985306e+00 9.122298450858722374e-01
1.390311504563130907e+00 9.074713330512667042e-01
1.398804889258276285e+00 9.027252179350855332e-01
1.407298273953421885e+00 8.979917965601177388e-01
1.415791658648567486e+00 8.932713594322098105e-01
1.424285043343713086e+00 8.885641907621010249e-01
1.432778428038858465e+00 8.838705684891579040e-01
1.441271812734004065e+00 8.791907643069604150e-01
1.449765197429149666e+00 8.745250436906971681e-01
1.458258582124295266e+00 8.698736659263263116e-01
1.466751966819440867e+00 8.652368841414542766e-01
1.475245351514586467e+00 8.606149453378904024e-01
1.483738736209732068e+00 8.560080904258314805e-01
1.492232120904877668e+00 8.514165542596308089e-01
1.500725505600023268e+00 8.468405656751074595e-01
1.509218890295168869e+00 8.422803475283492380e-01
1.517712274990314469e+00 8.377361167359668181e-01
1.526205659685460070e+00 8.332080843167501971e-01
1.534699044380605670e+00 8.286964554346869516e-01
1.543192429075751049e+00 8.242014294432918886e-01
1.551685813770896649e+00 8.197231999312096784e-01
1.560179198466042250e+00 8.152619547690389545e-01
1.568672583161187850e+00 8.108178761573405779e-01
1.577165967856333451e+00 8.063911406757777733e-01
1.585659352551478829e+00 8.019819193333519447e-01
1.594152737246624429e+00 7.975903776196848760e-01
1.602646121941770030e+00 7.932166755573056838e-01
1.611139506636915630e+00 7.888609677548994448e-01
1.619632891332061231e+00 7.845234034614757546e-01
1.628126276027206831e+00 7.802041266214095883e-01
1.636619660722352432e+00 7.759032759303197135e-01
1.645113045417498032e+00 7.716209848917374714e-01
1.653606430112643633e+00 7.673573818745252906e-01
1.662099814807789233e+00 7.631125901710069659e-01
1.670593199502934834e+00 7.588867280557646255e-01
1.679086584198080434e+00 7.546799088450656390e-01
1.687579968893225812e+00 7.504922409568807184e-01
1.696073353588371413e+00 7.463238279714481394e-01
1.704566738283517013e+00 7.421747686923544363e-01
1.713060122978662614e+00 7.380451572080857225e-01
1.721553507673808214e+00 7.339350829540171040e-01
1.730046892368953593e+00 7.298446307747989970e-01
1.738540277064099193e+00 7.257738809871094876e-01
1.747033661759244794e+00 7.217229094427323188e-01
1.755527046454390394e+00 7.176917875919256451e-01
1.764020431149535995e+00 7.136805825470509124e-01
1.772513815844681595e+00 7.096893571464227835e-01
1.781007200539827195e+00 7.057181700183500217e-01
1.789500585234972796e+00 7.017670756453345815e-01
1.797993969930118396e+00 6.978361244283932674e-01
1.806487354625263997e+00 6.939253627514768707e-01
1.814980739320409375e+00 6.900348330459488144e-01
1.823474124015554976e+00 6.861645738550988805e-01
1.831967508710700576e+00 6.823146198986594912e-01
1.840460893405846177e+00 6.784850021372960116e-01
1.848954278100991777e+00 6.746757478370446481e-01
1.857447662796137378e+00 6.708868806336678592e-01
1.865941047491282978e+00 6.671184205969029613e-01
1.874434432186428579e+00 6.633703842945763984e-01
1.882927816881574179e+00 6.596427848565575847e-01
1.891421201576719557e+00 6.559356320385297812e-01
1.899914586271865158e+00 6.522489322855524740e-01
1.908407970967010758e+00 6.485826887953898279e-01
1.916901355662156359e+00 6.449369015815885620e-01
1.925394740357301959e+00 6.413115675362751622e-01
1.933888125052447560e+00 6.377066804926574406e-01
1.942381509747593160e+00 6.341222312872066835e-01
1.950874894442738761e+00 6.305582078215016262e-01
