1.000000000000000048e-04 -9.007627858787161657e-01
1.010247561890472399e-02 5.337348051956277122e-05
2.010495123780944859e-02 2.113392629033246839e-04
3.010742685671417493e-02 4.737676672904704307e-04
4.010990247561890126e-02 8.404378230962374118e-04
5.011237809452362413e-02 1.311037520687005154e-03
6.011485371342835393e-02 1.885167636717005385e-03
7.011732933233306986e-02 2.562341653381333944e-03
8.011980495123779966e-02 3.341986254185262163e-03
9.012228057014252947e-02 4.223442192461563174e-03
1.001247561890472454e-01 5.205965145652005979e-03
1.101272318079519752e-01 6.288726724459292594e-03
1.201297074268567050e-01 7.470815590034122697e-03
1.301321830457614070e-01 8.751238684257292913e-03
1.401346586646661230e-01 1.012892255231358923e-02
1.501371342835708667e-01 1.160271478478349695e-02
1.601396099024755826e-01 1.317138555094353111e-02
1.701420855213802985e-01 1.483362923343760353e-02
1.801445611402850422e-01 1.658806615611508814e-02
1.901470367591897581e-01 1.843324440634876854e-02
2.001495123780944740e-01 2.036764174053511470e-02
2.101519879969992177e-01 2.238966757750353309e-02
2.201544636159039336e-01 2.449766506975725386e-02
2.301569392348086496e-01 2.668991325238919549e-02
2.401594148537133933e-01 2.896462926218635117e-02
2.501618904726181092e-01 3.131997062675660054e-02
2.601643660915228251e-01 3.375403761559496452e-02
2.701668417104275410e-01 3.626487565121493811e-02
2.801693173293322570e-01 3.885047777397716839e-02
2.901717929482370284e-01 4.150878715815425196e-02
3.001742685671417443e-01 4.423769967240709367e-02
3.101767441860464602e-01 4.703506648170976273e-02
3.201792198049511762e-01 4.989869668545302700e-02
3.301816954238558921e-01 5.282635998675674210e-02
3.401841710427606080e-01 5.581578938872747142e-02
3.501866466616653240e-01 5.886468391295224256e-02
3.601891222805700954e-01 6.197071133509608754e-02
3.701915978994748113e-01 6.513151093359031973e-02
3.801940735183795272e-01 6.834469624615158168e-02
3.901965491372842432e-01 7.160785783028091045e-02
4.001990247561889591e-01 7.491856602242863428e-02
4.102015003750936750e-01 7.827437369205397788e-02
4.202039759939984465e-01 8.167281898587996913e-02
4.302064516129031624e-01 8.511142805802279776e-02
4.402089272318078783e-01 8.858771778198060165e-02
4.502114028507125942e-01 9.209919844029078317e-02
4.602138784696173102e-01 9.564337638781336692e-02
4.702163540885220261e-01 9.921775668491071565e-02
4.802188297074267975e-01 1.028198456966308294e-01
4.902213053263315135e-01 1.064471536543682706e-01
5.002237809452362294e-01 1.100971971764696522e-01
5.102262565641408898e-01 1.137675017444602643e-01
5.202287321830456612e-01 1.174556041316765637e-01
5.302312078019504327e-01 1.211590547812311375e-01
5.402336834208550931e-01 1.248754201304541206e-01
5.502361590397598645e-01 1.286022848790180084e-01
5.602386346586645249e-01 1.323372541981633899e-01
5.702411102775692964e-01 1.360779558786404941e-01
5.802435858964740678e-01 1.398220424150250218e-01
5.902460615153787282e-01 1.435671930243842820e-01
6.002485371342834997e-01 1.473111155973002573e-01
6.102510127531881601e-01 1.510515485794996227e-01
6.202534883720929315e-01 1.547862627824979631e-01
6.302559639909975919e-01 1.585130631217818997e-01
6.402584396099023634e-01 1.622297902812908088e-01
6.502609152288071348e-01 1.659343223030679271e-01
6.602633908477117952e-01 1.696245761011192510e-01
6.702658664666165667e-01 1.732985088987157585e-01
6.802683420855212271e-01 1.769541195884753171e-01
6.902708177044259985e-01 1.805894500147777193e-01
7.002732933233306589e-01 1.842025861781588225e-01
7.102757689422354304e-01 1.877916593615212015e-01
7.202782445611402018e-01 1.913548471781317262e-01
7.302807201800448622e-01 1.948903745415080380e-01
7.402831957989496336e-01 1.983965145574478894e-01
7.502856714178542941e-01 2.018715893385869542e-01
7.602881470367590655e-01 2.053139707419828208e-01
7.702906226556638369e-01 2.087220810303823115e-01
7.802930982745684974e-01 2.120943934579150592e-01
7.902955738934732688e-01 2.154294327810845344e-01
8.002980495123779292e-01 2.187257756960465094e-01
8.103005251312827006e-01 2.219820512032604498e-01
8.203030007501873611e-01 2.251969409006994993e-01
8.303054763690921325e-01 2.283691792069014459e-01
8.403079519879969039e-01 2.314975535152331287e-01
8.503104276069015643e-01 2.345809042808283118e-01
8.603129032258063358e-01 2.376181250417290225e-01
8.703153788447109962e-01 2.406081623758351551e-01
8.803178544636157676e-01 2.435500157953512934e-01
8.903203300825204280e-01 2.464427375804544851e-01
9.003228057014251995e-01 2.492854325539884397e-01
9.103252813203299709e-01 2.520772577990260110e-01
9.203277569392346313e-01 2.548174223211990830e-01
9.303302325581394028e-01 2.575051866577311444e-01
9.403327081770440632e-01 2.601398624351320410e-01
9.503351837959488346e-01 2.627208118775823942e-01
9.603376594148536061e-01 2.652474472680130813e-01
9.703401350337582665e-01 2.677192303639462367e-01
9.803426106526630379e-01 2.701356717701586252e-01
9.903450862715676983e-01 2.724963302702504975e-01
1.000347561890472470e+00 2.748008121192053732e-01
1.010350037509377241e+00 2.770487702990367396e-01
1.020352513128281791e+00 2.792399037396074424e-01
1.030354988747186562e+00 2.813739565067102100e-01
1.040357464366091333e+00 2.834507169594860376e-01
1.050359939984996105e+00 2.854700168792462800e-01
1.060362415603900876e+00 2.874317305717448701e-01
1.070364891222805426e+00 2.893357739449333166e-01
1.080367366841710197e+00 2.911821035642028210e-01
1.090369842460614969e+00 2.929707156870959284e-01
1.100372318079519740e+00 2.947016452794397057e-01
1.110374793698424511e+00 2.963749650148200243e-01
1.120377269317329061e+00 2.979907842592862122e-01
1.130379744936233832e+00 2.995492480431359850e-01
1.140382220555138604e+00 3.010505360215885995e-01
1.150384696174043375e+00 3.024948614261228630e-01
1.160387171792948147e+00 3.038824700082022323e-01
1.170389647411852696e+00 3.052136389770752078e-01
1.180392123030757467e+00 3.064886759332837718e-01
1.190394598649662239e+00 3.077079177994727077e-01
1.200397074268567010e+00 3.088717297500385706e-01
1.210399549887471560e+00 3.099805041411091144e-01
1.220402025506376331e+00 3.110346594422917499e-01
1.230404501125281103e+00 3.120346391715802525e-01
