7.618010371223582489e-01 1.136415651309635289e+00
7.714220626485789323e-01 1.131840705310268813e+00
7.810430881747997267e-01 1.127233275922492117e+00
7.906641137010204101e-01 1.122594022326440788e+00
8.002851392272412046e-01 1.117923603702249302e+00
8.099061647534618880e-01 1.113222679230053469e+00
8.195271902796826824e-01 1.108491908089987543e+00
8.291482158059033658e-01 1.103731949462188000e+00
8.387692413321241602e-01 1.098943462526788872e+00
8.483902668583448436e-01 1.094127106463926191e+00
8.580112923845655271e-01 1.089283540453734433e+00
8.676323179107863215e-01 1.084413423676349408e+00
8.772533434370071159e-01 1.079517415311905371e+00
8.868743689632277993e-01 1.074596174540539018e+00
8.964953944894484827e-01 1.069650360542383716e+00
9.061164200156692772e-01 1.064680632497575941e+00
9.157374455418899606e-01 1.059687649586249947e+00
9.253584710681107550e-01 1.054672070988541766e+00
9.349794965943314384e-01 1.049634555884586096e+00
9.446005221205522329e-01 1.044575763454518080e+00
9.542215476467729163e-01 1.039496352878473528e+00
9.638425731729935997e-01 1.034396983336586473e+00
9.734635986992143941e-01 1.029278314008992723e+00
9.830846242254351885e-01 1.024141004075827865e+00
9.927056497516558720e-01 1.018985712717226155e+00
1.002326675277876555e+00 1.013813099113323624e+00
1.011947700804097350e+00 1.008623822444254747e+00
1.021568726330317922e+00 1.003418541890155335e+00
1.031189751856538717e+00 9.981979166311599760e-01
1.040810777382759511e+00 9.929626058474043671e-01
1.050431802908980305e+00 9.877132687190233185e-01
1.060052828435201100e+00 9.824505644261520843e-01
1.069673853961421672e+00 9.771751521489256964e-01
1.079294879487642467e+00 9.718876910674795200e-01
1.088915905013863261e+00 9.665888403619490310e-01
1.098536930540083834e+00 9.612792592124689284e-01
1.108157956066304628e+00 9.559596067991743551e-01
1.117778981592525422e+00 9.506305423022004542e-01
1.127400007118746217e+00 9.452927249016828126e-01
1.137021032644966789e+00 9.399468137777565735e-01
1.146642058171187584e+00 9.345934681105564357e-01
1.156263083697408378e+00 9.292333470802180972e-01
1.165884109223628951e+00 9.238671098668760351e-01
1.175505134749849745e+00 9.184954156506665024e-01
1.185126160276070539e+00 9.131189236117235319e-01
1.194747185802291334e+00 9.077382929301829328e-01
1.204368211328512128e+00 9.023541827861797371e-01
1.213989236854732701e+00 8.969672523598491987e-01
1.223610262380953495e+00 8.915781608313263495e-01
1.233231287907174067e+00 8.861875673807467768e-01
1.242852313433394862e+00 8.807961311882447353e-01
1.252473338959615656e+00 8.754045114339562561e-01
1.262094364485836451e+00 8.700133672980159272e-01
1.271715390012057245e+00 8.646233579605595576e-01
1.281336415538277818e+00 8.592351426017220684e-01
1.290957441064498612e+00 8.538493804016382693e-01
1.300578466590719184e+00 8.484667305404436366e-01
1.310199492116939979e+00 8.430878521982734242e-01
1.319820517643160773e+00 8.377134045540833851e-01
1.329441543169381568e+00 8.323440174537112268e-01
1.339062568695602362e+00 8.269802152374251536e-01
1.348683594221823157e+00 8.216224985331714858e-01
1.358304619748043729e+00 8.162713679688963220e-01
1.367925645274264523e+00 8.109273241725453163e-01
1.377546670800485096e+00 8.055908677720645672e-01
1.387167696326705890e+00 8.002624993953996180e-01
1.396788721852926685e+00 7.949427196704965670e-01
1.406409747379147479e+00 7.896320292253014017e-01
1.416030772905368273e+00 7.843309286877598874e-01
1.425651798431588846e+00 7.790399186858181224e-01
1.435272823957809640e+00 7.737594998474215391e-01
1.444893849484030213e+00 7.684901728005166799e-01
1.454514875010251007e+00 7.632324381730488660e-01
1.464135900536471802e+00 7.579867965929645290e-01
1.473756926062692596e+00 7.527537486882092121e-01
1.483377951588913390e+00 7.475337950867287917e-01
1.492998977115133963e+00 7.423274364164693662e-01
1.502620002641354757e+00 7.371351733053768118e-01
1.512241028167575330e+00 7.319575063813968940e-01
1.521862053693796124e+00 7.267949362724752671e-01
1.531483079220016918e+00 7.216479592139709576e-01
1.541104104746237713e+00 7.165170408870144003e-01
1.550725130272458507e+00 7.114026339913956942e-01
1.560346155798679302e+00 7.063051911794885340e-01
1.569967181324899874e+00 7.012251651036687239e-01
1.579588206851120669e+00 6.961630084163104026e-01
1.589209232377341241e+00 6.911191737697889304e-01
1.598830257903562035e+00 6.860941138164786679e-01
1.608451283429782830e+00 6.810882812087547533e-01
1.618072308956003624e+00 6.761021285989922136e-01
1.627693334482224419e+00 6.711361086395656317e-01
1.637314360008444991e+00 6.661906739828498125e-01
1.646935385534665786e+00 6.612662772812197831e-01
1.656556411060886358e+00 6.563633711870503484e-01
1.666177436587107152e+00 6.514824083527165355e-01
1.675798462113327947e+00 6.466238414305927051e-01
1.685419487639548741e+00 6.417881230730539954e-01
1.695040513165769536e+00 6.369757059324755444e-01
1.704661538691990108e+00 6.321870424803816002e-01
1.714282564218210902e+00 6.274224593147564866e-01
1.723903589744431475e+00 6.226819372015206522e-01
1.733524615270652269e+00 6.179653980343726705e-01
1.743145640796873064e+00 6.132727637070118920e-01
1.752766666323093858e+00 6.086039561131374453e-01
1.762387691849314653e+00 6.039588971464480149e-01
