7.618010371223582489e-01 9.804140948770205810e-01
7.714220626485789323e-01 9.656350409382754574e-01
7.810430881747997267e-01 9.509209579744296592e-01
7.906641137010204101e-01 9.362736441123676867e-01
8.002851392272412046e-01 9.216948974789741511e-01
8.099061647534618880e-01 9.071865162011342187e-01
8.195271902796826824e-01 8.927502984057321678e-01
8.291482158059033658e-01 8.783880422196529425e-01
8.387692413321241602e-01 8.641015457697807101e-01
8.483902668583448436e-01 8.498926071830006368e-01
8.580112923845655271e-01 8.357630245861972229e-01
8.676323179107863215e-01 8.217145961062550796e-01
8.772533434370071159e-01 8.077491198700587072e-01
8.868743689632277993e-01 7.938683940044934939e-01
8.964953944894484827e-01 7.800742166364433849e-01
9.061164200156692772e-01 7.663683858927932135e-01
9.157374455418899606e-01 7.527526999004278130e-01
9.253584710681107550e-01 7.392289567862316835e-01
9.349794965943314384e-01 7.257989546770898803e-01
9.446005221205522329e-01 7.124644916998862376e-01
9.542215476467729163e-01 6.992273659815063658e-01
9.638425731729935997e-01 6.860893756488345430e-01
9.734635986992143941e-01 6.730523188287551584e-01
9.830846242254351885e-01 6.601179936481531563e-01
9.927056497516558720e-01 6.472881982339135920e-01
1.002326675277876555e+00 6.345647307129206327e-01
1.011947700804097350e+00 6.219493892120587786e-01
1.021568726330317922e+00 6.094439718582133070e-01
1.031189751856538717e+00 5.970502767782684961e-01
1.040810777382759511e+00 5.847701020991090681e-01
1.050431802908980305e+00 5.726052459476195233e-01
1.060052828435201100e+00 5.605575064506848060e-01
1.069673853961421672e+00 5.486286817351897493e-01
1.079294879487642467e+00 5.368205699280187426e-01
1.088915905013863261e+00 5.251349691560562860e-01
1.098536930540083834e+00 5.135736775461877679e-01
1.108157956066304628e+00 5.021384932252969113e-01
1.117778981592525422e+00 4.908312143202687161e-01
1.127400007118746217e+00 4.796536389579881821e-01
1.137021032644966789e+00 4.686075652653400314e-01
1.146642058171187584e+00 4.576947913692082648e-01
1.156263083697408378e+00 4.469171153964782151e-01
1.165884109223628951e+00 4.362763354740342714e-01
1.175505134749849745e+00 4.257742497287611005e-01
1.185126160276070539e+00 4.154126562875433692e-01
1.194747185802291334e+00 4.051933532772657443e-01
1.204368211328512128e+00 3.951181388248129478e-01
1.213989236854732701e+00 3.851888110570699242e-01
1.223610262380953495e+00 3.754071681009207850e-01
1.233231287907174067e+00 3.657750080832508077e-01
1.242852313433394862e+00 3.562941291309439373e-01
1.252473338959615656e+00 3.469663293708853402e-01
1.262094364485836451e+00 3.377934069299596276e-01
1.271715390012057245e+00 3.287771599350514107e-01
1.281336415538277818e+00 3.199193865130456893e-01
1.290957441064498612e+00 3.112218847908265196e-01
1.300578466590719184e+00 3.026864528952791233e-01
1.310199492116939979e+00 2.943148889532876677e-01
1.319820517643160773e+00 2.861089910556341431e-01
1.329441543169381568e+00 2.780696589182943268e-01
1.339062568695602362e+00 2.701945609765609158e-01
1.348683594221823157e+00 2.624806394370109430e-01
1.358304619748043729e+00 2.549248365062214416e-01
1.367925645274264523e+00 2.475240943907690283e-01
1.377546670800485096e+00 2.402753552972311524e-01
1.387167696326705890e+00 2.331755614321844028e-01
1.396788721852926685e+00 2.262216550022058126e-01
1.406409747379147479e+00 2.194105782138723593e-01
1.416030772905368273e+00 2.127392732737611314e-01
1.425651798431588846e+00 2.062046823884490510e-01
1.435272823957809640e+00 1.998037477645129567e-01
1.444893849484030213e+00 1.935334116085299372e-01
1.454514875010251007e+00 1.873906161270768034e-01
1.464135900536471802e+00 1.813723035267305883e-01
1.473756926062692596e+00 1.754754160140682417e-01
1.483377951588913390e+00 1.696968957956668245e-01
1.492998977115133963e+00 1.640336850781033140e-01
1.502620002641354757e+00 1.584827260679544936e-01
1.512241028167575330e+00 1.530409609717974517e-01
1.521862053693796124e+00 1.477053319962090550e-01
1.531483079220016918e+00 1.424730085684263736e-01
1.541104104746237713e+00 1.373427406308014020e-01
1.550725130272458507e+00 1.323139496271938942e-01
1.560346155798679302e+00 1.273860594540969782e-01
1.569967181324899874e+00 1.225584940080042540e-01
1.579588206851120669e+00 1.178306771854087248e-01
1.589209232377341241e+00 1.132020328828040046e-01
1.598830257903562035e+00 1.086719849966831103e-01
1.608451283429782830e+00 1.042399574235395171e-01
1.618072308956003624e+00 9.990537405986657515e-02
1.627693334482224419e+00 9.566765880215752360e-02
1.637314360008444991e+00 9.152623554690583751e-02
1.646935385534665786e+00 8.748052819060461727e-02
1.656556411060886358e+00 8.352996062974737956e-02
