7.618010371223582489e-01 1.867396504309120908e-01
7.702944218175038493e-01 1.894860866527953713e-01
7.787878065126494498e-01 1.922113448902769139e-01
7.872811912077949392e-01 1.949144295445952857e-01
7.957745759029405397e-01 1.975943639266015683e-01
8.042679605980861401e-01 2.002501906883449589e-01
8.127613452932317406e-01 2.028809722399098903e-01
8.212547299883772300e-01 2.054857911512452673e-01
8.297481146835228305e-01 2.080637505387104569e-01
8.382414993786684310e-01 2.106139744361046062e-01
8.467348840738140314e-01 2.131356081498932131e-01
8.552282687689595209e-01 2.156278185984108753e-01
8.637216534641051213e-01 2.180897946347734040e-01
8.722150381592507218e-01 2.205207473532714013e-01
8.807084228543963222e-01 2.229199103790123204e-01
8.892018075495418117e-01 2.252865401405729495e-01
8.976951922446874121e-01 2.276199161254694181e-01
9.061885769398330126e-01 2.299193411182141877e-01
9.146819616349786131e-01 2.321841414207774512e-01
9.231753463301242135e-01 2.344136670552659507e-01
9.316687310252697030e-01 2.366072919486347514e-01
9.401621157204153034e-01 2.387644140992943587e-01
9.486555004155609039e-01 2.408844557254400387e-01
9.571488851107063933e-01 2.429668633949953749e-01
9.656422698058519938e-01 2.450111081370411614e-01
9.741356545009975942e-01 2.470166855346375423e-01
9.826290391961431947e-01 2.489831157989590427e-01
9.911224238912887952e-01 2.509099438246746305e-01
9.996158085864343956e-01 2.527967392265393909e-01
1.008109193281579996e+00 2.546430963571683082e-01
1.016602577976725374e+00 2.564486343059915741e-01
1.025095962671870975e+00 2.582129968794159569e-01
1.033589347367016575e+00 2.599358525622244009e-01
1.042082732062162176e+00 2.616168944602911828e-01
1.050576116757307776e+00 2.632558402246865659e-01
1.059069501452453377e+00 2.648524319572913011e-01
1.067562886147598977e+00 2.664064360980522017e-01
1.076056270842744578e+00 2.679176432940366670e-01
1.084549655537890178e+00 2.693858682504700064e-01
1.093043040233035779e+00 2.708109495639637876e-01
1.101536424928181157e+00 2.721927495381654127e-01
1.110029809623326758e+00 2.735311539820843296e-01
1.118523194318472358e+00 2.748260719913774297e-01
1.127016579013617958e+00 2.760774357128951695e-01
1.135509963708763559e+00 2.772852000928180405e-01
1.144003348403909159e+00 2.784493426087324419e-01
1.152496733099054538e+00 2.795698629860223772e-01
1.160990117794200138e+00 2.806467828989712698e-01
1.169483502489345739e+00 2.816801456569910100e-01
1.177976887184491339e+00 2.826700158764210435e-01
1.186470271879636940e+00 2.836164791383516959e-01
1.194963656574782540e+00 2.845196416329522360e-01
1.203457041269928141e+00 2.853796297908032797e-01
1.211950425965073741e+00 2.861965899017424042e-01
1.220443810660219341e+00 2.869706877217606533e-01
1.228937195355364942e+00 2.877021080684891152e-01
1.237430580050510542e+00 2.883910544058454484e-01
1.245923964745655921e+00 2.890377484184039059e-01
1.254417349440801521e+00 2.896424295760843814e-01
1.262910734135947122e+00 2.902053546897516711e-01
1.271404118831092722e+00 2.907267974583324088e-01
1.279897503526238323e+00 2.912070480080635182e-01
1.288390888221383701e+00 2.916464124244954603e-01
1.296884272916529302e+00 2.920452122778742776e-01
1.305377657611674902e+00 2.924037841425341511e-01
1.313871042306820502e+00 2.927224791109340751e-01
1.322364427001966103e+00 2.930016623029738643e-01
1.330857811697111703e+00 2.932417123712240392e-01
1.339351196392257304e+00 2.934430210027027530e-01
1.347844581087402904e+00 2.936059924178344160e-01
1.356337965782548505e+00 2.937310428672106344e-01
