7.618010371223582489e-01 9.453807052545711853e-01
7.702944218175038493e-01 9.351919245605980757e-01
7.787878065126494498e-01 9.250236890490971531e-01
7.872811912077949392e-01 9.148784280271555769e-01
7.957745759029405397e-01 9.047585209982303978e-01
8.042679605980861401e-01 8.946662970694084782e-01
8.127613452932317406e-01 8.846040344105359221e-01
8.212547299883772300e-01 8.745739597647527175e-01
8.297481146835228305e-01 8.645782480099170053e-01
8.382414993786684310e-01 8.546190217703506509e-01
8.467348840738140314e-01 8.446983510782837268e-01
8.552282687689595209e-01 8.348182530843385463e-01
8.637216534641051213e-01 8.249806918163333780e-01
8.722150381592507218e-01 8.151875779856563309e-01
8.807084228543963222e-01 8.054407688404056076e-01
8.892018075495418117e-01 7.957420680644653466e-01
8.976951922446874121e-01 7.860932257216340924e-01
9.061885769398330126e-01 7.764959382439022839e-01
9.146819616349786131e-01 7.669518484629301858e-01
9.231753463301242135e-01 7.574625456837515980e-01
9.316687310252697030e-01 7.480295657997012571e-01
9.401621157204153034e-01 7.386543914475309780e-01
9.486555004155609039e-01 7.293384522016617133e-01
9.571488851107063933e-01 7.200831248064885060e-01
9.656422698058519938e-01 7.108897334456423245e-01
9.741356545009975942e-01 7.017595500470880099e-01
9.826290391961431947e-01 6.926937946229233534e-01
9.911224238912887952e-01 6.836936356427318895e-01
9.996158085864343956e-01 6.747601904393243366e-01
1.008109193281579996e+00 6.658945256456985096e-01
1.016602577976725374e+00 6.570976576620366494e-01
1.025095962671870975e+00 6.483705531515491227e-01
1.033589347367016575e+00 6.397141295639768854e-01
1.042082732062162176e+00 6.311292556855527813e-01
1.050576116757307776e+00 6.226167522142258548e-01
1.059069501452453377e+00 6.141773923589531892e-01
1.067562886147598977e+00 6.058119024618651149e-01
1.076056270842744578e+00 5.975209626421108533e-01
1.084549655537890178e+00 5.893052074602024293e-01
1.093043040233035779e+00 5.811652266016776869e-01
1.101536424928181157e+00 5.731015655789110097e-01
1.110029809623326758e+00 5.651147264499145617e-01
1.118523194318472358e+00 5.572051685529804121e-01
1.127016579013617958e+00 5.493733092560242337e-01
1.135509963708763559e+00 5.416195247195138007e-01
1.144003348403909159e+00 5.339441506718686226e-01
1.152496733099054538e+00 5.263474831962435818e-01
1.160990117794200138e+00 5.188297795276192170e-01
1.169483502489345739e+00 5.113912588591454922e-01
1.177976887184491339e+00 5.040321031566971088e-01
1.186470271879636940e+00 4.967524579806266161e-01
1.194963656574782540e+00 4.895524333137203365e-01
1.203457041269928141e+00 4.824321043943751719e-01
1.211950425965073741e+00 4.753915125540529307e-01
1.220443810660219341e+00 4.684306660580733750e-01
1.228937195355364942e+00 4.615495409488492018e-01
1.237430580050510542e+00 4.547480818906704525e-01
1.245923964745655921e+00 4.480262030151908603e-01
1.254417349440801521e+00 4.413837887667758642e-01
1.262910734135947122e+00 4.348206947469100969e-01
1.271404118831092722e+00 4.283367485568804200e-01
1.279897503526238323e+00 4.219317506379797744e-01
1.288390888221383701e+00 4.156054751085020427e-01
1.296884272916529302e+00 4.093576705968249296e-01
1.305377657611674902e+00 4.031880610699053458e-01
1.313871042306820502e+00 3.970963466565376465e-01
1.322364427001966103e+00 3.910822044647469520e-01
1.330857811697111703e+00 3.851452893927276300e-01
1.339351196392257304e+00 3.792852349327512362e-01
1.347844581087402904e+00 3.735016539675022340e-01
1.356337965782548505e+00 3.677941395583234074e-01
1.364831350477694105e+00 3.621622657248800836e-01
1.373324735172839706e+00 3.566055882157756485e-01
1.381818119867985306e+00 3.511236452696817611e-01
1.390311504563130907e+00 3.457159583665644909e-01
1.398804889258276285e+00 3.403820329686213508e-01
1.407298273953421885e+00 3.351213592505593031e-01
1.415791658648567486e+00 3.299334128188800563e-01
1.424285043343713086e+00 3.248176554198488608e-01
1.432778428038858465e+00 3.197735356358599734e-01
1.441271812734004065e+00 3.148004895699259564e-01
1.449765197429149666e+00 3.098979415180453389e-01
1.458258582124295266e+00 3.050653046292228776e-01
1.466751966819440867e+00 3.003019815529406333e-01
1.475245351514586467e+00 2.956073650738966774e-01
1.483738736209732068e+00 2.909808387338518321e-01
1.492232120904877668e+00 2.864217774404435035e-01
1.500725505600023268e+00 2.819295480628436490e-01
1.509218890295168869e+00 2.775035100141607924e-01
1.517712274990314469e+00 2.731430158205013781e-01
1.526205659685460070e+00 2.688474116766254030e-01
1.534699044380605670e+00 2.646160379881465907e-01
1.543192429075751049e+00 2.604482299002475743e-01
1.551685813770896649e+00 2.563433178128925460e-01
1.560179198466042250e+00 2.523006278825399296e-01
1.568672583161187850e+00 2.483194825103674230e-01
1.577165967856333451e+00 2.443992008170415842e-01
1.585659352551478829e+00 2.405390991040739779e-01
1.594152737246624429e+00 2.367384913018205084e-01
1.602646121941770030e+00 2.329966894041947678e-01
1.611139506636915630e+00 2.293130038901746992e-01
1.619632891332061231e+00 2.256867441321965262e-01
1.628126276027206831e+00 2.221172187915399221e-01
1.636619660722352432e+00 2.186037362008185214e-01
1.645113045417498032e+00 2.151456047336986199e-01
1.653606430112643633e+00 2.117421331619816494e-01
1.662099814807789233e+00 2.083926310001893989e-01
1.670593199502934834e+00 2.050964088378045835e-01
1.679086584198080434e+00 2.018527786593230233e-01
1.687579968893225812e+00 1.986610541522831896e-01
1.696073353588371413e+00 1.955205510034438154e-01
1.704566738283517013e+00 1.924305871832886206e-01
1.713060122978662614e+00 1.893904832190396181e-01
1.721553507673808214e+00 1.863995624563694331e-01
1.730046892368953593e+00 1.834571513100047846e-01
1.738540277064099193e+00 1.805625795034187797e-01
1.747033661759244794e+00 1.777151802978148010e-01
1.755527046454390394e+00 1.749142907106046863e-01
1.764020431149535995e+00 1.721592517235916442e-01
1.772513815844681595e+00 1.694494084810662660e-01
1.781007200539827195e+00 1.667841104780304340e-01
1.789500585234972796e+00 1.641627117387627344e-01
1.797993969930118396e+00 1.615845709859423107e-01
1.806487354625263997e+00 1.590490518005484299e-01
1.814980739320409375e+00 1.565555227727545018e-01
1.823474124015554976e+00 1.541033576440353769e-01
1.831967508710700576e+00 1.516919354407075815e-01
1.840460893405846177e+00 1.493206405991211738e-01
1.848954278100991777e+00 1.469888630827231035e-01
1.857447662796137378e+00 1.446959984912092045e-01
1.865941047491282978e+00 1.424414481619844797e-01
1.874434432186428579e+00 1.402246192641458389e-01
1.882927816881574179e+00 1.380449248852051447e-01
1.891421201576719557e+00 1.359017841107641733e-01
1.899914586271865158e+00 1.337946220973550981e-01
1.908407970967010758e+00 1.317228701386569945e-01
1.916901355662156359e+00 1.296859657252951159e-01
1.925394740357301959e+00 1.276833525984306661e-01
1.933888125052447560e+00 1.257144807973440137e-01
1.942381509747593160e+00 1.237788067012124821e-01
1.950874894442738761e+00 1.218757930652814708e-01
1.959368279137884139e+00 1.200049090516247530e-01
1.967861663833029739e+00 1.181656302546862936e-01
1.976355048528175340e+00 1.163574387217948258e-01
1.984848433223320940e+00 1.145798229688359954e-01
1.993341817918466541e+00 1.128322779912676183e-01
2.001835202613611919e+00 1.111143052706572570e-01
2.010328587308757520e+00 1.094254127769195145e-01
2.018821972003903120e+00 1.077651149664272806e-01
2.027315356699048721e+00 1.061329327761659225e-01
2.035808741394194321e+00 1.045283936140985748e-01
2.044302126089339922e+00 1.029510313459050530e-01
2.052795510784485522e+00 1.014003862782535542e-01
2.061288895479631122e+00 9.987600513876281061e-02
2.069782280174776723e+00 9.837744105280557538e-02
2.078275664869922323e+00 9.690425351730304337e-02
2.086769049565067924e+00 9.545600837165597874e-02
2.095262434260213524e+00 9.403227776595293741e-02
2.103755818955359125e+00 9.263264012659468138e-02
2.112249203650504725e+00 9.125668011946899694e-02
2.120742588345650326e+00 8.990398861080603488e-02
2.129235973040795926e+00 8.857416262584243138e-02
2.137729357735941527e+00 8.726680530541690295e-02
2.146222742431087127e+00 8.598152586061819092e-02
2.154716127126232728e+00 8.471793952560127683e-02
2.163209511821378328e+00 8.347566750868559704e-02
2.171702896516523928e+00 8.225433694184462741e-02
2.180196281211669085e+00 8.105358082869289216e-02
2.188689665906814685e+00 7.987303799107375868e-02
2.197183050601960286e+00 7.871235301434739706e-02
2.205676435297105886e+00 7.757117619147491094e-02
2.214169819992251487e+00 7.644916346599235635e-02
2.222663204687397087e+00 7.534597637396382719e-02
2.231156589382542688e+00 7.426128198500064892e-02
2.239649974077688288e+00 7.319475284243068258e-02
2.248143358772833444e+00 7.214606690269810552e-02
2.256636743467979045e+00 7.111490747407064883e-02
2.265130128163124645e+00 7.010096315473086925e-02
2.273623512858270246e+00 6.910392777032162148e-02
2.282116897553415846e+00 6.812350031101541137e-02
2.290610282248561447e+00 6.715938486817472908e-02
2.299103666943707047e+00 6.621129057066595103e-02
2.307597051638852648e+00 6.527893152088885820e-02
2.316090436333998248e+00 6.436202673057971058e-02
2.324583821029143849e+00 6.346030005644433258e-02
