7.618010371223582489e-01 1.338587001030319357e+00
7.714220626485789323e-01 1.333198160038812308e+00
7.810430881747997267e-01 1.327771056778191738e+00
7.906641137010204101e-01 1.322306467698482146e+00
8.002851392272412046e-01 1.316805169249707808e+00
8.099061647534618880e-01 1.311267937881893664e+00
8.195271902796826824e-01 1.305695550045063102e+00
8.291482158059033658e-01 1.300088782189242176e+00
8.387692413321241602e-01 1.294448410764454271e+00
8.483902668583448436e-01 1.288775212220724553e+00
8.580112923845655271e-01 1.283069963008076630e+00
8.676323179107863215e-01 1.277333439576536112e+00
8.772533434370071159e-01 1.271566418376125718e+00
8.868743689632277993e-01 1.265769675856872611e+00
8.964953944894484827e-01 1.259943988468798626e+00
9.061164200156692772e-01 1.254090132661929591e+00
9.157374455418899606e-01 1.248208884886289560e+00
9.253584710681107550e-01 1.242301021591903476e+00
9.349794965943314384e-01 1.236367319228795614e+00
9.446005221205522329e-01 1.230408554246989805e+00
9.542215476467729163e-01 1.224425503096512102e+00
9.638425731729935997e-01 1.218418942227385005e+00
9.734635986992143941e-01 1.212389648089634120e+00
9.830846242254351885e-01 1.206338397133284168e+00
9.927056497516558720e-01 1.200265965808358759e+00
1.002326675277876555e+00 1.194173130564883278e+00
1.011947700804097350e+00 1.188060667852881336e+00
1.021568726330317922e+00 1.181929354122378317e+00
1.031189751856538717e+00 1.175779965823397832e+00
1.040810777382759511e+00 1.169613279405965045e+00
1.050431802908980305e+00 1.163430071320104009e+00
1.060052828435201100e+00 1.157231118015839444e+00
1.069673853961421672e+00 1.151017195943195404e+00
1.079294879487642467e+00 1.144789081552196830e+00
1.088915905013863261e+00 1.138547551292868443e+00
1.098536930540083834e+00 1.132293381615234296e+00
1.108157956066304628e+00 1.126027348969318664e+00
1.117778981592525422e+00 1.119750229805145825e+00
1.127400007118746217e+00 1.113462800572741385e+00
1.137021032644966789e+00 1.107165837722129176e+00
1.146642058171187584e+00 1.100860117703333252e+00
1.156263083697408378e+00 1.094546416966378777e+00
1.165884109223628951e+00 1.088225511961289582e+00
1.175505134749849745e+00 1.081898179138091276e+00
1.185126160276070539e+00 1.075565194946806802e+00
1.194747185802291334e+00 1.069227335837461768e+00
1.204368211328512128e+00 1.062885378260080227e+00
1.213989236854732701e+00 1.056540098664686678e+00
1.223610262380953495e+00 1.050192273501305840e+00
1.233231287907174067e+00 1.043842679219961989e+00
1.242852313433394862e+00 1.037492092270679400e+00
1.252473338959615656e+00 1.031141289103482794e+00
1.262094364485836451e+00 1.024791046168396669e+00
1.271715390012057245e+00 1.018442139915445521e+00
1.281336415538277818e+00 1.012095346794654072e+00
1.290957441064498612e+00 1.005751443256046151e+00
1.300578466590719184e+00 9.994112057496467028e-01
1.310199492116939979e+00 9.930754107254801122e-01
1.319820517643160773e+00 9.867448346321818775e-01
1.329441543169381568e+00 9.804202193668295484e-01
1.339062568695602362e+00 9.741021825512120591e-01
1.348683594221823157e+00 9.677913138763113432e-01
1.358304619748043729e+00 9.614882030331088902e-01
1.367925645274264523e+00 9.551934397125858567e-01
1.377546670800485096e+00 9.489076136057239541e-01
1.387167696326705890e+00 9.426313144035042280e-01
1.396788721852926685e+00 9.363651317969081678e-01
1.406409747379147479e+00 9.301096554769175961e-01
1.416030772905368273e+00 9.238654751345134475e-01
1.425651798431588846e+00 9.176331804606777665e-01
1.435272823957809640e+00 9.114133611463911544e-01
1.444893849484030213e+00 9.052066068826358780e-01
1.454514875010251007e+00 8.990135073603926497e-01
1.464135900536471802e+00 8.928346522706435140e-01
1.473756926062692596e+00 8.866706313043696275e-01
1.483377951588913390e+00 8.805220341525523686e-01
1.492998977115133963e+00 8.743894505061731159e-01
1.502620002641354757e+00 8.682734700562135810e-01
1.512241028167575330e+00 8.621746824936550313e-01
1.521862053693796124e+00 8.560936775094785123e-01
1.531483079220016918e+00 8.500310396206255392e-01
1.541104104746237713e+00 8.439873173541316831e-01
1.550725130272458507e+00 8.379630439462765201e-01
1.560346155798679302e+00 8.319587525774881920e-01
1.569967181324899874e+00 8.259749764281972828e-01
1.579588206851120669e+00 8.200122486788323783e-01
1.589209232377341241e+00 8.140711025098235076e-01
1.598830257903562035e+00 8.081520711015994785e-01
1.608451283429782830e+00 8.022556876345899868e-01
1.618072308956003624e+00 7.963824852892247286e-01
1.627693334482224419e+00 7.905329972459328447e-01
1.637314360008444991e+00 7.847077566851435870e-01
1.646935385534665786e+00 7.789072967872866515e-01
1.656556411060886358e+00 7.731321507327911791e-01
1.666177436587107152e+00 7.673828517020873097e-01
1.675798462113327947e+00 7.616599328756032961e-01
1.685419487639548741e+00 7.559639274337695003e-01
1.695040513165769536e+00 7.502953685570150633e-01
