7.618010371223582489e-01 2.693940004086225470e-01
7.702944218175038493e-01 2.730275209259600544e-01
7.787878065126494498e-01 2.766258867301791824e-01
7.872811912077949392e-01 2.801880457270457536e-01
7.957745759029405397e-01 2.837129749926013966e-01
8.042679605980861401e-01 2.871996806576918582e-01
8.127613452932317406e-01 2.906471977863329670e-01
8.212547299883772300e-01 2.940545902487781138e-01
8.297481146835228305e-01 2.974209505900349271e-01
8.382414993786684310e-01 3.007453998945492368e-01
8.467348840738140314e-01 3.040270876476650064e-01
8.552282687689595209e-01 3.072651915944298873e-01
8.637216534641051213e-01 3.104589175962236269e-01
8.722150381592507218e-01 3.136074994856297149e-01
8.807084228543963222e-01 3.167101989199142542e-01
8.892018075495418117e-01 3.197663052333858391e-01
8.976951922446874121e-01 3.227751352888858505e-01
9.061885769398330126e-01 3.257360333285704845e-01
9.146819616349786131e-01 3.286483708241008106e-01
9.231753463301242135e-01 3.315115463263149653e-01
9.316687310252697030e-01 3.343249853143772654e-01
9.401621157204153034e-01 3.370881400443919707e-01
9.486555004155609039e-01 3.398004893973808893e-01
9.571488851107063933e-01 3.424615387265201871e-01
9.656422698058519938e-01 3.450708197034668134e-01
9.741356545009975942e-01 3.476278901635840302e-01
9.826290391961431947e-01 3.501323339498395582e-01
9.911224238912887952e-01 3.525837607551106645e-01
9.996158085864343956e-01 3.549818059626254629e-01
1.008109193281579996e+00 3.573261304842235697e-01
1.016602577976725374e+00 3.596164205961148719e-01
1.025095962671870975e+00 3.618523877717942927e-01
1.033589347367016575e+00 3.640337685117486233e-01
1.042082732062162176e+00 3.661603241695967625e-01
1.050576116757307776e+00 3.682318407742839472e-01
1.059069501452453377e+00 3.702481288479447241e-01
1.067562886147598977e+00 3.722090232190642944e-01
1.076056270842744578e+00 3.741143828305449337e-01
1.084549655537890178e+00 3.759640905423076163e-01
1.093043040233035779e+00 3.777580529280538668e-01
1.101536424928181157e+00 3.794962000658278489e-01
1.110029809623326758e+00 3.811784853220235858e-01
1.118523194318472358e+00 3.828048851285021370e-01
1.127016579013617958e+00 3.843753987524951010e-01
1.135509963708763559e+00 3.858900480589907978e-01
1.144003348403909159e+00 3.873488772653153056e-01
1.152496733099054538e+00 3.887519526876476172e-01
1.160990117794200138e+00 3.900993624792263303e-01
1.169483502489345739e+00 3.913912163600329897e-01
1.177976887184491339e+00 3.926276453377616216e-01
1.186470271879636940e+00 3.938088014199098152e-01
1.194963656574782540e+00 3.949348573168596221e-01
1.203457041269928141e+00 3.960060061358399719e-01
1.211950425965073741e+00 3.970224610656974407e-01
1.220443810660219341e+00 3.979844550524263003e-01
1.228937195355364942e+00 3.988922404654476339e-01
1.237430580050510542e+00 3.997460887546535058e-01
