1.000000000000000048e-04 -9.255940972107572495e-01
1.010247561890472399e-02 5.162135452972735209e-05
2.010495123780944859e-02 2.044583085697004713e-04
3.010742685671417493e-02 4.583622585807380664e-04
4.010990247561890126e-02 8.131587340282028266e-04
5.011237809452362413e-02 1.268581545168331014e-03
6.011485371342835393e-02 1.824291570771698371e-03
7.011732933233306986e-02 2.479874589413583012e-03
8.011980495123779966e-02 3.234842483629813206e-03
9.012228057014252947e-02 4.088633699569682069e-03
1.001247561890472454e-01 5.040613861575002526e-03
1.101272318079519752e-01 6.090076494591773609e-03
1.201297074268567050e-01 7.236243864794007948e-03
1.301321830457614070e-01 8.478267870922730903e-03
1.401346586646661230e-01 9.815230996039502054e-03
1.501371342835708667e-01 1.124614737146208826e-02
1.601396099024755826e-01 1.276996389023158686e-02
1.701420855213802985e-01 1.438556141371106524e-02
1.801445611402850422e-01 1.609175603486178927e-02
1.901470367591897581e-01 1.788730042113615554e-02
2.001495123780944740e-01 1.977088521868702181e-02
2.101519879969992177e-01 2.174114052858738474e-02
2.201544636159039336e-01 2.379663744006250622e-02
2.301569392348086496e-01 2.593588962789893093e-02
2.401594148537133933e-01 2.815735500616393938e-02
2.501618904726181092e-01 3.045943743937508733e-02
2.601643660915228251e-01 3.284048850474552417e-02
2.701668417104275410e-01 3.529880930551265034e-02
2.801693173293322570e-01 3.783265233078592776e-02
2.901717929482370284e-01 4.044022336093318348e-02
3.001742685671417443e-01 4.311968341310951774e-02
3.101767441860464602e-01 4.586915072611753158e-02
3.201792198049511762e-01 4.868670278054096356e-02
3.301816954238558921e-01 5.157037835102879636e-02
3.401841710427606080e-01 5.451817958828682198e-02
3.501866466616653240e-01 5.752807412697787809e-02
3.601891222805700954e-01 6.059799721675778600e-02
3.701915978994748113e-01 6.372585387343684959e-02
3.801940735183795272e-01 6.690952104669267708e-02
3.901965491372842432e-01 7.014684980157505356e-02
4.001990247561889591e-01 7.343566751064033171e-02
4.102015003750936750e-01 7.677378005324984878e-02
4.202039759939984465e-01 8.015897401947595646e-02
4.302064516129031624e-01 8.358901891496424430e-02
4.402089272318078783e-01 8.706166936418321955e-02
4.502114028507125942e-01 9.057466730877201944e-02
4.602138784696173102e-01 9.412574419809673076e-02
4.702163540885220261e-01 9.771262316910943324e-02
4.802188297074267975e-01 1.013330212125577862e-01
4.902213053263315135e-01 1.049846513228696876e-01
5.002237809452362294e-01 1.086652246287849038e-01
5.102262565641408898e-01 1.123724525021738141e-01
5.202287321830456612e-01 1.161040486423347146e-01
5.302312078019504327e-01 1.198577311332671841e-01
5.402336834208550931e-01 1.236312244714041636e-01
5.502361590397598645e-01 1.274222615614495346e-01
5.602386346586645249e-01 1.312285856779776272e-01
5.702411102775692964e-01 1.350479523905742940e-01
5.802435858964740678e-01 1.388781314504212439e-01
5.902460615153787282e-01 1.427169086362055361e-01
6.002485371342834997e-01 1.465620875575025517e-01
6.102510127531881601e-01 1.504114914136723546e-01
6.202534883720929315e-01 1.542629647066545429e-01
6.302559639909975919e-01 1.581143749058522008e-01
6.402584396099023634e-01 1.619636140637042421e-01
6.502609152288071348e-01 1.658086003803984909e-01
6.602633908477117952e-01 1.696472797164587654e-01
6.702658664666165667e-01 1.734776270518945673e-01
6.802683420855212271e-01 1.772976478908685483e-01
6.902708177044259985e-01 1.811053796107987279e-01
7.002732933233306589e-01 1.848988927550104799e-01
7.102757689422354304e-01 1.886762922681093357e-01
7.202782445611402018e-01 1.924357186733917924e-01
7.302807201800448622e-01 1.961753491916700398e-01
7.402831957989496336e-01 1.998933988010519192e-01
7.502856714178542941e-01 2.035881212372401550e-01
7.602881470367590655e-01 2.072578099340934288e-01
7.702906226556638369e-01 2.109007989042598896e-01
7.802930982745684974e-01 2.145154635597688875e-01
7.902955738934732688e-01 2.181002214726224520e-01
8.002980495123779292e-01 2.216535330754531574e-01
8.103005251312827006e-01 2.251739023024790787e-01
8.203030007501873611e-01 2.286598771710149913e-01
8.303054763690921325e-01 2.321100503039335017e-01
8.403079519879969039e-01 2.355230593935257188e-01
8.503104276069015643e-01 2.388975876073096416e-01
8.603129032258063358e-01 2.422323639364153125e-01
8.703153788447109962e-01 2.455261634872406007e-01
8.803178544636157676e-01 2.487778077171637625e-01
8.903203300825204280e-01 2.519861646151538848e-01
9.003228057014251995e-01 2.551501488281994745e-01
9.103252813203299709e-01 2.582687217345328023e-01
9.203277569392346313e-01 2.613408914647025738e-01
9.303302325581394028e-01 2.643657128715884985e-01
9.403327081770440632e-01 2.673422874505135827e-01
9.503351837959488346e-01 2.702697632106721981e-01
9.603376594148536061e-01 2.731473344991204866e-01
9.703401350337582665e-01 2.759742417786384405e-01
9.803426106526630379e-01 2.787497713607999250e-01
9.903450862715676983e-01 2.814732550956365875e-01
1.000347561890472470e+00 2.841440700193050284e-01
1.010350037509377241e+00 2.867616379612091815e-01
1.020352513128281791e+00 2.893254251120461196e-01
1.030354988747186562e+00 2.918349415542719205e-01
1.040357464366091333e+00 2.942897407565139289e-01
1.050359939984996105e+00 2.966894190334516401e-01
1.060362415603900876e+00 2.990336149727272907e-01
1.070364891222805426e+00 3.013220088304406907e-01
1.080367366841710197e+00 3.035543218968004830e-01
1.090369842460614969e+00 3.057303158335004101e-01
1.100372318079519740e+00 3.078497919844017661e-01
1.110374793698424511e+00 3.099125906610913916e-01
1.120377269317329061e+00 3.119185904048882851e-01
1.130379744936233832e+00 3.138677072268643009e-01
1.140382220555138604e+00 3.157598938274279732e-01
1.150384696174043375e+00 3.175951387970223361e-01
1.160387171792948147e+00 3.193734657994575787e-01
1.170389647411852696e+00 3.210949327394009289e-01
1.180392123030757467e+00 3.227596309155055798e-01
1.190394598649662239e+00 3.243676841606633610e-01
1.200397074268567010e+00 3.259192479708246104e-01
1.210399549887471560e+00 3.274145086238124391e-01
1.220402025506376331e+00 3.288536822895312683e-01
1.230404501125281103e+00 3.302370141329384334e-01
1.240406976744185874e+00 3.315647774111253332e-01
1.250409452363090645e+00 3.328372725658104159e-01
1.260411927981995195e+00 3.340548263125280304e-01
1.270414403600899966e+00 3.352177907277536506e-01
1.280416879219804738e+00 3.363265423351736172e-01
1.290419354838709509e+00 3.373814811922750678e-01
1.300421830457614281e+00 3.383830299783876505e-01
1.310424306076518830e+00 3.393316330852806928e-01
1.320426781695423601e+00 3.402277557113687068e-01
1.330429257314328373e+00 3.410718829605536850e-01
1.340431732933233144e+00 3.418645189466781864e-01
1.350434208552137916e+00 3.426061859045360092e-01
1.360436684171042465e+00 3.432974233083378457e-01
1.370439159789947237e+00 3.439387869984965596e-01
1.380441635408852008e+00 3.445308483175477110e-01
1.390444111027756779e+00 3.450741932559869829e-01
1.400446586646661329e+00 3.455694216087655812e-01
1.410449062265566100e+00 3.460171461431377771e-01
1.420451537884470872e+00 3.464179917785216722e-01
1.430454013503375643e+00 3.467725947789904728e-01
1.440456489122280415e+00 3.470816019589724744e-01
1.450458964741184964e+00 3.473456699027012706e-01
