7.618010371223582489e-01 2.683073777109452607e-01
7.702944218175038493e-01 2.726536766061940509e-01
7.787878065126494498e-01 2.769796195500809910e-01
7.872811912077949392e-01 2.812834678115332943e-01
7.957745759029405397e-01 2.855635001035456422e-01
8.042679605980861401e-01 2.898180139199893479e-01
8.127613452932317406e-01 2.940453268603692161e-01
8.212547299883772300e-01 2.982437779401863054e-01
8.297481146835228305e-01 3.024117288845306617e-01
8.382414993786684310e-01 3.065475654026157959e-01
8.467348840738140314e-01 3.106496984408787521e-01
8.552282687689595209e-01 3.147165654124098877e-01
8.637216534641051213e-01 3.187466314004091528e-01
8.722150381592507218e-01 3.227383903334815618e-01
8.807084228543963222e-01 3.266903661305888273e-01
8.892018075495418117e-01 3.306011138135320215e-01
8.976951922446874121e-01 3.344692205849396083e-01
9.061885769398330126e-01 3.382933068697505097e-01
9.146819616349786131e-01 3.420720273182906723e-01
9.231753463301242135e-01 3.458040717691246990e-01
9.316687310252697030e-01 3.494881661699171249e-01
9.401621157204153034e-01 3.531230734546901839e-01
9.486555004155609039e-01 3.567075943758877821e-01
9.571488851107063933e-01 3.602405682898320860e-01
9.656422698058519938e-01 3.637208738942131481e-01
9.741356545009975942e-01 3.671474299163904331e-01
9.826290391961431947e-01 3.705191957513987444e-01
9.911224238912887952e-01 3.738351720486489671e-01
9.996158085864343956e-01 3.770944012464740314e-01
1.008109193281579996e+00 3.802959680537507103e-01
1.016602577976725374e+00 3.834389998779881292e-01
1.025095962671870975e+00 3.865226671993856056e-01
1.033589347367016575e+00 3.895461838904813456e-01
1.042082732062162176e+00 3.925088074811716177e-01
1.050576116757307776e+00 3.954098393689722268e-01
1.059069501452453377e+00 3.982486249745463835e-01
1.067562886147598977e+00 4.010245538426447931e-01
1.076056270842744578e+00 4.037370596887187579e-01
1.084549655537890178e+00 4.063856203916034193e-01
1.093043040233035779e+00 4.089697579327791210e-01
1.101536424928181157e+00 4.114890382828450544e-01
1.110029809623326758e+00 4.139430712359427611e-01
1.118523194318472358e+00 4.163315101929904727e-01
1.127016579013617958e+00 4.186540518946850198e-01
1.135509963708763559e+00 4.209104361053409016e-01
1.144003348403909159e+00 4.231004452487223122e-01
1.152496733099054538e+00 4.252239039971289492e-01
1.160990117794200138e+00 4.272806788150756985e-01
1.169483502489345739e+00 4.292706774589885588e-01
1.177976887184491339e+00 4.311938484344288169e-01
1.186470271879636940e+00 4.330501804124038401e-01
1.194963656574782540e+00 4.348397016064139420e-01
1.203457041269928141e+00 4.365624791119294135e-01
1.211950425965073741e+00 4.382186182100422656e-01
1.220443810660219341e+00 4.398082616370989073e-01
1.228937195355364942e+00 4.413315888221376881e-01
1.237430580050510542e+00 4.427888150940200718e-01
1.245923964745655921e+00 4.441801908601354376e-01
1.254417349440801521e+00 4.455060007586177373e-01
1.262910734135947122e+00 4.467665627860007982e-01
1.271404118831092722e+00 4.479622274022688200e-01
1.279897503526238323e+00 4.490933766152445106e-01
1.288390888221383701e+00 4.501604230462746825e-01
1.296884272916529302e+00 4.511638089791560891e-01
1.305377657611674902e+00 4.521040053942280701e-01
1.313871042306820502e+00 4.529815109895543590e-01
1.322364427001966103e+00 4.537968511910851488e-01
1.330857811697111703e+00 4.545505771536665351e-01
1.339351196392257304e+00 4.552432647547310918e-01
1.347844581087402904e+00 4.558755135824771876e-01
1.356337965782548505e+00 4.564479459202914202e-01
1.364831350477694105e+00 4.569612057291411733e-01
1.373324735172839706e+00 4.574159576296069063e-01
1.381818119867985306e+00 4.578128858851823191e-01
1.390311504563130907e+00 4.581526933884144115e-01
1.398804889258276285e+00 4.584361006514031667e-01
1.407298273953421885e+00 4.586638448021266856e-01
1.415791658648567486e+00 4.588366785879935406e-01
1.424285043343713086e+00 4.589553693879696028e-01
1.432778428038858465e+00 4.590206982345632625e-01
1.441271812734004065e+00 4.590334588468890642e-01
1.449765197429149666e+00 4.589944566759692757e-01
1.458258582124295266e+00 4.589045079633655155e-01
1.466751966819440867e+00 4.587644388141719487e-01
1.475245351514586467e+00 4.585750842853323905e-01
1.483738736209732068e+00 4.583372874901832650e-01
1.492232120904877668e+00 4.580518987200552505e-01
1.500725505600023268e+00 4.577197745837114917e-01
1.509218890295168869e+00 4.573417771653199848e-01
1.517712274990314469e+00 4.569187732016159464e-01
1.526205659685460070e+00 4.564516332788327579e-01
1.534699044380605670e+00 4.559412310499237897e-01
1.543192429075751049e+00 4.553884424725428981e-01
1.551685813770896649e+00 4.547941450681853848e-01
1.560179198466042250e+00 4.541592172028418584e-01
1.568672583161187850e+00 4.534845373894564324e-01
1.577165967856333451e+00 4.527709836124330645e-01
1.585659352551478829e+00 4.520194326743764424e-01
1.594152737246624429e+00 4.512307595652118586e-01
1.602646121941770030e+00 4.504058368537692258e-01
1.611139506636915630e+00 4.495455341018846362e-01
1.619632891332061231e+00 4.486507173010163552e-01
1.628126276027206831e+00 4.477222483313368917e-01
1.636619660722352432e+00 4.467609844432229860e-01
1.645113045417498032e+00 4.457677777610242753e-01
1.653606430112643633e+00 4.447434748089567624e-01
1.662099814807789233e+00 4.436889160589370107e-01
1.670593199502934834e+00 4.426049355001341334e-01
1.679086584198080434e+00 4.414923602299938299e-01
1.687579968893225812e+00 4.403520100664581882e-01
1.696073353588371413e+00 4.391846971810767775e-01
1.704566738283517013e+00 4.379912257526850650e-01
1.713060122978662614e+00 4.367723916413035479e-01
1.721553507673808214e+00 4.355289820818863400e-01
1.730046892368953593e+00 4.342617753975356321e-01
1.738540277064099193e+00 4.329715407317786813e-01
1.747033661759244794e+00 4.316590377994907191e-01
1.755527046454390394e+00 4.303250166560312340e-01
1.764020431149535995e+00 4.289702174841530935e-01
1.772513815844681595e+00 4.275953703982338650e-01
1.781007200539827195e+00 4.262011952653643188e-01
1.789500585234972796e+00 4.247884015428327054e-01
1.797993969930118396e+00 4.233576881315254115e-01
1.806487354625263997e+00 4.219097432447691531e-01
1.814980739320409375e+00 4.204452442921362554e-01
1.823474124015554976e+00 4.189648577777242977e-01
1.831967508710700576e+00 4.174692392124302875e-01
1.840460893405846177e+00 4.159590330397353042e-01
1.848954278100991777e+00 4.144348725745152784e-01
1.857447662796137378e+00 4.128973799543990686e-01
1.865941047491282978e+00 4.113471661031952720e-01
1.874434432186428579e+00 4.097848307059139827e-01
1.882927816881574179e+00 4.082109621949143730e-01
1.891421201576719557e+00 4.066261377467129678e-01
1.899914586271865158e+00 4.050309232889959810e-01
1.908407970967010758e+00 4.034258735173813504e-01
1.916901355662156359e+00 4.018115319214870529e-01
1.925394740357301959e+00 4.001884308198677132e-01
1.933888125052447560e+00 3.985570914033895740e-01
1.942381509747593160e+00 3.969180237866212768e-01
1.950874894442738761e+00 3.952717270668306693e-01
1.959368279137884139e+00 3.936186893901806316e-01
1.967861663833029739e+00 3.919593880247297379e-01
1.976355048528175340e+00 3.902942894398548912e-01
1.984848433223320940e+00 3.886238493917174019e-01
1.993341817918466541e+00 3.869485130144087459e-01
2.001835202613611919e+00 3.852687149164195080e-01
2.010328587308757520e+00 3.835848792820847897e-01
2.018821972003903120e+00 3.818974199776737910e-01
2.027315356699048721e+00 3.802067406617928857e-01
2.035808741394194321e+00 3.785132348997934382e-01
2.044302126089339922e+00 3.768172862818718327e-01
2.052795510784485522e+00 3.751192685445746688e-01
2.061288895479631122e+00 3.734195456954170211e-01
2.069782280174776723e+00 3.717184721403454795e-01
2.078275664869922323e+00 3.700163928137756297e-01
2.086769049565067924e+00 3.683136433109537866e-01
2.095262434260213524e+00 3.666105500223932889e-01
2.103755818955359125e+00 3.649074302701547090e-01
2.112249203650504725e+00 3.632045924457399932e-01
2.120742588345650326e+00 3.615023361493845400e-01
2.129235973040795926e+00 3.598009523305422674e-01
2.137729357735941527e+00 3.581007234293606678e-01
2.146222742431087127e+00 3.564019235189617718e-01
2.154716127126232728e+00 3.547048184483406752e-01
2.163209511821378328e+00 3.530096659857167030e-01
2.171702896516523928e+00 3.513167159621666258e-01
2.180196281211669085e+00 3.496262104153872174e-01
2.188689665906814685e+00 3.479383837334364959e-01
2.197183050601960286e+00 3.462534627983140378e-01
2.205676435297105886e+00 3.445716671292466948e-01
2.214169819992251487e+00 3.428932090255520371e-01
2.222663204687397087e+00 3.412182937089620616e-01
2.231156589382542688e+00 3.395471194652943669e-01
2.239649974077688288e+00 3.378798777853635471e-01
2.248143358772833444e+00 3.362167535050344935e-01
2.256636743467979045e+00 3.345579249443234593e-01
2.265130128163124645e+00 3.329035640454613976e-01
2.273623512858270246e+00 3.312538365098341431e-01
2.282116897553415846e+00 3.296089019337269943e-01
