7.618010371223582489e-01 2.630043386253501647e-01
7.702944218175038493e-01 2.669182457313540868e-01
7.787878065126494498e-01 2.708002967735326227e-01
7.872811912077949392e-01 2.746489207305025659e-01
7.957745759029405397e-01 2.784625783853634240e-01
8.042679605980861401e-01 2.822397634242842512e-01
8.127613452932317406e-01 2.859790034960063565e-01
8.212547299883772300e-01 2.896788612304902477e-01
8.297481146835228305e-01 2.933379352149631525e-01
8.382414993786684310e-01 2.969548609257752769e-01
8.467348840738140314e-01 3.005283116145122668e-01
8.552282687689595209e-01 3.040569991469607714e-01
8.637216534641051213e-01 3.075396747935806863e-01
8.722150381592507218e-01 3.109751299702741556e-01
8.807084228543963222e-01 3.143621969283591500e-01
8.892018075495418117e-01 3.176997493927327665e-01
8.976951922446874121e-01 3.209867031473747634e-01
9.061885769398330126e-01 3.242220165674217780e-01
9.146819616349786131e-01 3.274046910971934454e-01
9.231753463301242135e-01 3.305337716736547748e-01
9.316687310252697030e-01 3.336083470949328111e-01
9.401621157204153034e-01 3.366275503336377817e-01
9.486555004155609039e-01 3.395905587948402915e-01
9.571488851107063933e-01 3.424965945187126160e-01
9.656422698058519938e-01 3.453449243279363423e-01
9.741356545009975942e-01 3.481348599201208871e-01
9.826290391961431947e-01 3.508657579055906583e-01
9.911224238912887952e-01 3.535370197910117640e-01
9.996158085864343956e-01 3.561480919094598963e-01
1.008109193281579996e+00 3.586984652976257792e-01
1.016602577976725374e+00 3.611876755209800227e-01
1.025095962671870975e+00 3.636153024478151474e-01
1.033589347367016575e+00 3.659809699731842447e-01
1.042082732062162176e+00 3.682843456938637572e-01
1.050576116757307776e+00 3.705251405355452499e-01
1.059069501452453377e+00 3.727031083335615169e-01
1.067562886147598977e+00 3.748180453685253100e-01
1.076056270842744578e+00 3.768697898583494577e-01
1.084549655537890178e+00 3.788582214081704924e-01
1.093043040233035779e+00 3.807832604197821658e-01
1.101536424928181157e+00 3.826448674622340285e-01
1.110029809623326758e+00 3.844430426053088712e-01
1.118523194318472358e+00 3.861778247176435030e-01
1.127016579013617958e+00 3.878492907312917071e-01
1.135509963708763559e+00 3.894575548745812243e-01
1.144003348403909159e+00 3.910027678751223368e-01
1.152496733099054538e+00 3.924851161348779094e-01
1.160990117794200138e+00 3.939048208792025885e-01
1.169483502489345739e+00 3.952621372817815559e-01
1.177976887184491339e+00 3.965573535674073447e-01
1.186470271879636940e+00 3.977907900945294450e-01
1.194963656574782540e+00 3.989627984195103783e-01
1.203457041269928141e+00 4.000737603445186918e-01
1.211950425965073741e+00 4.011240869509652973e-01
1.220443810660219341e+00 4.021142176203801877e-01
1.228937195355364942e+00 4.030446190445975962e-01
1.237430580050510542e+00 4.039157842270929555e-01
1.245923964745655921e+00 4.047282314772824297e-01
1.254417349440801521e+00 4.054825033995601014e-01
1.262910734135947122e+00 4.061791658788077020e-01
1.271404118831092722e+00 4.068188070640715304e-01
1.279897503526238323e+00 4.074020363520532428e-01
1.288390888221383701e+00 4.079294833720120139e-01
1.296884272916529302e+00 4.084017969736264964e-01
1.305377657611674902e+00 4.088196442193097746e-01
1.313871042306820502e+00 4.091837093824133853e-01
1.322364427001966103e+00 4.094946929527047419e-01
1.330857811697111703e+00 4.097533106504316902e-01
1.339351196392257304e+00 4.099602924502432355e-01
1.347844581087402904e+00 4.101163816161583764e-01
1.356337965782548505e+00 4.102223337487234112e-01
1.364831350477694105e+00 4.102789158454275831e-01
1.373324735172839706e+00 4.102869053753932516e-01
1.381818119867985306e+00 4.102470893692816145e-01
1.390311504563130907e+00 4.101602635252994955e-01
1.398804889258276285e+00 4.100272313321270956e-01
1.407298273953421885e+00 4.098488032095252698e-01
1.415791658648567486e+00 4.096257956673148293e-01
1.424285043343713086e+00 4.093590304833655824e-01
1.432778428038858465e+00 4.090493339011646023e-01
1.441271812734004065e+00 4.086975358474804754e-01
1.449765197429149666e+00 4.083044691705778328e-01
1.458258582124295266e+00 4.078709688993860105e-01
1.466751966819440867e+00 4.073978715239571224e-01
1.475245351514586467e+00 4.068860142975122551e-01
1.483738736209732068e+00 4.063362345603090953e-01
1.492232120904877668e+00 4.057493690855190072e-01
1.500725505600023268e+00 4.051262534472532262e-01
1.509218890295168869e+00 4.044677214108288732e-01
1.517712274990314469e+00 4.037746043453236400e-01
1.526205659685460070e+00 4.030477306584194230e-01
1.534699044380605670e+00 4.022879252535014327e-01
1.543192429075751049e+00 4.014960090089331746e-01
