1.000000000000000021e-03 1.999998399728851739e+00
1.100090009000900121e-02 1.999806379249827737e+00
2.100180018001800153e-02 1.999294424262986203e+00
3.100270027002700185e-02 1.998462821697097436e+00
4.100360036003600217e-02 1.997312037038567967e+00
5.100450045004500249e-02 1.995842714123715611e+00
6.100540054005400281e-02 1.994055674474700890e+00
7.100630063006299619e-02 1.991951916458858385e+00
8.100720072007200345e-02 1.989532614262910171e+00
9.100810081008101071e-02 1.986799116690411759e+00
1.010090009000900041e-01 1.983752945781287469e+00
1.110099009900989975e-01 1.980395795256083558e+00
1.210108010801080047e-01 1.976729528787752210e+00
1.310117011701170120e-01 1.972756178103308944e+00
1.410126012601259915e-01 1.968477940918199831e+00
1.510135013501349988e-01 1.963897178706530244e+00
1.610144014401440060e-01 1.959016414310966514e+00
1.710153015301530133e-01 1.953838329395257922e+00
1.810162016201620205e-01 1.948365761743813929e+00
1.910171017101710000e-01 1.942601702412035447e+00
2.010180018001800073e-01 1.936549292731877703e+00
2.110189018901890146e-01 1.930211821177148845e+00
2.210198019801979941e-01 1.923592720092991426e+00
2.310207020702070013e-01 1.916695562294780109e+00
2.410216021602160086e-01 1.909524057541092557e+00
2.510225022502249881e-01 1.902082048886254872e+00
2.610234023402340231e-01 1.894373508917712723e+00
2.710243024302430026e-01 1.886402535883620279e+00
2.810252025202519821e-01 1.878173349716529161e+00
2.910261026102610171e-01 1.869690287958670982e+00
3.010270027002699966e-01 1.860957801594934846e+00
3.110279027902790316e-01 1.851980450799285194e+00
3.210288028802880111e-01 1.842762900600887210e+00
3.310297029702969906e-01 1.833309916475901469e+00
3.410306030603060257e-01 1.823626359871237668e+00
3.510315031503150052e-01 1.813717183666473387e+00
3.610324032403240402e-01 1.803587427580245039e+00
3.710333033303330197e-01 1.793242213527422857e+00
3.810342034203419992e-01 1.782686740933373759e+00
3.910351035103510342e-01 1.771926282011729636e+00
4.010360036003600137e-01 1.760966177011902722e+00
4.110369036903689932e-01 1.749811829442719180e+00
4.210378037803780282e-01 1.738468701278466533e+00
4.310387038703870077e-01 1.726942308153569750e+00
4.410396039603959872e-01 1.715238214552136098e+00
4.510405040504050223e-01 1.703362028998469890e+00
4.610414041404140018e-01 1.691319399254664679e+00
4.710423042304230368e-01 1.679116007531247901e+00
4.810432043204320163e-01 1.666757565716744383e+00
4.910441044104409958e-01 1.654249810632034912e+00
5.010450045004499753e-01 1.641598499315110926e+00
5.110459045904590658e-01 1.628809404341861278e+00
5.210468046804680453e-01 1.615888309188305394e+00
5.310477047704770248e-01 1.602841003639596362e+00
5.410486048604860043e-01 1.589673279250957583e+00
5.510495049504949838e-01 1.576390924865572529e+00
5.610504050405039633e-01 1.562999722194303498e+00
5.710513051305130539e-01 1.549505441461911159e+00
5.810522052205220334e-01 1.535913837124351478e+00
5.910531053105310129e-01 1.522230643661460325e+00
6.010540054005399924e-01 1.508461571449243310e+00
6.110549054905489719e-01 1.494612302715742969e+00
6.210558055805580624e-01 1.480688487584303159e+00
6.310567056705670419e-01 1.466695740207836662e+00
6.410576057605760214e-01 1.452639634997518581e+00
6.510585058505850009e-01 1.438525702949132068e+00
6.610594059405939804e-01 1.424359428070079758e+00
6.710603060306030709e-01 1.410146243909883079e+00
6.810612061206120504e-01 1.395891530196791575e+00
6.910621062106210299e-01 1.381600609582888772e+00
7.010630063006300094e-01 1.367278744499931253e+00
7.110639063906389890e-01 1.352931134127894008e+00
7.210648064806480795e-01 1.338562911478022421e+00
7.310657065706570590e-01 1.324179140591986270e+00
7.410666066606660385e-01 1.309784813858500652e+00
7.510675067506750180e-01 1.295384849448625530e+00
7.610684068406839975e-01 1.280984088870694926e+00
7.710693069306929770e-01 1.266587294645671768e+00
7.810702070207020675e-01 1.252199148103523507e+00
7.910711071107110470e-01 1.237824247300999270e+00
8.010720072007200265e-01 1.223467105061021298e+00
8.110729072907290060e-01 1.209132147133701762e+00
8.210738073807379855e-01 1.194823710478839729e+00
8.310747074707470761e-01 1.180546041669533253e+00
8.410756075607560556e-01 1.166303295416412089e+00
8.510765076507650351e-01 1.152099533211796478e+00
8.610774077407740146e-01 1.137938722092943111e+00
8.710783078307829941e-01 1.123824733523357100e+00
8.810792079207919736e-01 1.109761342391039740e+00
8.910801080108010641e-01 1.095752226122327366e+00
9.010810081008100436e-01 1.081800963909909319e+00
9.110819081908190231e-01 1.067911036053411866e+00
9.210828082808280026e-01 1.054085823410843892e+00
9.310837083708369821e-01 1.040328606959071145e+00
9.410846084608460727e-01 1.026642567461346633e+00
9.510855085508550522e-01 1.013030785239839249e+00
9.610864086408640317e-01 9.994962400509805889e-01
9.710873087308730112e-01 9.860418110613583531e-01
9.810882088208819907e-01 9.726702769217918654e-01
9.910891089108910812e-01 9.593843159371329143e-01
1.001090009000899839e+00 9.461865063292660416e-01
1.011090909090908818e+00 9.330793265907032508e-01
1.021091809180918020e+00 9.200651559260943912e-01
1.031092709270926999e+00 9.071462747789363901e-01
1.041093609360935979e+00 8.943248654406792397e-01
1.051094509450944958e+00 8.816030127394128835e-01
1.061095409540953938e+00 8.689827048052481961e-01
1.071096309630962917e+00 8.564658339094884942e-01
1.081097209720971897e+00 8.440541973746523707e-01
1.091098109810980876e+00 8.317494985523864459e-01
1.101099009900989856e+00 8.195533478662838656e-01
1.111099909990998835e+00 8.074672639166252663e-01
1.121100810081007815e+00 7.954926746440350582e-01
1.131101710171017016e+00 7.836309185490628604e-01
1.141102610261025996e+00 7.718832459646816080e-01
1.151103510351034975e+00 7.602508203787377017e-01
1.161104410441043955e+00 7.487347198033524887e-01
1.171105310531052934e+00 7.373359381883490826e-01
1.181106210621061914e+00 7.260553868757564366e-01
1.191107110711070893e+00 7.148938960924912100e-01
1.201108010801079873e+00 7.038522164783497237e-01
1.211108910891088852e+00 6.929310206464728283e-01
1.221109810981097832e+00 6.821309047734778197e-01
1.231110711071107033e+00 6.714523902165207003e-01
1.241111611161116013e+00 6.608959251545613034e-01
1.251112511251124992e+00 6.504618862511830635e-01
1.261113411341133972e+00 6.401505803363625180e-01
1.271114311431142951e+00 6.299622461046259225e-01
1.281115211521151931e+00 6.198970558271086340e-01
1.291116111611160910e+00 6.099551170750751039e-01
1.301117011701169890e+00 6.001364744525334860e-01
1.311117911791178869e+00 5.904411113356251573e-01
1.321118811881187849e+00 5.808689516165562727e-01
1.331119711971196828e+00 5.714198614498887663e-01
1.341120612061206030e+00 5.620936509990810404e-01
1.351121512151215009e+00 5.528900761812479692e-01
1.361122412241223989e+00 5.438088404081611316e-01
1.371123312331232968e+00 5.348495963216025606e-01
1.381124212421241948e+00 5.260119475212470253e-01
1.391125112511250927e+00 5.172954502833133628e-01
1.401126012601259907e+00 5.086996152683195271e-01
1.411126912691268886e+00 5.002239092163263123e-01
1.421127812781277866e+00 4.918677566281434155e-01
1.431128712871286845e+00 4.836305414310386186e-01
1.441129612961296047e+00 4.755116086275649745e-01
1.451130513051305027e+00 4.675102659261946014e-01
1.461131413141314006e+00 4.596257853525160808e-01
1.471132313231322986e+00 4.518574048398298904e-01
1.481133213321331965e+00 4.442043297980412531e-01
1.491134113411340945e+00 4.366657346598255551e-01
1.501135013501349924e+00 4.292407644031030478e-01
1.511135913591358904e+00 4.219285360489345438e-01
1.521136813681367883e+00 4.147281401340158213e-01
1.531137713771376863e+00 4.076386421570075691e-01
1.541138613861385842e+00 4.006590839980080920e-01
1.551139513951395044e+00 3.937884853105426131e-01
1.561140414041404023e+00 3.870258448854908551e-01
1.571141314131413003e+00 3.803701419864504163e-01
1.581142214221421982e+00 3.738203376560824687e-01
1.591143114311430962e+00 3.673753759930437068e-01
1.601144014401439941e+00 3.610341853991708150e-01
1.611144914491448921e+00 3.547956797966254627e-01
1.621145814581457900e+00 3.486587598147737332e-01
1.631146714671466880e+00 3.426223139466119116e-01
1.641147614761475859e+00 3.366852196746069614e-01
1.651148514851484839e+00 3.308463445658612057e-01
1.661149414941494040e+00 3.251045473365616334e-01
1.671150315031503020e+00 3.194586788857136650e-01
1.681151215121511999e+00 3.139075832981949032e-01
1.691152115211520979e+00 3.084500988172206304e-01
1.701153015301529958e+00 3.030850587863304080e-01
1.711153915391538938e+00 2.978112925610545969e-01
1.721154815481547917e+00 2.926276263904517561e-01
1.731155715571556897e+00 2.875328842687332465e-01
1.741156615661565876e+00 2.825258887572310584e-01
1.751157515751574856e+00 2.776054617769900257e-01
1.761158415841583835e+00 2.727704253722892935e-01
1.771159315931593037e+00 2.680196024454307713e-01
1.781160216021602016e+00 2.633518174631511721e-01
1.791161116111610996e+00 2.587658971350367820e-01
1.801162016201619975e+00 2.542606710643418588e-01
1.811162916291628955e+00 2.498349723716353499e-01
1.821163816381637934e+00 2.454876382917059452e-01
1.831164716471646914e+00 2.412175107441863475e-01
1.841165616561655893e+00 2.370234368783633305e-01
1.851166516651664873e+00 2.329042695926538120e-01
1.861167416741673852e+00 2.288588680292445998e-01
1.871168316831683054e+00 2.248860980443993796e-01
1.881169216921692033e+00 2.209848326549461728e-01
1.891170117011701013e+00 2.171539524614705952e-01
1.901171017101709992e+00 2.133923460487414103e-01
1.911171917191718972e+00 2.096989103639068930e-01
1.921172817281727951e+00 2.060725510730018750e-01
1.931173717371736931e+00 2.025121828963067638e-01
1.941174617461745910e+00 1.990167299231091758e-01
1.951175517551754890e+00 1.955851259064152192e-01
1.961176417641763869e+00 1.922163145381590443e-01
1.971177317731772849e+00 1.889092497054612185e-01
1.981178217821782050e+00 1.856628957284850445e-01
1.991179117911791030e+00 1.824762275804360789e-01
2.001180018001799787e+00 1.793482310902500543e-01
2.011180918091808767e+00 1.762779031285119646e-01
2.021181818181817746e+00 1.732642517771418589e-01
2.031182718271827170e+00 1.703062964833815252e-01
2.041183618361836150e+00 1.674030681986117541e-01
2.051184518451845129e+00 1.645536095025187107e-01
2.061185418541854109e+00 1.617569747131312186e-01
2.071186318631863088e+00 1.590122299832364416e-01
2.081187218721872068e+00 1.563184533836752543e-01
2.091188118811881047e+00 1.536747349740181234e-01
2.101189018901890027e+00 1.510801768611041984e-01
2.111189918991899006e+00 1.485338932459272232e-01
2.121190819081907986e+00 1.460350104593381160e-01
2.131191719171916965e+00 1.435826669870282069e-01
2.141192619261925945e+00 1.411760134842452719e-01
2.151193519351934924e+00 1.388142127806904214e-01
2.161194419441943904e+00 1.364964398760276088e-01
2.171195319531952883e+00 1.342218819264350549e-01
2.181196219621961863e+00 1.319897382226132565e-01
2.191197119711970842e+00 1.297992201596567252e-01
2.201198019801979822e+00 1.276495511991866949e-01
2.211198919891988801e+00 1.255399668241311550e-01
2.221199819981997781e+00 1.234697144865295193e-01
2.231200720072006760e+00 1.214380535487296492e-01
2.241201620162015740e+00 1.194442552183328649e-01
2.251202520252025163e+00 1.174876024772346789e-01
2.261203420342034143e+00 1.155673900050997183e-01
2.271204320432043122e+00 1.136829240975943123e-01
2.281205220522052102e+00 1.118335225796985438e-01
2.291206120612061081e+00 1.100185147144013970e-01
2.301207020702070061e+00 1.082372411070790658e-01
2.311207920792079040e+00 1.064890536058430426e-01
2.321208820882088020e+00 1.047733151981371097e-01
2.331209720972096999e+00 1.030893999038522135e-01
2.341210621062105979e+00 1.014366926652190415e-01
2.351211521152114958e+00 9.981458923372764358e-02
2.361212421242123938e+00 9.822249605431807029e-02
2.371213321332132917e+00 9.665983014707139886e-02
2.381214221422141897e+00 9.512601898662792488e-02
2.391215121512150876e+00 9.362050037954523785e-02
2.401216021602159856e+00 9.214272233980494442e-02
2.411216921692168835e+00 9.069214296266464581e-02
2.421217821782177815e+00 8.926823029704765433e-02
2.431218721872186794e+00 8.787046221665065215e-02
2.441219621962195774e+00 8.649832628994594264e-02
2.451220522052204753e+00 8.515131964924382846e-02
2.461221422142214177e+00 8.382894885897589077e-02
2.471222322232223156e+00 8.253072978335199150e-02
2.481223222322232136e+00 8.125618745353462014e-02
2.491224122412241115e+00 8.000485593447162480e-02
2.501225022502250095e+00 7.877627819151783450e-02
2.511225922592259074e+00 7.757000595697148559e-02
2.521226822682268054e+00 7.638559959664477372e-02
2.531227722772277033e+00 7.522262797658187117e-02
2.541228622862286013e+00 7.408066833003125462e-02
2.551229522952294992e+00 7.295930612477397048e-02
2.561230423042303972e+00 7.185813493090432991e-02
2.571231323132312951e+00 7.077675628915248984e-02
2.581232223222321931e+00 6.971477957983533702e-02
2.591233123312330910e+00 6.867182189251552771e-02
2.601234023402339890e+00 6.764750789644431717e-02
2.611234923492348869e+00 6.664146971185873347e-02
2.621235823582357849e+00 6.565334678219954256e-02
2.631236723672366828e+00 6.468278574731221864e-02
2.641237623762375808e+00 6.372944031768755513e-02
2.651238523852384787e+00 6.279297114979746908e-02
2.661239423942393767e+00 6.187304572257346091e-02
2.671240324032403191e+00 6.096933821507596191e-02
2.681241224122412170e+00 6.008152938539548099e-02
2.691242124212421150e+00 5.920930645082508187e-02
2.701243024302430129e+00 5.835236296934043915e-02
2.711243924392439109e+00 5.751039872241918427e-02
2.721244824482448088e+00 5.668311959922933685e-02
2.731245724572457068e+00 5.587023748221392472e-02
2.741246624662466047e+00 5.507147013409507963e-02
2.751247524752475027e+00 5.428654108631873754e-02
2.761248424842484006e+00 5.351517952895926133e-02
2.771249324932492986e+00 5.275712020209990388e-02
2.781250225022501965e+00 5.201210328870280869e-02
2.791251125112510945e+00 5.127987430898062887e-02
2.801252025202519924e+00 5.056018401627989517e-02
2.811252925292528904e+00 4.985278829448280824e-02
2.821253825382537883e+00 4.915744805693454678e-02
2.831254725472546863e+00 4.847392914689910987e-02
2.841255625562555842e+00 4.780200223954710753e-02
2.851256525652564822e+00 4.714144274547515251e-02
2.861257425742573801e+00 4.649203071575743612e-02
2.871258325832582781e+00 4.585355074852615065e-02
2.881259225922592204e+00 4.522579189707851693e-02
2.891260126012601184e+00 4.460854757950456773e-02
2.901261026102610163e+00 4.400161548983057280e-02
2.911261926192619143e+00 4.340479751067061881e-02
2.921262826282628122e+00 4.281789962737869715e-02
2.931263726372637102e+00 4.224073184369198097e-02
2.941264626462646081e+00 4.167310809885545198e-02
2.951265526552655061e+00 4.111484618621693427e-02
2.961266426642664040e+00 4.056576767328121114e-02
2.971267326732673020e+00 4.002569782321069997e-02
2.981268226822681999e+00 3.949446551775978587e-02
2.991269126912690979e+00 3.897190318162913752e-02
3.001270027002699958e+00 3.845784670822577356e-02
3.011270927092708938e+00 3.795213538681441873e-02
3.021271827182717917e+00 3.745461183104435710e-02
3.031272727272726897e+00 3.696512190883680105e-02
3.041273627362735876e+00 3.648351467361621997e-02
3.051274527452744856e+00 3.600964229686952345e-02
3.061275427542753835e+00 3.554336000201618190e-02
3.071276327632762815e+00 3.508452599957229828e-02
3.081277227722771794e+00 3.463300142359152650e-02
3.091278127812780774e+00 3.418865026936501045e-02
3.101279027902790197e+00 3.375133933236300343e-02
3.111279927992799177e+00 3.332093814840032808e-02
3.121280828082808156e+00 3.289731893500717069e-02
3.131281728172817136e+00 3.248035653398797379e-02
3.141282628262826115e+00 3.206992835514962947e-02
3.151283528352835095e+00 3.166591432118097404e-02
3.161284428442844074e+00 3.126819681366541787e-02
3.171285328532853054e+00 3.087666062020839874e-02
3.181286228622862033e+00 3.049119288266129504e-02
3.191287128712871013e+00 3.011168304642371923e-02
3.201288028802879992e+00 2.973802281080599116e-02
3.211288928892888972e+00 2.937010608043347237e-02
3.221289828982897951e+00 2.900782891767508809e-02
3.231290729072906931e+00 2.865108949607765576e-02
3.241291629162915910e+00 2.829978805478838150e-02
3.251292529252924890e+00 2.795382685394774691e-02
3.261293429342933869e+00 2.761311013103517897e-02
3.271294329432942849e+00 2.727754405814977398e-02
3.281295229522951828e+00 2.694703670020921066e-02
3.291296129612960808e+00 2.662149797404910617e-02
3.301297029702969787e+00 2.630083960840617213e-02
3.311297929792979211e+00 2.598497510476819802e-02
3.321298829882988191e+00 2.567381969907404568e-02
3.331299729972997170e+00 2.536729032424737962e-02
3.341300630063006150e+00 2.506530557354774355e-02
3.351301530153015129e+00 2.476778566472265242e-02
3.361302430243024109e+00 2.447465240494523311e-02
3.371303330333033088e+00 2.418582915652131224e-02
3.381304230423042068e+00 2.390124080335050485e-02
3.391305130513051047e+00 2.362081371812636832e-02
3.401306030603060027e+00 2.334447573025993927e-02
3.411306930693069006e+00 2.307215609451248456e-02
3.421307830783077986e+00 2.280378546032214848e-02
3.431308730873086965e+00 2.253929584181070880e-02
3.441309630963095945e+00 2.227862058845565471e-02
3.451310531053104924e+00 2.202169435641419468e-02
3.461311431143113904e+00 2.176845308048497990e-02
3.471312331233122883e+00 2.151883394669422411e-02
3.481313231323131863e+00 2.127277536549288667e-02
3.491314131413140842e+00 2.103021694555197441e-02
3.501315031503149822e+00 2.079109946814276799e-02
3.511315931593158801e+00 2.055536486208980190e-02
3.521316831683167781e+00 2.032295617928375417e-02
3.531317731773177204e+00 2.009381757074240812e-02
3.541318631863186184e+00 1.986789426320759513e-02
3.551319531953195163e+00 1.964513253626611056e-02
3.561320432043204143e+00 1.942547969998374702e-02
3.571321332133213122e+00 1.920888407304031931e-02
3.581322232223222102e+00 1.899529496135525172e-02
3.591323132313231081e+00 1.878466263719247992e-02
3.601324032403240061e+00 1.857693831873412360e-02
3.611324932493249040e+00 1.837207415011237258e-02
3.621325832583258020e+00 1.817002318188951429e-02
3.631326732673266999e+00 1.797073935197589234e-02
3.641327632763275979e+00 1.777417746697592879e-02
3.651328532853284958e+00 1.758029318395272142e-02
3.661329432943293938e+00 1.738904299260160546e-02
3.671330333033302917e+00 1.720038419782340608e-02
3.681331233123311897e+00 1.701427490268860032e-02
3.691332133213320876e+00 1.683067399178300033e-02
3.701333033303329856e+00 1.664954111492678371e-02
3.711333933393338835e+00 1.647083667125804826e-02
3.721334833483347815e+00 1.629452179367256795e-02
3.731335733573356794e+00 1.612055833361182230e-02
3.741336633663366218e+00 1.594890884619103860e-02
3.751337533753375197e+00 1.577953657565969725e-02
3.761338433843384177e+00 1.561240544118659354e-02
3.771339333933393156e+00 1.544748002296228266e-02
3.781340234023402136e+00 1.528472554861137929e-02
3.791341134113411115e+00 1.512410787990767051e-02
3.801342034203420095e+00 1.496559349978499910e-02
3.811342934293429074e+00 1.480914949963717947e-02
3.821343834383438054e+00 1.465474356690014100e-02
3.831344734473447033e+00 1.450234397290985945e-02
3.841345634563456013e+00 1.435191956102968049e-02
3.851346534653464992e+00 1.420343973504079385e-02
3.861347434743473972e+00 1.405687444778967905e-02
3.871348334833482951e+00 1.391219419008673901e-02
3.881349234923491931e+00 1.376936997985016460e-02
3.891350135013500910e+00 1.362837335148928998e-02
3.901351035103509890e+00 1.348917634552209907e-02
3.911351935193518869e+00 1.335175149842120386e-02
3.921352835283527849e+00 1.321607183268320128e-02
3.931353735373536828e+00 1.308211084711599984e-02
3.941354635463545808e+00 1.294984250733931946e-02
3.951355535553555232e+00 1.281924123649310666e-02
3.961356435643564211e+00 1.269028190614943617e-02
3.971357335733573191e+00 1.256293982742269499e-02
3.981358235823582170e+00 1.243719074227388199e-02
3.991359135913591150e+00 1.231301081500428204e-02
4.001360036003600129e+00 1.219037662393415017e-02
4.011360936093609553e+00 1.206926515326216948e-02
4.021361836183618088e+00 1.194965378510148488e-02
4.031362736273627512e+00 1.183152029168816656e-02
