7.618010371223582489e-01 1.843599295062399390e+00
7.714220626485789323e-01 1.835765314633446943e+00
7.810430881747997267e-01 1.827877698330457212e+00
7.906641137010204101e-01 1.819937579562454166e+00
8.002851392272412046e-01 1.811946091738460662e+00
8.099061647534618880e-01 1.803904368267500002e+00
8.195271902796826824e-01 1.795813542558595710e+00
8.291482158059033658e-01 1.787674748020771309e+00
8.387692413321241602e-01 1.779489118063049657e+00
8.483902668583448436e-01 1.771257786094454945e+00
8.580112923845655271e-01 1.762981885524009584e+00
8.676323179107863215e-01 1.754662549760737988e+00
8.772533434370071159e-01 1.746300912213661682e+00
8.868743689632277993e-01 1.737898106291806410e+00
8.964953944894484827e-01 1.729455265404194586e+00
9.061164200156692772e-01 1.720973522959848623e+00
9.157374455418899606e-01 1.712454012367792933e+00
9.253584710681107550e-01 1.703897867037050817e+00
9.349794965943314384e-01 1.695306220376645356e+00
9.446005221205522329e-01 1.686680205795599630e+00
9.542215476467729163e-01 1.678020956702938271e+00
9.638425731729935997e-01 1.669329606507682584e+00
9.734635986992143941e-01 1.660607288618857647e+00
9.830846242254351885e-01 1.651855136445486316e+00
9.927056497516558720e-01 1.643074283396592117e+00
1.002326675277876555e+00 1.634265862881197684e+00
1.011947700804097350e+00 1.625431008308326986e+00
1.021568726330317922e+00 1.616570853087004211e+00
1.031189751856538717e+00 1.607686530626251109e+00
1.040810777382759511e+00 1.598779174335091868e+00
1.050431802908980305e+00 1.589849917622549569e+00
1.060052828435201100e+00 1.580899893897647956e+00
1.069673853961421672e+00 1.571930236569410111e+00
1.079294879487642467e+00 1.562942079046859556e+00
1.088915905013863261e+00 1.553936554739019815e+00
1.098536930540083834e+00 1.544914797054913969e+00
1.108157956066304628e+00 1.535877939403564874e+00
1.117778981592525422e+00 1.526827115193996942e+00
1.127400007118746217e+00 1.517763457835232810e+00
1.137021032644966789e+00 1.508688100736296223e+00
1.146642058171187584e+00 1.499602177306210704e+00
1.156263083697408378e+00 1.490506820953999112e+00
1.165884109223628951e+00 1.481403165088685192e+00
1.175505134749849745e+00 1.472292343119292024e+00
1.185126160276070539e+00 1.463175488454843132e+00
1.194747185802291334e+00 1.454053734504361595e+00
1.204368211328512128e+00 1.444928214676871159e+00
1.213989236854732701e+00 1.435800062381395348e+00
1.223610262380953495e+00 1.426670411026956575e+00
1.233231287907174067e+00 1.417540394022579475e+00
1.242852313433394862e+00 1.408411144777286683e+00
1.252473338959615656e+00 1.399283796700101723e+00
1.262094364485836451e+00 1.390159483200047674e+00
1.271715390012057245e+00 1.381039337686148283e+00
1.281336415538277818e+00 1.371924493567427294e+00
1.290957441064498612e+00 1.362816084252907123e+00
1.300578466590719184e+00 1.353715243151611514e+00
1.310199492116939979e+00 1.344623103672564213e+00
1.319820517643160773e+00 1.335540799223520425e+00
1.329441543169381568e+00 1.326469431676249311e+00
1.339062568695602362e+00 1.317409989473661946e+00
1.348683594221823157e+00 1.308363435565590649e+00
1.358304619748043729e+00 1.299330732901867957e+00
1.367925645274264523e+00 1.290312844432325301e+00
1.377546670800485096e+00 1.281310733106797217e+00
1.387167696326705890e+00 1.272325361875113359e+00
1.396788721852926685e+00 1.263357693687108263e+00
