1.000000000000000048e-04 0.000000000000000000e+00
1.010247561890472399e-02 1.571887474347769098e+00
2.010495123780944859e-02 1.571746982277639537e+00
3.010742685671417493e-02 1.571513523984198191e+00
4.010990247561890126e-02 1.571187143107638295e+00
5.011237809452362413e-02 1.570767925494807038e+00
6.011485371342835393e-02 1.570255982627309921e+00
7.011732933233306986e-02 1.569651450699951267e+00
8.011980495123779966e-02 1.568954490354682152e+00
9.012228057014252947e-02 1.568165286779920953e+00
1.001247561890472454e-01 1.567284049486942221e+00
1.101272318079519752e-01 1.566311012219406384e+00
1.201297074268567050e-01 1.565246432849307423e+00
1.301321830457614070e-01 1.564090593253134376e+00
1.401346586646661230e-01 1.562843799113921461e+00
1.501371342835708667e-01 1.561506379808523803e+00
1.601396099024755826e-01 1.560078688203733188e+00
1.701420855213802985e-01 1.558561100483584427e+00
1.801445611402850422e-01 1.556954015946085512e+00
1.901470367591897581e-01 1.555257856797775728e+00
2.001495123780944740e-01 1.553473067926778084e+00
2.101519879969992177e-01 1.551600116675252883e+00
2.201544636159039336e-01 1.549639492590749290e+00
2.301569392348086496e-01 1.547591707175181019e+00
2.401594148537133933e-01 1.545457293613896610e+00
2.501618904726181092e-01 1.543236806502465086e+00
2.601643660915228251e-01 1.540930821557561448e+00
2.701668417104275410e-01 1.538539935320330176e+00
2.801693173293322570e-01 1.536064764847992592e+00
2.901717929482370284e-01 1.533505947397672431e+00
3.001742685671417443e-01 1.530864140098576298e+00
3.101767441860464602e-01 1.528140019616637701e+00
3.201792198049511762e-01 1.525334281809867631e+00
3.301816954238558921e-01 1.522447641374196969e+00
3.401841710427606080e-01 1.519480831481877070e+00
3.501866466616653240e-01 1.516434603411521476e+00
3.601891222805700954e-01 1.513309726169883129e+00
3.701915978994748113e-01 1.510106986106712457e+00
3.801940735183795272e-01 1.506827186521803252e+00
3.901965491372842432e-01 1.503471147265738717e+00
4.001990247561889591e-01 1.500039704333452351e+00
4.102015003750936750e-01 1.496533709451696170e+00
4.202039759939984465e-01 1.492954029660742421e+00
4.302064516129031624e-01 1.489301546889929995e+00
4.402089272318078783e-01 1.485577157528261472e+00
4.502114028507125942e-01 1.481781771989790109e+00
4.602138784696173102e-01 1.477916314274267950e+00
4.702163540885220261e-01 1.473981721523541788e+00
4.802188297074267975e-01 1.469978943573731156e+00
4.902213053263315135e-01 1.465908942503785672e+00
5.002237809452362294e-01 1.461772692180657751e+00
5.102262565641408898e-01 1.457571177801258777e+00
5.202287321830456612e-01 1.453305395431911506e+00
5.302312078019504327e-01 1.448976351545149033e+00
5.402336834208550931e-01 1.444585062554607946e+00
5.502361590397598645e-01 1.440132554348106719e+00
5.602386346586645249e-01 1.435619861819275034e+00
5.702411102775692964e-01 1.431048028398137939e+00
5.802435858964740678e-01 1.426418105580890439e+00
5.902460615153787282e-01 1.421731152459225767e+00
6.002485371342834997e-01 1.416988235249534656e+00
6.102510127531881601e-01 1.412190426822282463e+00
6.202534883720929315e-01 1.407338806231916761e+00
6.302559639909975919e-01 1.402434458247491911e+00
6.402584396099023634e-01 1.397478472884528644e+00
6.502609152288071348e-01 1.392471944938195039e+00
6.602633908477117952e-01 1.387415973518263623e+00
6.702658664666165667e-01 1.382311661586038687e+00
6.802683420855212271e-01 1.377160115493609505e+00
6.902708177044259985e-01 1.371962444525690827e+00
7.002732933233306589e-01 1.366719760444324194e+00
7.102757689422354304e-01 1.361433177036715181e+00
7.202782445611402018e-01 1.356103809666499682e+00
7.302807201800448622e-01 1.350732774828679261e+00
7.402831957989496336e-01 1.345321189708487575e+00
7.502856714178542941e-01 1.339870171744463434e+00
7.602881470367590655e-01 1.334380838195923014e+00
7.702906226556638369e-01 1.328854305715141626e+00
7.802930982745684974e-01 1.323291689924426251e+00
7.902955738934732688e-01 1.317694104998316185e+00
8.002980495123779292e-01 1.312062663251149619e+00
8.103005251312827006e-01 1.306398474730184001e+00
8.203030007501873611e-01 1.300702646814500651e+00
8.303054763690921325e-01 1.294976283819865959e+00
8.403079519879969039e-01 1.289220486609764738e+00
8.503104276069015643e-01 1.283436352212771858e+00
8.603129032258063358e-01 1.277624973446452872e+00
8.703153788447109962e-01 1.271787438547940852e+00
8.803178544636157676e-01 1.265924830811383073e+00
8.903203300825204280e-01 1.260038228232375435e+00
9.003228057014251995e-01 1.254128703159564484e+00
9.103252813203299709e-01 1.248197321953519179e+00
9.203277569392346313e-01 1.242245144653039590e+00
9.303302325581394028e-01 1.236273224648999580e+00
9.403327081770440632e-01 1.230282608365839581e+00
9.503351837959488346e-01 1.224274334950838039e+00
9.603376594148536061e-01 1.218249435971228145e+00
9.703401350337582665e-01 1.212208935119283071e+00
9.803426106526630379e-01 1.206153847925429679e+00
9.903450862715676983e-01 1.200085181479479512e+00
1.000347561890472470e+00 1.194003934160035474e+00
1.010350037509377241e+00 1.187911095372150116e+00
1.020352513128281791e+00 1.181807645293269093e+00
1.030354988747186562e+00 1.175694554627522148e+00
1.040357464366091333e+00 1.169572784368388296e+00
1.050359939984996105e+00 1.163443285569774055e+00
1.060362415603900876e+00 1.157306999125517821e+00
1.070364891222805426e+00 1.151164855557351041e+00
1.080367366841710197e+00 1.145017774811311506e+00
1.090369842460614969e+00 1.138866666062621880e+00
1.100372318079519740e+00 1.132712427529017685e+00
1.110374793698424511e+00 1.126555946292524313e+00
1.120377269317329061e+00 1.120398098129659958e+00
1.130379744936233832e+00 1.114239747350038057e+00
1.140382220555138604e+00 1.108081746643342580e+00
1.150384696174043375e+00 1.101924936934637556e+00
1.160387171792948147e+00 1.095770147247963955e+00
1.170389647411852696e+00 1.089618194578185317e+00
1.180392123030757467e+00 1.083469883771011055e+00
1.190394598649662239e+00 1.077326007411155251e+00
1.200397074268567010e+00 1.071187345718550787e+00
1.210399549887471560e+00 1.065054666452555532e+00
1.220402025506376331e+00 1.058928724824068857e+00
1.230404501125281103e+00 1.052810263415482561e+00
1.240406976744185874e+00 1.046700012108380040e+00
1.250409452363090645e+00 1.040598688018883333e+00
1.260411927981995195e+00 1.034506995440568344e+00
1.270414403600899966e+00 1.028425625794834319e+00
1.280416879219804738e+00 1.022355257588635880e+00
1.290419354838709509e+00 1.016296556379460148e+00
1.300421830457614281e+00 1.010250174747444163e+00
1.310424306076518830e+00 1.004216752274518676e+00
1.320426781695423601e+00 9.981969155304524222e-01
1.330429257314328373e+00 9.921912780656848563e-01
1.340431732933233144e+00 9.862004404108175581e-01
1.350434208552137916e+00 9.802249900826386364e-01
1.360436684171042465e+00 9.742655015965487886e-01
1.370439159789947237e+00 9.683225364852585670e-01
1.380441635408852008e+00 9.623966433236237350e-01
1.390444111027756779e+00 9.564883577594751607e-01
1.400446586646661329e+00 9.505982025503141308e-01
1.410449062265566100e+00 9.447266876057215379e-01
1.420451537884470872e+00 9.388743100353517113e-01
1.430454013503375643e+00 9.330415542023522413e-01
1.440456489122280415e+00 9.272288917820792342e-01
1.450458964741184964e+00 9.214367818259524556e-01
1.460461440360089735e+00 9.156656708303053671e-01
1.470463915978994507e+00 9.099159928100861716e-01
1.480466391597899278e+00 9.041881693772583217e-01
