7.618010371223582489e-01 2.587402769718443185e-01
7.714220626485789323e-01 2.631104114997392940e-01
7.810430881747997267e-01 2.674230107105353693e-01
7.906641137010204101e-01 2.716777248402568179e-01
8.002851392272412046e-01 2.758742038437150823e-01
8.099061647534618880e-01 2.800120973649495304e-01
8.195271902796826824e-01 2.840910547076002102e-01
8.291482158059033658e-01 2.881107248052123815e-01
8.387692413321241602e-01 2.920707561914711037e-01
8.483902668583448436e-01 2.959707969703666008e-01
8.580112923845655271e-01 2.998104947862897940e-01
8.676323179107863215e-01 3.035894967940564459e-01
8.772533434370071159e-01 3.073074496288547564e-01
8.868743689632277993e-01 3.109639993761223464e-01
8.964953944894484827e-01 3.145587915413391999e-01
9.061164200156692772e-01 3.180914710197445538e-01
9.157374455418899606e-01 3.215616820659654707e-01
9.253584710681107550e-01 3.249690682635587580e-01
9.349794965943314384e-01 3.283132724944550773e-01
9.446005221205522329e-01 3.315939369083089616e-01
9.542215476467729163e-01 3.348107028917374772e-01
9.638425731729935997e-01 3.379632110374465870e-01
9.734635986992143941e-01 3.410511011132386638e-01
9.830846242254351885e-01 3.440740120308832251e-01
9.927056497516558720e-01 3.470315818148484444e-01
1.002326675277876555e+00 3.499234475708794534e-01
1.011947700804097350e+00 3.527492454544055578e-01
1.021568726330317922e+00 3.555086106387678746e-01
1.031189751856538717e+00 3.582011772832449092e-01
1.040810777382759511e+00 3.608265785008645254e-01
1.050431802908980305e+00 3.633844463259723323e-01
1.060052828435201100e+00 3.658744116815446090e-01
1.069673853961421672e+00 3.682961043462114614e-01
1.079294879487642467e+00 3.706491529209707259e-01
1.088915905013863261e+00 3.729331847955556500e-01
1.098536930540083834e+00 3.751478261144285953e-01
1.108157956066304628e+00 3.772927017423632901e-01
1.117778981592525422e+00 3.793674352295750007e-01
1.127400007118746217e+00 3.813716487763575969e-01
1.137021032644966789e+00 3.833049631971791049e-01
1.146642058171187584e+00 3.851669978841884556e-01
1.156263083697408378e+00 3.869573707700739162e-01
1.165884109223628951e+00 3.886756982902178081e-01
1.175505134749849745e+00 3.903215953440823394e-01
1.185126160276070539e+00 3.918946752557548319e-01
1.194747185802291334e+00 3.933945497335827324e-01
1.204368211328512128e+00 3.948208288288136414e-01
1.213989236854732701e+00 3.961731208931565940e-01
1.223610262380953495e+00 3.974510325351738871e-01
1.233231287907174067e+00 3.986541685754020903e-01
1.242852313433394862e+00 3.997821320001007650e-01
1.252473338959615656e+00 4.008345239135147065e-01
1.262094364485836451e+00 4.018109434885337450e-01
1.271715390012057245e+00 4.027109879156233752e-01
1.281336415538277818e+00 4.035342523498939293e-01
1.290957441064498612e+00 4.042803298561696290e-01
1.300578466590719184e+00 4.049488113519107979e-01
1.310199492116939979e+00 4.055392855478348602e-01
1.319820517643160773e+00 4.060513389031932818e-01
1.329441543169381568e+00 4.064849813858190664e-01
1.339062568695602362e+00 4.068417517344269374e-01
1.348683594221823157e+00 4.071235292825628460e-01
1.358304619748043729e+00 4.073321898167268640e-01
1.367925645274264523e+00 4.074696057907499780e-01
1.377546670800485096e+00 4.075376465349044852e-01
1.387167696326705890e+00 4.075381784597714718e-01
1.396788721852926685e+00 4.074730652548833598e-01
1.406409747379147479e+00 4.073441680821524580e-01
1.416030772905368273e+00 4.071533457640941767e-01
1.425651798431588846e+00 4.069024549668457946e-01
1.435272823957809640e+00 4.065933503779760594e-01
1.444893849484030213e+00 4.062278848790779606e-01
1.454514875010251007e+00 4.058079097131259139e-01
1.464135900536471802e+00 4.053352746465808676e-01
1.473756926062692596e+00 4.048118281262106377e-01
1.483377951588913390e+00 4.042394174305977139e-01
1.492998977115133963e+00 4.036198888162899623e-01
1.502620002641354757e+00 4.029550876585542007e-01
1.512241028167575330e+00 4.022468585866724733e-01
1.521862053693796124e+00 4.014970456137305077e-01
1.531483079220016918e+00 4.007073703292107769e-01
1.541104104746237713e+00 3.998787057951901924e-01
1.550725130272458507e+00 3.990115643887182095e-01
1.560346155798679302e+00 3.981064568527364900e-01
1.569967181324899874e+00 3.971638936367218875e-01
1.579588206851120669e+00 3.961843849202670853e-01
1.589209232377341241e+00 3.951684406357144352e-01
1.598830257903562035e+00 3.941165704898065281e-01
1.608451283429782830e+00 3.930292839843342323e-01
1.618072308956003624e+00 3.919070904357481733e-01
1.627693334482224419e+00 3.907504989937078954e-01
1.637314360008444991e+00 3.895600186585384539e-01
1.646935385534665786e+00 3.883361582975646265e-01
1.656556411060886358e+00 3.870794266602912148e-01
1.666177436587107152e+00 3.857903323924027905e-01
1.675798462113327947e+00 3.844693840485471359e-01
1.685419487639548741e+00 3.831170901038778998e-01
1.695040513165769536e+00 3.817339589643197750e-01
1.704661538691990108e+00 3.803204989483298104e-01
1.714282564218210902e+00 3.788771993660460247e-01
1.723903589744431475e+00 3.774044972534325582e-01
1.733524615270652269e+00 3.759028204023543984e-01
1.743145640796873064e+00 3.743725962343855129e-01
1.752766666323093858e+00 3.728142518303401709e-01
1.762387691849314653e+00 3.712282139598653274e-01
1.772008717375535225e+00 3.696149091110790819e-01
1.781629742901756019e+00 3.679747635202360034e-01
1.791250768427976814e+00 3.663082032013995071e-01
1.800871793954197386e+00 3.646156539761006288e-01
1.810492819480418181e+00 3.628975415029516705e-01
1.820113845006638975e+00 3.611542913071908445e-01
1.829734870532859770e+00 3.593863288101200593e-01
1.839355896059080342e+00 3.575940793584042598e-01
1.848976921585301136e+00 3.557779682531885812e-01
1.858597947111521931e+00 3.539384207789919579e-01
1.868218972637742725e+00 3.520758637497872212e-01
1.877839998163963298e+00 3.501909551496237838e-01
1.887461023690184092e+00 3.482848304654307947e-01
1.897082049216404886e+00 3.463586851627817875e-01
1.906703074742625459e+00 3.444137158194104931e-01
1.916324100268846253e+00 3.424511201599472754e-01
1.925945125795067048e+00 3.404720970886713771e-01
1.935566151321287842e+00 3.384778467202765873e-01
1.945187176847508415e+00 3.364695704086494987e-01
1.954808202373729209e+00 3.344484707736562479e-01
1.964429227899950003e+00 3.324157517259352379e-01
1.974050253426170798e+00 3.303726184896915163e-01
1.983671278952391370e+00 3.283202776234866449e-01
1.993292304478612165e+00 3.262599370390197318e-01
2.002913330004832737e+00 3.241928060178914661e-01
2.012534355531053532e+00 3.221200952263451600e-01
2.022155381057274326e+00 3.200430167279754712e-01
2.031776406583495120e+00 3.179627839943967027e-01
2.041397432109715915e+00 3.158806119138605761e-01
2.051018457635936265e+00 3.137977167978136528e-01
2.060639483162157504e+00 3.117153163853811915e-01
2.070260508688377854e+00 3.096346298457698376e-01
2.079881534214599093e+00 3.075568777785707142e-01
2.089502559740819443e+00 3.054832822119569191e-01
2.099123585267040237e+00 3.034150665987526141e-01
2.108744610793261032e+00 3.013534558103690419e-01
2.118365636319481382e+00 2.992996761285842688e-01
2.127986661845702621e+00 2.972549552351549385e-01
2.137607687371922971e+00 2.952205221992443285e-01
2.147228712898144209e+00 2.931976074626466144e-01
2.156849738424364560e+00 2.911874377979334905e-01
2.166470763950585354e+00 2.891904356760813810e-01
2.176091789476806149e+00 2.872053394480394428e-01
2.185712815003026943e+00 2.852306745701707058e-01
2.195333840529247738e+00 2.832649647838547113e-01
2.204954866055468088e+00 2.813067321583280767e-01
2.214575891581689326e+00 2.793544971293142609e-01
2.224196917107909677e+00 2.774067785333041991e-01
2.233817942634130471e+00 2.754620936373259332e-01
2.243438968160351266e+00 2.735189581640433687e-01
2.253059993686572060e+00 2.715758863120056876e-01
2.262681019212792854e+00 2.696313907708624003e-01
2.272302044739013205e+00 2.676839827313468034e-01
2.281923070265234443e+00 2.657321718898237317e-01
2.291544095791454794e+00 2.637746360299486614e-01
2.301165121317675588e+00 2.618122431911499293e-01
2.310786146843896383e+00 2.598473887259807324e-01
2.320407172370117177e+00 2.578825018900025579e-01
2.330028197896337971e+00 2.559200149062182406e-01
2.339649223422558322e+00 2.539623629598026788e-01
2.349270248948779560e+00 2.520119841833406427e-01
2.358891274474999911e+00 2.500713196325354271e-01
2.368512300001220705e+00 2.481428132523539887e-01
2.378133325527441500e+00 2.462289118335779792e-01
2.387754351053662294e+00 2.443320649597231220e-01
2.397375376579883088e+00 2.424547249442961516e-01
2.406996402106103439e+00 2.405993467583533163e-01
2.416617427632324677e+00 2.387680986141802464e-01
2.426238453158545028e+00 2.369609329527963826e-01
2.435859478684765822e+00 2.351767752539249412e-01
2.445480504210986616e+00 2.334145432421918243e-01
2.455101529737207411e+00 2.316731524478507775e-01
2.464722555263428205e+00 2.299515161704458188e-01
2.474343580789648556e+00 2.282485453970796996e-01
2.483964606315869794e+00 2.265631486727132937e-01
2.493585631842090145e+00 2.248942319199147555e-01
2.503206657368311383e+00 2.232406982055077094e-01
2.512827682894531733e+00 2.216014474516563859e-01
2.522448708420752528e+00 2.199753760890512111e-01
2.532069733946973322e+00 2.183613516949826083e-01
2.541690759473193673e+00 2.167578122613910696e-01
2.551311784999414911e+00 2.151628386038642871e-01
2.560932810525635261e+00 2.135745027583778322e-01
2.570553836051856500e+00 2.119908797794719524e-01
2.580174861578076850e+00 2.104100482185523868e-01
2.589795887104297645e+00 2.088300903408360221e-01
2.599416912630518439e+00 2.072490920652148849e-01
2.609037938156739234e+00 2.056651426112351133e-01
2.618658963682960028e+00 2.040763338371774926e-01
2.628279989209180378e+00 2.024807592528329037e-01
2.637901014735401617e+00 2.008765126899669518e-01
2.647522040261621967e+00 1.992624392876168882e-01
2.657143065787842762e+00 1.976415779063308009e-01
2.666764091314063556e+00 1.960184194618115050e-01
2.676385116840284351e+00 1.943974564170221631e-01
2.686006142366505145e+00 1.927831829396932928e-01
2.695627167892725495e+00 1.911800960630235802e-01
2.705248193418946734e+00 1.895926964050542451e-01
2.714869218945167084e+00 1.880254884189989373e-01
2.724490244471387879e+00 1.864829801458025016e-01
2.734111269997608673e+00 1.849696824391564853e-01
2.743732295523829467e+00 1.834901076321022451e-01
2.753353321050050262e+00 1.820482701092871469e-01
2.762974346576271056e+00 1.806428605088287453e-01
2.772595372102491407e+00 1.792693394768481441e-01
2.782216397628712201e+00 1.779231183902166280e-01
2.791837423154932996e+00 1.765996059462403844e-01
2.801458448681153790e+00 1.752942094208788659e-01
2.811079474207374584e+00 1.740023357209052879e-01
2.820700499733595379e+00 1.727193922163238471e-01
2.830321525259816173e+00 1.714407873386742942e-01
2.839942550786036524e+00 1.701619309302550564e-01
2.849563576312257318e+00 1.688782343287998922e-01
2.859184601838478113e+00 1.675859582191386032e-01
2.868805627364698907e+00 1.662857735276066229e-01
2.878426652890919701e+00 1.649797800964240002e-01
2.888047678417140496e+00 1.636700787926370082e-01
2.897668703943361290e+00 1.623587708817333941e-01
2.907289729469582085e+00 1.610479581228560497e-01
2.916910754995802435e+00 1.597397428495444249e-01
2.926531780522023229e+00 1.584362280350649632e-01
2.936152806048244024e+00 1.571395173413867030e-01
2.945773831574464818e+00 1.558517151508437282e-01
2.955394857100685613e+00 1.545749265795207661e-01
2.965015882626906407e+00 1.533112574713795251e-01
2.974636908153127202e+00 1.520628143721244330e-01
2.984257933679347552e+00 1.508317044817812647e-01
2.993878959205568346e+00 1.496200355849300612e-01
3.003499984731789141e+00 1.484299159574924143e-01
3.013121010258009935e+00 1.472634542489222043e-01
3.022742035784230730e+00 1.461227593385882317e-01
3.032363061310451524e+00 1.450099401650599140e-01
3.041984086836672319e+00 1.439271055269175648e-01
3.051605112362892669e+00 1.428762490678852914e-01
3.061226137889113463e+00 1.418561056384236574e-01
3.070847163415334258e+00 1.408617659374819253e-01
3.080468188941555052e+00 1.398881287140398555e-01
3.090089214467775847e+00 1.389300933617818035e-01
3.099710239993996641e+00 1.379825600830545951e-01
3.109331265520217435e+00 1.370404298245189723e-01
3.118952291046438230e+00 1.360986039719445928e-01
3.128573316572658580e+00 1.351519837911936972e-01
3.138194342098879375e+00 1.341954696022005233e-01
3.147815367625100169e+00 1.332245142082382205e-01
3.157436393151320964e+00 1.322401054165391610e-01
3.167057418677541758e+00 1.312464126614791282e-01
3.176678444203762552e+00 1.302476424353833651e-01
3.186299469729983347e+00 1.292480014348343920e-01
3.195920495256203697e+00 1.282516972848202486e-01
3.205541520782424492e+00 1.272629387637559395e-01
3.215162546308645286e+00 1.262859355011328732e-01
3.224783571834866081e+00 1.253248971194742545e-01
3.234404597361086875e+00 1.243840139819786944e-01
3.244025622887307669e+00 1.234651988626030567e-01
3.253646648413528464e+00 1.225658791351735138e-01
3.263267673939748814e+00 1.216829579370567044e-01
3.272888699465969609e+00 1.208133402625571062e-01
3.282509724992190403e+00 1.199539342409924325e-01
3.292130750518411197e+00 1.191016519849899674e-01
3.301751776044631992e+00 1.182534099881904638e-01
3.311372801570852786e+00 1.174061290517101203e-01
3.320993827097073581e+00 1.165567337713568352e-01
3.330614852623293931e+00 1.157031411620933481e-01
3.340235878149514726e+00 1.148467885729096138e-01
3.349856903675735520e+00 1.139898929338338113e-01
3.359477929201956314e+00 1.131346688290057328e-01
3.369098954728177109e+00 1.122833291780737930e-01
3.378719980254397903e+00 1.114380856777197337e-01
3.388341005780618698e+00 1.106011489912128720e-01
3.397962031306839492e+00 1.097747286731231148e-01
3.407583056833059842e+00 1.089610326346974328e-01
3.417204082359280637e+00 1.081616916881347340e-01
3.426825107885501431e+00 1.073764844464764612e-01
3.436446133411722226e+00 1.066048163394767434e-01
3.446067158937943020e+00 1.058460908634330649e-01
3.455688184464163815e+00 1.050997094639578022e-01
3.465309209990384609e+00 1.043650714132669799e-01
3.474930235516604959e+00 1.036415736819718686e-01
3.484551261042825754e+00 1.029286108053603516e-01
3.494172286569046548e+00 1.022255709594018513e-01
3.503793312095267343e+00 1.015316048078316186e-01
3.513414337621488137e+00 1.008454957832056464e-01
3.523035363147708932e+00 1.001660014335534754e-01
3.532656388673929726e+00 9.949188686027775341e-02
3.542277414200150076e+00 9.882192529934742675e-02
3.551898439726370871e+00 9.815489836345601959e-02
3.561519465252591665e+00 9.748959593246091238e-02
3.571140490778812460e+00 9.682481567935739830e-02
3.580761516305033254e+00 9.615949805637870329e-02
