1.000000000000000048e-04 -1.210237483118679291e+00
1.010247561890472399e-02 5.722929334728982242e-05
2.010495123780944859e-02 2.265985664570056520e-04
3.010742685671417493e-02 5.079441843553340321e-04
4.010990247561890126e-02 9.009885778125329824e-04
5.011237809452362413e-02 1.405340274386475711e-03
6.011485371342835393e-02 2.020498906578961553e-03
7.011732933233306986e-02 2.745855032668867348e-03
8.011980495123779966e-02 3.580691182847617685e-03
9.012228057014252947e-02 4.524183266540096615e-03
1.001247561890472454e-01 5.575402031033061673e-03
1.101272318079519752e-01 6.733314749799623224e-03
1.201297074268567050e-01 7.996787087250486342e-03
1.301321830457614070e-01 9.364585141927762868e-03
1.401346586646661230e-01 1.083537764226559161e-02
1.501371342835708667e-01 1.240773832006566643e-02
1.601396099024755826e-01 1.408014842732890209e-02
1.701420855213802985e-01 1.585099940293382276e-02
1.801445611402850422e-01 1.771859567589887871e-02
1.901470367591897581e-01 1.968115760195217681e-02
2.001495123780944740e-01 2.173682451658737885e-02
2.101519879969992177e-01 2.388365790475677555e-02
2.201544636159039336e-01 2.611964467153741684e-02
2.301569392348086496e-01 2.844270050861748278e-02
2.401594148537133933e-01 3.085067334367609312e-02
2.501618904726181092e-01 3.334134686749794241e-02
2.601643660915228251e-01 3.591244412534096153e-02
2.701668417104275410e-01 3.856163116571657140e-02
2.801693173293322570e-01 4.128652073509765652e-02
2.901717929482370284e-01 4.408467601131910857e-02
3.001742685671417443e-01 4.695361436397983007e-02
3.101767441860464602e-01 4.989081113440098358e-02
3.201792198049511762e-01 5.289370342544811449e-02
3.301816954238558921e-01 5.595969389206212341e-02
3.401841710427606080e-01 5.908615452429415854e-02
3.501866466616653240e-01 6.227043041443075522e-02
3.601891222805700954e-01 6.550984349958847985e-02
3.701915978994748113e-01 6.880169627260550314e-02
3.801940735183795272e-01 7.214327545302082201e-02
3.901965491372842432e-01 7.553185561168550277e-02
4.001990247561889591e-01 7.896470274131246747e-02
4.102015003750936750e-01 8.243907776716583036e-02
4.202039759939984465e-01 8.595223999141919646e-02
4.302064516129031624e-01 8.950145046539735583e-02
4.402089272318078783e-01 9.308397528452554137e-02
4.502114028507125942e-01 9.669708880090970016e-02
4.602138784696173102e-01 1.003380767489168296e-01
4.702163540885220261e-01 1.040042392797172061e-01
4.802188297074267975e-01 1.076928939008556657e-01
4.902213053263315135e-01 1.114013783175541311e-01
5.002237809452362294e-01 1.151270531726965585e-01
5.102262565641408898e-01 1.188673046828995911e-01
5.202287321830456612e-01 1.226195471684102117e-01
5.302312078019504327e-01 1.263812254749374087e-01
5.402336834208550931e-01 1.301498172859506808e-01
5.502361590397598645e-01 1.339228353242190028e-01
5.602386346586645249e-01 1.376978294417796900e-01
5.702411102775692964e-01 1.414723885978542706e-01
5.802435858964740678e-01 1.452441427244482441e-01
5.902460615153787282e-01 1.490107644798067676e-01
6.002485371342834997e-01 1.527699708900506770e-01
6.102510127531881601e-01 1.565195248796615590e-01
6.202534883720929315e-01 1.602572366917353330e-01
6.302559639909975919e-01 1.639809651991034067e-01
6.402584396099023634e-01 1.676886191077219812e-01
6.502609152288071348e-01 1.713781580538823457e-01
6.602633908477117952e-01 1.750475935969886543e-01
6.702658664666165667e-01 1.786949901098681681e-01
6.802683420855212271e-01 1.823184655686792000e-01
6.902708177044259985e-01 1.859161922446924686e-01
7.002732933233306589e-01 1.894863973002910706e-01
7.102757689422354304e-01 1.930273632916994775e-01
7.202782445611402018e-01 1.965374285810355393e-01
7.302807201800448622e-01 2.000149876603638244e-01
7.402831957989496336e-01 2.034584913905212178e-01
7.502856714178542941e-01 2.068664471575452080e-01
7.602881470367590655e-01 2.102374189495727630e-01
7.702906226556638369e-01 2.135700273571541907e-01
7.802930982745684974e-01 2.168629494999238516e-01
7.902955738934732688e-01 2.201149188825992642e-01
8.002980495123779292e-01 2.233247251833090363e-01
8.103005251312827006e-01 2.264912139772305710e-01
8.203030007501873611e-01 2.296132863985234085e-01
8.303054763690921325e-01 2.326898987435245258e-01
8.403079519879969039e-01 2.357200620181585937e-01
8.503104276069015643e-01 2.387028414324805503e-01
8.603129032258063358e-01 2.416373558452399872e-01
8.703153788447109962e-01 2.445227771613043555e-01
8.803178544636157676e-01 2.473583296847592095e-01
8.903203300825204280e-01 2.501432894304211341e-01
9.003228057014251995e-01 2.528769833964734648e-01
9.103252813203299709e-01 2.555587888008594710e-01
9.203277569392346313e-01 2.581881322840193227e-01
9.303302325581394028e-01 2.607644890804884374e-01
9.403327081770440632e-01 2.632873821617989774e-01
9.503351837959488346e-01 2.657563813530910979e-01
9.603376594148536061e-01 2.681711024257257825e-01
9.703401350337582665e-01 2.705312061681618974e-01
9.803426106526630379e-01 2.728363974372627898e-01
9.903450862715676983e-01 2.750864241921344155e-01
1.000347561890472470e+00 2.772810765125275356e-01
1.010350037509377241e+00 2.794201856037580867e-01
1.020352513128281791e+00 2.815036227900269417e-01
1.030354988747186562e+00 2.835312984979548867e-01
1.040357464366091333e+00 2.855031612320672596e-01
1.050359939984996105e+00 2.874191965439003016e-01
1.060362415603900876e+00 2.892794259963210601e-01
1.070364891222805426e+00 2.910839061245947823e-01
1.080367366841710197e+00 2.928327273956552457e-01
1.090369842460614969e+00 2.945260131669695247e-01
1.100372318079519740e+00 2.961639186463260742e-01
1.110374793698424511e+00 2.977466298538035128e-01
1.120377269317329061e+00 2.992743625871218671e-01
1.130379744936233832e+00 3.007473613915106481e-01
1.140382220555138604e+00 3.021658985351681204e-01
1.150384696174043375e+00 3.035302729913336162e-01
1.160387171792948147e+00 3.048408094279275726e-01
1.170389647411852696e+00 3.060978572056700653e-01
1.180392123030757467e+00 3.073017893855234939e-01
1.190394598649662239e+00 3.084530017462630003e-01
1.200397074268567010e+00 3.095519118129201330e-01
1.210399549887471560e+00 3.105989578968014753e-01
1.220402025506376331e+00 3.115945981477319382e-01
1.230404501125281103e+00 3.125393096191332876e-01
1.240406976744185874e+00 3.134335873464985101e-01
1.250409452363090645e+00 3.142779434397808269e-01
1.260411927981995195e+00 3.150729061901811900e-01
1.270414403600899966e+00 3.158190191917695233e-01
1.280416879219804738e+00 3.165168404783449962e-01
1.290419354838709509e+00 3.171669416758989279e-01
1.300421830457614281e+00 3.177699071710116119e-01
1.310424306076518830e+00 3.183263332954806568e-01
1.320426781695423601e+00 3.188368275274426900e-01
1.330429257314328373e+00 3.193020077092247888e-01
1.340431732933233144e+00 3.197225012821250378e-01
1.350434208552137916e+00 3.200989445383030652e-01
1.360436684171042465e+00 3.204319818899213912e-01
1.370439159789947237e+00 3.207222651556628779e-01
1.380441635408852008e+00 3.209704528647208677e-01
1.390444111027756779e+00 3.211772095783304026e-01
1.400446586646661329e+00 3.213432052288939245e-01
1.410449062265566100e+00 3.214691144767260478e-01
1.420451537884470872e+00 3.215556160844235678e-01
1.430454013503375643e+00 3.216033923088489344e-01
1.440456489122280415e+00 3.216131283106921646e-01
1.450458964741184964e+00 3.215855115815602350e-01
1.460461440360089735e+00 3.215212313885282835e-01
1.470463915978994507e+00 3.214209782360632484e-01
1.480466391597899278e+00 3.212854433452231318e-01
1.490468867216804050e+00 3.211153181500140397e-01
1.500471342835708599e+00 3.209112938107774315e-01
1.510473818454613371e+00 3.206740607444615310e-01
1.520476294073518142e+00 3.204043081716237418e-01
1.530478769692422913e+00 3.201027236799969811e-01
1.540481245311327685e+00 3.197699928044364648e-01
1.550483720930232234e+00 3.194067986230625933e-01
1.560486196549137006e+00 3.190138213693962665e-01
1.570488672168041777e+00 3.185917380602800719e-01
1.580491147786946549e+00 3.181412221393652984e-01
1.590493623405851098e+00 3.176629431359400679e-01
1.600496099024755869e+00 3.171575663388636057e-01
1.610498574643660641e+00 3.166257524853668959e-01
1.620501050262565412e+00 3.160681574644701453e-01
1.630503525881470184e+00 3.154854320347661445e-01
1.640506001500374733e+00 3.148782215563076803e-01
1.650508477119279505e+00 3.142471657363352655e-01
1.660510952738184276e+00 3.135928983885795107e-01
1.670513428357089047e+00 3.129160472058582498e-01
1.680515903975993819e+00 3.122172335457002457e-01
1.690518379594898368e+00 3.114970722287077054e-01
1.700520855213803140e+00 3.107561713493807165e-01
1.710523330832707911e+00 3.099951320991151116e-01
1.720525806451612683e+00 3.092145486010878797e-01
1.730528282070517454e+00 3.084150077567410220e-01
1.740530757689422003e+00 3.075970891035744725e-01
1.750533233308326775e+00 3.067613646839565944e-01
1.760535708927231546e+00 3.059083989246616508e-01
1.770538184546136318e+00 3.050387485268416521e-01
1.780540660165040867e+00 3.041529623661428094e-01
1.790543135783945639e+00 3.032515814026744416e-01
1.800545611402850410e+00 3.023351386005417307e-01
1.810548087021755181e+00 3.014041588566513385e-01
1.820550562640659953e+00 3.004591589385044448e-01
1.830553038259564502e+00 2.995006474306913802e-01
1.840555513878469274e+00 2.985291246898007511e-01
1.850557989497374045e+00 2.975450828074661103e-01
1.860560465116278817e+00 2.965490055812665116e-01
1.870562940735183588e+00 2.955413684932075014e-01
1.880565416354088137e+00 2.945226386955059339e-01
1.890567891972992909e+00 2.934932750034098259e-01
1.900570367591897680e+00 2.924537278947849650e-01
1.910572843210802452e+00 2.914044395162043166e-01
1.920575318829707223e+00 2.903458436952793820e-01
1.930577794448611773e+00 2.892783659589773237e-01
1.940580270067516544e+00 2.882024235576704507e-01
1.950582745686421315e+00 2.871184254946713699e-01
1.960585221305326087e+00 2.860267725610052825e-01
1.970587696924230636e+00 2.849278573751844457e-01
1.980590172543135408e+00 2.838220644277440474e-01
1.990592648162040179e+00 2.827097701303132871e-01
2.000595123780945173e+00 2.815913428689902354e-01
2.010597599399849944e+00 2.804671430618022043e-01
2.020600075018754715e+00 2.793375232200335234e-01
2.030602550637659487e+00 2.782028280132075593e-01
2.040605026256563814e+00 2.770633943375183095e-01
2.050607501875468586e+00 2.759195513875049022e-01
2.060609977494373357e+00 2.747716207307766001e-01
2.070612453113278129e+00 2.736199163855928540e-01
2.080614928732182900e+00 2.724647449011113887e-01
2.090617404351087671e+00 2.713064054401238545e-01
2.100619879969992443e+00 2.701451898640992999e-01
2.110622355588897214e+00 2.689813828203661550e-01
2.120624831207801986e+00 2.678152618312630850e-01
2.130627306826706757e+00 2.666470973850984527e-01
2.140629782445611085e+00 2.654771530287609593e-01
2.150632258064515856e+00 2.643056854618291984e-01
2.160634733683420627e+00 2.631329446320322396e-01
2.170637209302325399e+00 2.619591738319223539e-01
2.180639684921230170e+00 2.607846097966176613e-01
2.190642160540134942e+00 2.596094828024866907e-01
2.200644636159039713e+00 2.584340167666451804e-01
2.210647111777944485e+00 2.572584293471422145e-01
2.220649587396849256e+00 2.560829320437175705e-01
2.230652063015753583e+00 2.549077302990179761e-01
2.240654538634658355e+00 2.537330236001595907e-01
2.250657014253563126e+00 2.525590055805372325e-01
2.260659489872467898e+00 2.513858641217752710e-01
2.270661965491372669e+00 2.502137814557268136e-01
2.280664441110277441e+00 2.490429342664282342e-01
2.290666916729182212e+00 2.478734937919230552e-01
2.300669392348086983e+00 2.467056259258696149e-01
2.310671867966991755e+00 2.455394913188541639e-01
2.320674343585896526e+00 2.443752454793331197e-01
2.330676819204800854e+00 2.432130388741340632e-01
2.340679294823705625e+00 2.420530170284439786e-01
2.350681770442610397e+00 2.408953206252246737e-01
2.360684246061515168e+00 2.397400856039901551e-01
2.370686721680419939e+00 2.385874432588918348e-01
2.380689197299324711e+00 2.374375203360541697e-01
2.390691672918229482e+00 2.362904391301123841e-01
2.400694148537134254e+00 2.351463175799030081e-01
2.410696624156039025e+00 2.340052693632627134e-01
2.420699099774943353e+00 2.328674039908939508e-01
2.430701575393848124e+00 2.317328268992581430e-01
