7.618010371223582489e-01 2.400244469348647991e-01
7.714220626485789323e-01 2.437806357636052301e-01
7.810430881747997267e-01 2.474783963565254097e-01
7.906641137010204101e-01 2.511178182450562457e-01
8.002851392272412046e-01 2.546989860847345133e-01
8.099061647534618880e-01 2.582219796172607884e-01
8.195271902796826824e-01 2.616868736318357369e-01
8.291482158059033658e-01 2.650937379257444215e-01
8.387692413321241602e-01 2.684426372641506853e-01
8.483902668583448436e-01 2.717336313390701363e-01
8.580112923845655271e-01 2.749667747274860963e-01
8.676323179107863215e-01 2.781421168485724293e-01
8.772533434370071159e-01 2.812597019199850612e-01
8.868743689632277993e-01 2.843195689131903792e-01
8.964953944894484827e-01 2.873217515077843287e-01
9.061164200156692772e-01 2.902662780447716195e-01
9.157374455418899606e-01 2.931531714787601328e-01
9.253584710681107550e-01 2.959824493290316161e-01
9.349794965943314384e-01 2.987541236294444236e-01
9.446005221205522329e-01 3.014682008771302213e-01
9.542215476467729163e-01 3.041246819799343637e-01
9.638425731729935997e-01 3.067235622025565323e-01
9.734635986992143941e-01 3.092648311113477266e-01
9.830846242254351885e-01 3.117484725177069316e-01
9.927056497516558720e-01 3.141744644200338832e-01
1.002326675277876555e+00 3.165427789441834783e-01
1.011947700804097350e+00 3.188533822823642061e-01
1.021568726330317922e+00 3.211062346304284221e-01
1.031189751856538717e+00 3.233012901234921244e-01
1.040810777382759511e+00 3.254384967698264464e-01
1.050431802908980305e+00 3.275177963829514760e-01
1.060052828435201100e+00 3.295391245118723944e-01
1.069673853961421672e+00 3.315024103693822166e-01
1.079294879487642467e+00 3.334075767583628558e-01
1.088915905013863261e+00 3.352545399960041306e-01
1.098536930540083834e+00 3.370432098358638884e-01
1.108157956066304628e+00 3.387734893876853115e-01
1.117778981592525422e+00 3.404452750348812007e-01
1.127400007118746217e+00 3.420584563495955854e-01
1.137021032644966789e+00 3.436129160052440179e-01
1.146642058171187584e+00 3.451085296864329632e-01
1.156263083697408378e+00 3.465451659961487074e-01
1.165884109223628951e+00 3.479226863601049824e-01
1.175505134749849745e+00 3.492409449281317912e-01
1.185126160276070539e+00 3.504997884724784241e-01
1.194747185802291334e+00 3.516990562829028777e-01
1.204368211328512128e+00 3.528385800584074583e-01
1.213989236854732701e+00 3.539181837954765708e-01
1.223610262380953495e+00 3.549376836726652606e-01
1.233231287907174067e+00 3.558968879313764710e-01
1.242852313433394862e+00 3.567955967526596495e-01
1.252473338959615656e+00 3.576336021298531787e-01
1.262094364485836451e+00 3.584106877368843369e-01
1.271715390012057245e+00 3.591266287920324984e-01
1.281336415538277818e+00 3.597811919169491834e-01
1.290957441064498612e+00 3.603741349907212954e-01
1.300578466590719184e+00 3.609052069987526146e-01
1.310199492116939979e+00 3.613741478762282910e-01
1.319820517643160773e+00 3.617806883595031664e-01
1.329441543169381568e+00 3.621248877726360171e-01
1.339062568695602362e+00 3.624080106056500883e-01
1.348683594221823157e+00 3.626315829506096544e-01
1.358304619748043729e+00 3.627971198577080725e-01
1.367925645274264523e+00 3.629061261077364264e-01
1.377546670800485096e+00 3.629600969610073946e-01
1.387167696326705890e+00 3.629605188833560092e-01
1.396788721852926685e+00 3.629088702497921815e-01
1.406409747379147479e+00 3.628066220263395092e-01
1.416030772905368273e+00 3.626552384305500865e-01
1.425651798431588846e+00 3.624561775711493405e-01
1.435272823957809640e+00 3.622108920672192367e-01
1.444893849484030213e+00 3.619208296472987141e-01
1.454514875010251007e+00 3.615874337287356410e-01
1.464135900536471802e+00 3.612121439775975440e-01
1.473756926062692596e+00 3.607963968494060647e-01
1.483377951588913390e+00 3.603416261109347873e-01
1.492998977115133963e+00 3.598492633432706089e-01
1.502620002641354757e+00 3.593207384263156778e-01
1.512241028167575330e+00 3.587574800048666801e-01
1.521862053693796124e+00 3.581609159363893791e-01
1.531483079220016918e+00 3.575323766489214017e-01
1.541104104746237713e+00 3.568725169218252002e-01
1.550725130272458507e+00 3.561817033294539803e-01
1.560346155798679302e+00 3.554602999274183439e-01
1.569967181324899874e+00 3.547086693972255622e-01
1.579588206851120669e+00 3.539271731417499289e-01
1.589209232377341241e+00 3.531161713788955048e-01
1.598830257903562035e+00 3.522760232334487540e-01
1.608451283429782830e+00 3.514070868271297887e-01
1.618072308956003624e+00 3.505097193668372801e-01
1.627693334482224419e+00 3.495842772310877589e-01
1.637314360008444991e+00 3.486311160546441967e-01
1.646935385534665786e+00 3.476505908113291521e-01
1.656556411060886358e+00 3.466430558950128749e-01
1.666177436587107152e+00 3.456088651987690996e-01
1.675798462113327947e+00 3.445483721921858145e-01
1.685419487639548741e+00 3.434619299968210138e-01
1.695040513165769536e+00 3.423498914597865039e-01
1.704661538691990108e+00 3.412126092035519531e-01
1.714282564218210902e+00 3.400504204479202763e-01
1.723903589744431475e+00 3.388636201934970282e-01
1.733524615270652269e+00 3.376524958284730094e-01
1.743145640796873064e+00 3.364173343153596951e-01
1.752766666323093858e+00 3.351584222637449262e-01
1.762387691849314653e+00 3.338760460025966825e-01
1.772008717375535225e+00 3.325704916521207144e-01
1.781629742901756019e+00 3.312420451951719746e-01
1.791250768427976814e+00 3.298909925482195193e-01
1.800871793954197386e+00 3.285176196318613240e-01
1.810492819480418181e+00 3.271222124408798004e-01
1.820113845006638975e+00 3.257050571138284112e-01
1.829734870532859770e+00 3.242664400021338378e-01
1.839355896059080342e+00 3.228066477386970501e-01
1.848976921585301136e+00 3.213259673059693511e-01
1.858597947111521931e+00 3.198246861034797495e-01
1.868218972637742725e+00 3.183030932550790504e-01
1.877839998163963298e+00 3.167616675486971678e-01
1.887461023690184092e+00 3.152012802202940889e-01
1.897082049216404886e+00 3.136228547481670348e-01
1.906703074742625459e+00 3.120273189126938074e-01
1.916324100268846253e+00 3.104156049452505561e-01
1.925945125795067048e+00 3.087886496703989292e-01
1.935566151321287842e+00 3.071473946412636713e-01
1.945187176847508415e+00 3.054927862680212325e-01
1.954808202373729209e+00 3.038257759394105695e-01
1.964429227899950003e+00 3.021473201371775441e-01
1.974050253426170798e+00 3.004583805433540533e-01
1.983671278952391370e+00 2.987599241402723038e-01
1.993292304478612165e+00 2.970529233032098149e-01
2.002913330004832737e+00 2.953383558855551261e-01
2.012534355531053532e+00 2.936172052963814672e-01
2.022155381057274326e+00 2.918904605703124266e-01
2.031776406583495120e+00 2.901591164295585501e-01
2.041397432109715915e+00 2.884241733380025208e-01
2.051018457635936265e+00 2.866866375472060802e-01
2.060639483162157504e+00 2.849475211342094028e-01
2.070260508688377854e+00 2.832078420309935840e-01
2.079881534214599093e+00 2.814686240454684629e-01
2.089502559740819443e+00 2.797308968738572155e-01
2.099123585267040237e+00 2.779956961043312247e-01
2.108744610793261032e+00 2.762640632117677186e-01
2.118365636319481382e+00 2.745370455434817392e-01
2.127986661845702621e+00 2.728156962957975495e-01
2.137607687371922971e+00 2.711010744813192042e-01
2.147228712898144209e+00 2.693942448867575612e-01
2.156849738424364560e+00 2.676962737743615595e-01
2.166470763950585354e+00 2.660075514008270470e-01
2.176091789476806149e+00 2.643270429837461521e-01
2.185712815003026943e+00 2.626535284053624353e-01
2.195333840529247738e+00 2.609857805401767927e-01
2.204954866055468088e+00 2.593225653273398268e-01
2.214575891581689326e+00 2.576626418300144161e-01
2.224196917107909677e+00 2.560047622814019541e-01
2.233817942634130471e+00 2.543476721171095689e-01
2.243438968160351266e+00 2.526901099935368600e-01
2.253059993686572060e+00 2.510308077919416458e-01
2.262681019212792854e+00 2.493684906078409147e-01
2.272302044739013205e+00 2.477018767253881260e-01
2.281923070265234443e+00 2.460296775763612109e-01
2.291544095791454794e+00 2.443507432101841570e-01
2.301165121317675588e+00 2.426658002458804142e-01
2.310786146843896383e+00 2.409768920145170801e-01
2.320407172370117177e+00 2.392861000253329873e-01
2.330028197896337971e+00 2.375955175136435227e-01
