1.000000000000000021e-03 2.000002567203878101e+01
2.100380076015203115e-02 1.999684253652415578e+01
4.100760152030406142e-02 1.998796825425689860e+01
6.101140228045609515e-02 1.997338146668061398e+01
8.101520304060812194e-02 1.995310093068465207e+01
1.010190038007601487e-01 1.992715270820756146e+01
1.210228045609121894e-01 1.989557008774912816e+01
1.410266053210642023e-01 1.985839349790482089e+01
1.610304060812162430e-01 1.981567040393566970e+01
1.810342068413682837e-01 1.976745518694741932e+01
2.010380076015202966e-01 1.971380900554936133e+01
2.210418083616723373e-01 1.965479964109806588e+01
2.410456091218243779e-01 1.959050132684432555e+01
2.610494098819763908e-01 1.952099456173491987e+01
2.810532106421284038e-01 1.944636590964273992e+01
3.010570114022804722e-01 1.936670778472080912e+01
3.210608121624324851e-01 1.928211822375698503e+01
3.410646129225844980e-01 1.919270064638894269e+01
3.610684136827365665e-01 1.909856360406729436e+01
3.810722144428885794e-01 1.899982051873823607e+01
4.010760152030405923e-01 1.889658941220142196e+01
4.210798159631926607e-01 1.878899262714126905e+01
4.410836167233446736e-01 1.867715654085445820e+01
4.610874174834966865e-01 1.856121127270061422e+01
4.810912182436487550e-01 1.844129038631873740e+01
5.010950190038007124e-01 1.831753058765446696e+01
5.210988197639527808e-01 1.819007141984383935e+01
5.411026205241048492e-01 1.805905495599190758e+01
5.611064212842568066e-01 1.792462549087705881e+01
5.811102220444088751e-01 1.778692923259486136e+01
6.011140228045609435e-01 1.764611399513667678e+01
6.211178235647129009e-01 1.750232889287493165e+01
6.411216243248649693e-01 1.735572403789955231e+01
6.611254250850170378e-01 1.720645024111711407e+01
6.811292258451689952e-01 1.705465871799136224e+01
7.011330266053210636e-01 1.690050079976430908e+01
7.211368273654731320e-01 1.674412765095463129e+01
7.411406281256250894e-01 1.658568999388915444e+01
7.611444288857771578e-01 1.642533784097342320e+01
7.811482296459292263e-01 1.626322023536109640e+01
8.011520304060811837e-01 1.609948500063035937e+01
8.211558311662332521e-01 1.593427850002477442e+01
8.411596319263853205e-01 1.576774540576214534e+01
8.611634326865372779e-01 1.560002847886194033e+01
8.811672334466893464e-01 1.543126835988743295e+01
9.011710342068414148e-01 1.526160337094432862e+01
9.211748349669933722e-01 1.509116932922327337e+01
9.411786357271454406e-01 1.492009937232014494e+01
9.611824364872975091e-01 1.474852379551422388e+01
9.811862372474494665e-01 1.457656990113271256e+01
1.001190038007601313e+00 1.440436186007842068e+01
1.021193838767753492e+00 1.423202058554832661e+01
1.041197639527905450e+00 1.405966361892217797e+01
1.061201440288057407e+00 1.388740502775442209e+01
1.081205241048209587e+00 1.371535531575844757e+01
1.101209041808361544e+00 1.354362134463015721e+01
1.121212842568513501e+00 1.337230626751800244e+01
1.141216643328665681e+00 1.320150947390967389e+01
1.161220444088817638e+00 1.303132654567042437e+01
1.181224244848969596e+00 1.286184922393624674e+01
1.201228045609121775e+00 1.269316538653554360e+01
1.221231846369273732e+00 1.252535903558606023e+01
1.241235647129425690e+00 1.235851029488998876e+01
1.261239447889577869e+00 1.219269541672886348e+01
1.281243248649729827e+00 1.202798679764138967e+01
1.301247049409881784e+00 1.186445300275136105e+01
1.321250850170033964e+00 1.170215879820003835e+01
1.341254650930185921e+00 1.154116519122655049e+01
1.361258451690337878e+00 1.138152947743204990e+01
1.381262252450490058e+00 1.122330529475794769e+01
1.401266053210642015e+00 1.106654268370531113e+01
1.421269853970793973e+00 1.091128815332171342e+01
1.441273654730946152e+00 1.075758475248333212e+01
1.461277455491098110e+00 1.060547214600320842e+01
1.481281256251250067e+00 1.045498669510209666e+01
1.501285057011402246e+00 1.030616154178548172e+01
1.521288857771554204e+00 1.015902669667891445e+01
1.541292658531706161e+00 1.001360912988435814e+01
1.561296459291858341e+00 9.869932864431847364e+00
1.581300260052010298e+00 9.728019071913740490e+00
1.601304060812162255e+00 9.587886169902885669e+00
1.621307861572314435e+00 9.449549920771257661e+00
1.641311662332466392e+00 9.313023531541325895e+00
1.661315463092618350e+00 9.178317754419207830e+00
1.681319263852770529e+00 9.045440987675853250e+00
1.701323064612922487e+00 8.914399376560174559e+00
1.721326865373074444e+00 8.785196913946077046e+00
1.741330666133226623e+00 8.657835540433712396e+00
1.761334466893378581e+00 8.532315243643521896e+00
1.781338267653530538e+00 8.408634156460216502e+00
1.801342068413682718e+00 8.286788654002116061e+00
1.821345869173834675e+00 8.166773449109438587e+00
1.841349669933986632e+00 8.048581686163169380e+00
1.861353470694138812e+00 7.932205033063681299e+00
1.881357271454290769e+00 7.817633771215555250e+00
1.901361072214442727e+00 7.704856883381838273e+00
1.921364872974594906e+00 7.593862139287264945e+00
1.941368673734746864e+00 7.484636178865695655e+00
1.961372474494898821e+00 7.377164593062106590e+00
1.981376275255050778e+00 7.271432002114116777e+00
2.001380076015202736e+00 7.167422131251672823e+00
2.021383876775355137e+00 7.065117883766841800e+00
2.041387677535507095e+00 6.964501411418083876e+00
2.061391478295659052e+00 6.865554182144970596e+00
2.081395279055811010e+00 6.768257045080623868e+00
2.101399079815962967e+00 6.672590292859115202e+00
2.121402880576114924e+00 6.578533721224922637e+00
2.141406681336267326e+00 6.486066685960193645e+00
2.161410482096419283e+00 6.395168157153824140e+00
2.181414282856571241e+00 6.305816770843780894e+00
2.201418083616723198e+00 6.217990878070832395e+00
2.221421884376875155e+00 6.131668591388060641e+00
2.241425685137027113e+00 6.046827828875852795e+00
2.261429485897179514e+00 5.963446355717047176e+00
2.281433286657331472e+00 5.881501823391132255e+00
2.301437087417483429e+00 5.800971806550015764e+00
2.321440888177635387e+00 5.721833837641153941e+00
2.341444688937787344e+00 5.644065439346350743e+00
