7.618010371223582489e-01 9.807907682948729944e-01
7.702944218175038493e-01 9.677626503577377859e-01
7.787878065126494498e-01 9.548034264613294297e-01
7.872811912077949392e-01 9.419161564333842218e-01
7.957745759029405397e-01 9.291037970978890392e-01
8.042679605980861401e-01 9.163692022707776719e-01
8.127613452932317406e-01 9.037151228615275533e-01
8.212547299883772300e-01 8.911442070779040936e-01
8.297481146835228305e-01 8.786590007310057793e-01
8.382414993786684310e-01 8.662619476376881567e-01
8.467348840738140314e-01 8.539553901173556616e-01
8.552282687689595209e-01 8.417415695800612996e-01
8.637216534641051213e-01 8.296226272027803494e-01
8.722150381592507218e-01 8.176006046906802993e-01
8.807084228543963222e-01 8.056774451201572651e-01
8.892018075495418117e-01 7.938549938603848277e-01
8.976951922446874121e-01 7.821349995700677127e-01
9.061885769398330126e-01 7.705191152660958442e-01
9.146819616349786131e-01 7.590088994607547823e-01
9.231753463301242135e-01 7.476058173641515481e-01
9.316687310252697030e-01 7.363112421485041859e-01
9.401621157204153034e-01 7.251264562709520689e-01
9.486555004155609039e-01 7.140526528515377391e-01
9.571488851107063933e-01 7.030909371030513721e-01
9.656422698058519938e-01 6.922423278094135268e-01
9.741356545009975942e-01 6.815077588493303473e-01
9.826290391961431947e-01 6.708880807619642672e-01
9.911224238912887952e-01 6.603840623514054542e-01
9.996158085864343956e-01 6.499963923267672028e-01
1.008109193281579996e+00 6.397256809747774442e-01
1.016602577976725374e+00 6.295724618617818402e-01
1.025095962671870975e+00 6.195371935621247772e-01
1.033589347367016575e+00 6.096202614099419659e-01
1.042082732062162176e+00 5.998219792714405418e-01
1.050576116757307776e+00 5.901425913348229413e-01
1.059069501452453377e+00 5.805822739150660050e-01
1.067562886147598977e+00 5.711411372708390388e-01
1.076056270842744578e+00 5.618192274309140588e-01
1.084549655537890178e+00 5.526165280275019409e-01
1.093043040233035779e+00 5.435329621340094786e-01
1.101536424928181157e+00 5.345683941048096077e-01
1.110029809623326758e+00 5.257226314146744572e-01
1.118523194318472358e+00 5.169954264956251322e-01
1.127016579013617958e+00 5.083864785690066501e-01
1.135509963708763559e+00 4.998954354707078052e-01
1.144003348403909159e+00 4.915218954675034668e-01
1.152496733099054538e+00 4.832654090626012922e-01
1.160990117794200138e+00 4.751254807885428866e-01
1.169483502489345739e+00 4.671015709857080922e-01
