7.618010371223582489e-01 2.909314976302125322e-01
7.702944218175038493e-01 2.949422076214882060e-01
7.787878065126494498e-01 2.989035438178284654e-01
7.872811912077949392e-01 3.028137270864631470e-01
7.957745759029405397e-01 3.066710308086477710e-01
8.042679605980861401e-01 3.104737823183825740e-01
8.127613452932317406e-01 3.142203642597544144e-01
8.212547299883772300e-01 3.179092158600571594e-01
8.297481146835228305e-01 3.215388341160804186e-01
8.382414993786684310e-01 3.251077748912333254e-01
8.467348840738140314e-01 3.286146539213650741e-01
8.552282687689595209e-01 3.320581477274595072e-01
8.637216534641051213e-01 3.354369944336078047e-01
8.722150381592507218e-01 3.387499944889708070e-01
8.807084228543963222e-01 3.419960112926718199e-01
8.892018075495418117e-01 3.451739717208874847e-01
8.976951922446874121e-01 3.482828665556553793e-01
9.061885769398330126e-01 3.513217508151981749e-01
9.146819616349786131e-01 3.542897439858553321e-01
9.231753463301242135e-01 3.571860301559759976e-01
9.316687310252697030e-01 3.600098580524053737e-01
9.401621157204153034e-01 3.627605409804648406e-01
9.486555004155609039e-01 3.654374566685810732e-01
9.571488851107063933e-01 3.680400470189761353e-01
9.656422698058519938e-01 3.705678177660786110e-01
9.741356545009975942e-01 3.730203380445482053e-01
9.826290391961431947e-01 3.753972398690280099e-01
9.911224238912887952e-01 3.776982175279616216e-01
9.996158085864343956e-01 3.799230268940104738e-01
1.008109193281579996e+00 3.820714846537949239e-01
1.016602577976725374e+00 3.841434674598607768e-01
1.025095962671870975e+00 3.861389110079402887e-01
1.033589347367016575e+00 3.880578090427160287e-01
1.042082732062162176e+00 3.899002122954441374e-01
1.050576116757307776e+00 3.916662273568963792e-01
1.059069501452453377e+00 3.933560154892031258e-01
1.067562886147598977e+00 3.949697913802538429e-01
1.076056270842744578e+00 3.965078218443995883e-01
1.084549655537890178e+00 3.979704244732453766e-01
1.093043040233035779e+00 3.993579662403887731e-01
1.101536424928181157e+00 4.006708620639676810e-01
1.110029809623326758e+00 4.019095733309135388e-01
1.118523194318472358e+00 4.030746063867975959e-01
1.127016579013617958e+00 4.041665109951583235e-01
1.135509963708763559e+00 4.051858787701598241e-01
1.144003348403909159e+00 4.061333415864091800e-01
1.152496733099054538e+00 4.070095699697015013e-01
1.160990117794200138e+00 4.078152714724060934e-01
1.169483502489345739e+00 4.085511890371398280e-01
1.177976887184491339e+00 4.092180993522858135e-01
1.186470271879636940e+00 4.098168112028341414e-01
1.194963656574782540e+00 4.103481638199217296e-01
1.203457041269928141e+00 4.108130252323349274e-01
1.211950425965073741e+00 4.112122906231405750e-01
1.220443810660219341e+00 4.115468806944761471e-01
1.228937195355364942e+00 4.118177400434178681e-01
1.237430580050510542e+00 4.120258355517098514e-01
1.245923964745655921e+00 4.121721547920033646e-01
1.254417349440801521e+00 4.122577044531243740e-01
1.262910734135947122e+00 4.122835087867393056e-01
1.271404118831092722e+00 4.122506080776585646e-01
1.279897503526238323e+00 4.121600571398618129e-01
1.288390888221383701e+00 4.120129238401977756e-01
1.296884272916529302e+00 4.118102876515591926e-01
1.305377657611674902e+00 4.115532382371942521e-01
1.313871042306820502e+00 4.112428740676728478e-01
1.322364427001966103e+00 4.108803010718853344e-01
1.330857811697111703e+00 4.104666313233147346e-01
1.339351196392257304e+00 4.100029817626801298e-01
1.347844581087402904e+00 4.094904729579285085e-01
1.356337965782548505e+00 4.089302279024064068e-01
1.364831350477694105e+00 4.083233708519311000e-01
1.373324735172839706e+00 4.076710262013442665e-01
1.381818119867985306e+00 4.069743174010237996e-01
1.390311504563130907e+00 4.062343659137090945e-01
1.398804889258276285e+00 4.054522902118830596e-01
1.407298273953421885e+00 4.046292048158552368e-01
1.415791658648567486e+00 4.037662193725854443e-01
1.424285043343713086e+00 4.028644377751893213e-01
1.432778428038858465e+00 4.019249573229857209e-01
