1.000000000000000048e-04 -8.404157303494529385e-01
1.010247561890472399e-02 5.723048424232390511e-05
2.010495123780944859e-02 2.266172378955798111e-04
3.010742685671417493e-02 5.080380139590678868e-04
4.010990247561890126e-02 9.012838404875709360e-04
5.011237809452362413e-02 1.406058751006827650e-03
6.011485371342835393e-02 2.021984377298659437e-03
7.011732933233306986e-02 2.748599238653472426e-03
8.011980495123779966e-02 3.585359143777575117e-03
9.012228057014252947e-02 4.531637844559598290e-03
1.001247561890472454e-01 5.586727634926174670e-03
1.101272318079519752e-01 6.749840077474650833e-03
1.201297074268567050e-01 8.020106809078891494e-03
1.301321830457614070e-01 9.396580432484105683e-03
1.401346586646661230e-01 1.087823547326914955e-02
1.501371342835708667e-01 1.246396943325433181e-02
1.601396099024755826e-01 1.415260391194597157e-02
1.701420855213802985e-01 1.594288580900140792e-02
1.801445611402850422e-01 1.783348860110245404e-02
1.901470367591897581e-01 1.982301369694558849e-02
2.001495123780944740e-01 2.190999186055855516e-02
2.101519879969992177e-01 2.409288471049128577e-02
2.201544636159039336e-01 2.637008628654526413e-02
2.301569392348086496e-01 2.873992468643975576e-02
2.401594148537133933e-01 3.120066376696139718e-02
2.501618904726181092e-01 3.375050491205930370e-02
2.601643660915228251e-01 3.638758886183202090e-02
2.701668417104275410e-01 3.910999760305271938e-02
2.801693173293322570e-01 4.191575631702312843e-02
2.901717929482370284e-01 4.480283538475762772e-02
3.001742685671417443e-01 4.776915244474209954e-02
3.101767441860464602e-01 5.081257450266082193e-02
3.201792198049511762e-01 5.393092008993253389e-02
3.301816954238558921e-01 5.712196146816854447e-02
3.401841710427606080e-01 6.038342687734742781e-02
3.501866466616653240e-01 6.371300282496009104e-02
3.601891222805700954e-01 6.710833641280715411e-02
3.701915978994748113e-01 7.056703769926896130e-02
3.801940735183795272e-01 7.408668209339451527e-02
3.901965491372842432e-01 7.766481277858512666e-02
4.001990247561889591e-01 8.129894316192809445e-02
4.102015003750936750e-01 8.498655934679494317e-02
4.202039759939984465e-01 8.872512262517472104e-02
4.302064516129031624e-01 9.251207198648579710e-02
4.402089272318078783e-01 9.634482663980770134e-02
4.502114028507125942e-01 1.002207885461295217e-01
4.602138784696173102e-01 1.041373449572337156e-01
4.702163540885220261e-01 1.080918709580217102e-01
4.802188297074267975e-01 1.120817320087580532e-01
4.902213053263315135e-01 1.161042864839579719e-01
5.002237809452362294e-01 1.201568882044863895e-01
5.102262565641408898e-01 1.242368889595118348e-01
5.202287321830456612e-01 1.283416410149234299e-01
5.302312078019504327e-01 1.324684996048312857e-01
5.402336834208550931e-01 1.366148254028637932e-01
5.502361590397598645e-01 1.407779869698870534e-01
5.602386346586645249e-01 1.449553631748914939e-01
5.702411102775692964e-01 1.491443455858390554e-01
5.802435858964740678e-01 1.533423408272092947e-01
5.902460615153787282e-01 1.575467729011939544e-01
6.002485371342834997e-01 1.617550854694067286e-01
6.102510127531881601e-01 1.659647440921278583e-01
6.202534883720929315e-01 1.701732384221794347e-01
6.302559639909975919e-01 1.743780843505433054e-01
6.402584396099023634e-01 1.785768261010123592e-01
6.502609152288071348e-01 1.827670382712010266e-01
6.602633908477117952e-01 1.869463278173436327e-01
6.702658664666165667e-01 1.911123359804659527e-01
6.802683420855212271e-01 1.952627401515592553e-01
6.902708177044259985e-01 1.993952556735776871e-01
7.002732933233306589e-01 2.035076375781332825e-01
7.102757689422354304e-01 2.075976822549444323e-01
7.202782445611402018e-01 2.116632290522045823e-01
7.302807201800448622e-01 2.157021618061676083e-01
7.402831957989496336e-01 2.197124102984030491e-01
7.502856714178542941e-01 2.236919516393127139e-01
7.602881470367590655e-01 2.276388115766267706e-01
7.702906226556638369e-01 2.315510657277877193e-01
7.802930982745684974e-01 2.354268407352406445e-01
7.902955738934732688e-01 2.392643153438105130e-01
8.002980495123779292e-01 2.430617213995212855e-01
8.103005251312827006e-01 2.468173447693382261e-01
8.203030007501873611e-01 2.505295261814830532e-01
8.303054763690921325e-01 2.541966619861155685e-01
8.403079519879969039e-01 2.578172048363402413e-01
8.503104276069015643e-01 2.613896642896348932e-01
8.603129032258063358e-01 2.649126073299583606e-01
8.703153788447109962e-01 2.683846588109242148e-01
8.803178544636157676e-01 2.718045018206031171e-01
8.903203300825204280e-01 2.751708779686213857e-01
9.003228057014251995e-01 2.784825875963909958e-01
9.103252813203299709e-01 2.817384899114233066e-01
9.203277569392346313e-01 2.849375030468202508e-01
9.303302325581394028e-01 2.880786040471589593e-01
9.403327081770440632e-01 2.911608287820939833e-01
9.503351837959488346e-01 2.941832717891552096e-01
9.603376594148536061e-01 2.971450860472782951e-01
9.703401350337582665e-01 3.000454826827583243e-01
9.803426106526630379e-01 3.028837306093842829e-01
9.903450862715676983e-01 3.056591561046213545e-01
1.000347561890472470e+00 3.083711423237924798e-01
1.010350037509377241e+00 3.110191287542911076e-01
1.020352513128281791e+00 3.136026106119270684e-01
1.030354988747186562e+00 3.161211381815882682e-01
1.040357464366091333e+00 3.185743161044455318e-01
1.050359939984996105e+00 3.209618026140009794e-01
1.060362415603900876e+00 3.232833087233080716e-01
1.070364891222805426e+00 3.255385973657556886e-01
1.080367366841710197e+00 3.277274824918238183e-01
1.090369842460614969e+00 3.298498281242561725e-01
1.100372318079519740e+00 3.319055473741182594e-01
1.110374793698424511e+00 3.338946014202150425e-01
1.120377269317329061e+00 3.358169984543653008e-01
1.130379744936233832e+00 3.376727925950193110e-01
1.140382220555138604e+00 3.394620827717092504e-01
1.150384696174043375e+00 3.411850115828147234e-01
1.160387171792948147e+00 3.428417641291038320e-01
1.170389647411852696e+00 3.444325668254992201e-01
1.180392123030757467e+00 3.459576861934811065e-01
1.190394598649662239e+00 3.474174276365226133e-01
1.200397074268567010e+00 3.488121342009041226e-01
1.210399549887471560e+00 3.501421853242232540e-01
1.220402025506376331e+00 3.514079955738653172e-01
1.230404501125281103e+00 3.526100133776580159e-01
1.240406976744185874e+00 3.537487197488776713e-01
1.250409452363090645e+00 3.548246270077156095e-01
1.260411927981995195e+00 3.558382775012665089e-01
1.270414403600899966e+00 3.567902423240236764e-01
1.280416879219804738e+00 3.576811200408144820e-01
1.290419354838709509e+00 3.585115354140348543e-01
1.300421830457614281e+00 3.592821381369771250e-01
1.310424306076518830e+00 3.599936015749745088e-01
1.320426781695423601e+00 3.606466215160099020e-01
1.330429257314328373e+00 3.612419149323700673e-01
1.340431732933233144e+00 3.617802187548425086e-01
1.350434208552137916e+00 3.622622886608897197e-01
1.360436684171042465e+00 3.626888978781460104e-01
1.370439159789947237e+00 3.630608360045149419e-01
1.380441635408852008e+00 3.633789078460706867e-01
1.390444111027756779e+00 3.636439322738798663e-01
1.400446586646661329e+00 3.638567411007991859e-01
1.410449062265566100e+00 3.640181779792158734e-01
1.420451537884470872e+00 3.641290973206332549e-01
1.430454013503375643e+00 3.641903632379253075e-01
1.440456489122280415e+00 3.642028485110110347e-01
1.450458964741184964e+00 3.641674335766326154e-01
1.460461440360089735e+00 3.640850055428471732e-01
