7.618010371223582489e-01 2.467216647326384849e-01
7.702944218175038493e-01 2.506056117512114878e-01
7.787878065126494498e-01 2.544678504439134570e-01
7.872811912077949392e-01 2.583068807886189644e-01
7.957745759029405397e-01 2.621212234459005530e-01
8.042679605980861401e-01 2.659094207984041280e-01
8.127613452932317406e-01 2.696700379698984684e-01
8.212547299883772300e-01 2.734016638223540352e-01
8.297481146835228305e-01 2.771029119294098342e-01
8.382414993786684310e-01 2.807724215246885091e-01
8.467348840738140314e-01 2.844088584233619987e-01
8.552282687689595209e-01 2.880109159155258003e-01
8.637216534641051213e-01 2.915773156298942514e-01
8.722150381592507218e-01 2.951068083664523112e-01
8.807084228543963222e-01 2.985981748967234672e-01
8.892018075495418117e-01 3.020502267303719068e-01
8.976951922446874121e-01 3.054618068469632242e-01
9.061885769398330126e-01 3.088317903917282559e-01
9.146819616349786131e-01 3.121590853342798288e-01
9.231753463301242135e-01 3.154426330893077002e-01
9.316687310252697030e-01 3.186814090983301484e-01
9.401621157204153034e-01 3.218744233717116265e-01
9.486555004155609039e-01 3.250207209901751493e-01
9.571488851107063933e-01 3.281193825651928520e-01
9.656422698058519938e-01 3.311695246576674689e-01
9.741356545009975942e-01 3.341703001544482077e-01
9.826290391961431947e-01 3.371208986022923848e-01
9.911224238912887952e-01 3.400205464989768389e-01
9.996158085864343956e-01 3.428685075413694938e-01
1.008109193281579996e+00 3.456640828303418900e-01
1.016602577976725374e+00 3.484066110325079180e-01
1.025095962671870975e+00 3.510954684988675800e-01
1.033589347367016575e+00 3.537300693405017737e-01
1.042082732062162176e+00 3.563098654615900474e-01
1.050576116757307776e+00 3.588343465500671847e-01
1.059069501452453377e+00 3.613030400263560482e-01
1.067562886147598977e+00 3.637155109506757245e-01
1.076056270842744578e+00 3.660713618895106714e-01
1.084549655537890178e+00 3.683702327419098865e-01
1.093043040233035779e+00 3.706118005263489557e-01
1.101536424928181157e+00 3.727957791289772116e-01
1.110029809623326758e+00 3.749219190141212521e-01
1.118523194318472358e+00 3.769900068980015506e-01
1.127016579013617958e+00 3.789998653866661904e-01
1.135509963708763559e+00 3.809513525792159738e-01
1.144003348403909159e+00 3.828443616374385128e-01
1.152496733099054538e+00 3.846788203230336878e-01
1.160990117794200138e+00 3.864546905036452262e-01
1.169483502489345739e+00 3.881719676289674958e-01
